2022-03-09 17:33:01, 2
2022-03-07 17:32:00, 2
2022-03-05 17:31:10, 1
2022-03-03 17:30:56, 3
2022-03-01 17:30:01, 2
2022-02-15 17:13:15, 1
2022-02-11 17:11:00, 2
2022-02-09 17:09:42, 2
2022-02-07 17:08:39, 4
2022-01-26 16:59:20, 1
2022-01-24 16:58:44, 1
2022-01-22 16:57:12, 1
2022-01-12 16:54:08, 20
2022-01-10 16:53:46, 2
2022-01-06 16:51:38, 1
2022-01-04 16:51:13, 4
2021-12-31 16:48:47, 1
2021-12-17 16:43:00, 1
2021-12-11 16:40:26, 1
2021-12-09 16:39:25, 1
2021-12-07 16:38:12, 1
2021-12-03 16:36:45, 2
2021-12-01 16:35:57, 2
2021-11-24 21:54:33, 1
2021-11-12 21:49:01, 2
2021-11-08 21:47:18, 2
2021-11-04 21:45:52, 3
2021-10-29 21:43:48, 1
2021-10-21 21:39:41, 2
2021-10-13 21:35:55, 2
2021-10-11 21:34:56, 6
2021-10-07 21:33:31, 3
2021-10-05 21:33:25, 1
2021-10-01 21:31:15, 4
2021-09-29 21:30:02, 1307
2021-08-20 21:16:37, 1
2021-08-18 09:49:58, 1
2021-08-11 14:16:40, 1
2021-08-01 12:29:02, 1
2021-07-30 12:28:43, 1
2021-07-24 12:26:42, 1
2021-07-20 12:26:07, 1
2021-07-16 12:25:46, 1
2021-07-12 12:24:13, 1
2021-07-08 12:23:51, 3
2021-06-20 12:17:41, 1
2021-06-16 12:16:50, 1
2021-06-08 12:15:33, 1
2021-06-02 12:14:32, 1
2021-05-25 08:48:35, 1
2021-05-21 08:48:08, 1
2021-05-11 08:46:05, 1
2021-05-03 08:45:20, 1
2021-05-01 08:45:12, 1
2021-04-09 08:42:36, 1
2021-04-07 08:42:10, 3
2021-04-03 17:44:45, 3
2021-04-01 17:44:11, 1
2021-03-26 17:40:57, 1
2021-03-18 17:38:17, 1
2021-03-12 17:37:08, 1
2021-03-04 17:33:36, 3
2021-02-26 17:31:32, 1
2021-02-22 17:29:26, 1
2021-02-18 17:27:37, 1
2021-02-16 17:27:14, 1
2021-02-10 17:19:23, 1
2021-02-02 17:14:35, 1
2021-01-29 17:13:13, 1
2021-01-27 17:08:47, 1
2021-01-23 17:07:30, 2
2021-01-07 11:19:29, 1
2021-01-01 11:17:13, 1
2020-12-24 11:14:22, 1
2020-12-20 11:13:12, 1
2020-12-07 23:32:18, 1
2020-12-03 23:31:15, 1
2020-12-01 23:30:21, 2
2020-11-25 23:27:55, 3
2020-11-20 19:36:28, 1
2020-11-18 19:36:10, 3
2020-11-16 19:35:40, 1
2020-11-12 06:24:47, 1
2020-11-06 06:23:01, 2
2020-10-31 06:20:55, 1
2020-10-23 06:18:45, 2
2020-10-21 06:16:40, 3
2020-10-19 06:15:52, 1
2020-10-15 06:15:32, 1
2020-10-09 06:14:03, 2
2020-10-07 06:13:42, 1
2020-09-29 06:12:48, 1
2020-09-23 06:11:56, 2
2020-09-17 06:11:04, 1
2020-09-09 06:10:39, 1
2020-09-01 06:08:26, 2
2020-08-30 06:08:08, 1
2020-08-22 06:06:00, 1
2020-08-14 06:02:35, 1
2020-08-06 11:53:13, 47
2020-07-04 06:23:40, 1
2020-07-02 06:23:01, 1
2020-05-29 06:15:51, 1
2020-05-23 06:14:07, 1
2020-05-21 06:13:52, 1
2020-05-13 06:12:17, 1
2020-05-09 06:11:51, 1
2020-04-29 06:10:58, 1
2020-04-25 06:10:15, 1
2020-04-23 06:10:12, 1
2020-04-19 06:10:07, 5
2020-04-17 06:10:01, 1
2020-04-11 06:08:36, 1
2020-04-01 06:07:23, 1
2020-03-28 06:06:55, 1
2020-03-22 06:06:12, 1
2020-03-18 06:05:30, 1
2020-03-14 06:04:27, 1
2020-03-10 06:04:10, 1
2020-03-06 06:03:59, 1
2020-02-27 06:03:06, 1
2020-02-21 06:02:28, 1
2020-02-15 06:01:31, 1
2020-02-11 06:01:09, 1
2020-02-09 06:01:00, 1
2020-02-07 06:00:44, 1
2020-02-05 06:00:28, 4
2020-02-01 05:59:58, 1
2020-01-24 05:59:10, 1
2020-01-22 05:59:09, 1
2020-01-18 05:58:41, 2
2020-01-16 05:58:24, 4
2020-01-12 05:57:58, 1
2020-01-08 05:57:29, 2
2020-01-04 05:57:13, 1
2019-12-31 05:56:57, 1
2019-12-29 05:56:37, 1
2019-12-27 05:56:35, 1
2019-12-21 05:56:01, 1
2019-12-07 05:54:45, 12
2019-12-05 05:54:35, 32
2019-12-02 02:37:49, 2
2019-12-01 01:20:25, 3
2019-11-29 13:43:10, 2
2019-11-26 09:16:42, 2
2019-11-25 09:16:29, 5
2019-11-23 09:16:22, 1
2019-11-22 09:16:14, 2
2019-11-21 08:42:25, 1
2019-11-19 08:42:12, 1
2019-11-18 08:41:59, 3
2019-11-16 08:41:48, 4
2019-11-15 08:41:41, 3
2019-11-14 08:41:26, 1
2019-11-12 08:41:02, 1
2019-11-11 08:40:59, 1
2019-11-08 08:40:21, 1
2019-11-05 20:33:31, 3
2019-10-29 20:32:59, 2
2019-10-28 20:32:51, 1
2019-10-24 20:32:34, 1
2019-10-23 14:42:53, 3311
2019-10-23 09:41:04, 6
2019-10-21 20:32:09, 1
2019-10-20 20:31:56, 2
2019-10-17 20:31:35, 1
2019-10-15 20:31:21, 4
2019-10-13 20:31:20, 1
2019-10-09 20:31:08, 1
2019-10-01 20:30:36, 1
2019-09-29 20:30:28, 1
2019-09-29 09:50:09, 12
2019-09-27 10:45:58, 17
2019-09-25 20:29:40, 1
2019-09-24 17:35:55, 461
2019-09-23 20:29:25, 2
2019-09-22 15:53:43, 40
2019-09-22 12:02:44, 195
2019-09-21 22:28:14, 2708
2019-09-21 18:34:12, 343
2019-09-21 18:16:14, 110
2019-09-21 11:14:43, 559
2019-09-20 10:14:01, 1461
2019-09-20 09:03:59, 462
2019-09-03 20:48:55, 1
