2021-07-12 14:59:36, 2
2021-04-23 23:09:11, 49
2021-04-08 23:00:07, 15
2021-04-07 23:01:16, 8
2021-04-06 23:00:42, 4
2021-04-05 23:00:55, 3
2021-04-03 23:00:45, 4
2021-04-02 23:01:09, 13
2021-04-01 23:01:08, 10
2021-03-31 23:01:33, 12
2021-03-30 23:00:35, 9
2021-03-29 23:00:44, 1
2021-03-27 23:00:52, 4
2021-03-26 23:00:34, 9
2021-03-25 23:01:25, 11
2021-03-24 23:00:53, 5
2021-03-23 23:01:32, 9
2021-03-22 23:01:35, 1
2021-03-20 23:00:34, 5
2021-03-19 23:02:13, 13
2021-03-18 23:01:55, 7
2021-03-17 23:01:52, 5
2021-03-16 23:01:27, 12
2021-03-15 23:01:12, 1
2021-03-13 23:01:22, 6
2021-03-12 23:01:06, 8
2021-03-11 23:01:03, 10
2021-03-10 23:01:12, 14
2021-03-09 23:00:59, 9
2021-03-08 23:00:58, 1
2021-03-06 23:02:04, 6
2021-03-05 23:00:09, 10
2021-03-04 23:01:47, 8
2021-03-03 23:01:47, 13
2021-03-02 23:01:47, 11
2021-03-01 23:00:24, 1
2021-02-27 23:00:50, 12
2021-02-26 23:01:48, 9
2021-02-25 23:01:28, 13
2021-02-24 23:01:17, 14
2021-02-23 23:01:31, 7
2021-02-22 23:00:21, 2
2021-02-20 23:01:39, 7
2021-02-19 23:00:41, 15
2021-02-18 23:00:44, 6
2021-02-17 23:01:42, 13
2021-02-16 23:01:29, 4
2021-02-15 23:00:23, 1
2021-02-13 23:01:25, 8
2021-02-12 23:00:48, 21
2021-02-11 23:01:03, 13
2021-02-10 23:00:38, 12
2021-02-09 23:00:32, 8
2021-02-08 23:00:06, 3
2021-02-06 23:11:11, 4
2021-02-05 23:00:56, 10
2021-02-04 23:00:19, 14
2021-02-03 23:01:13, 15
2021-02-02 23:01:19, 11
2021-01-30 23:06:12, 7
2021-01-29 23:01:06, 17
2021-01-28 23:01:24, 8
2021-01-27 23:00:17, 13
2021-01-26 23:01:06, 11
2021-01-25 23:02:04, 3
2021-01-23 23:00:36, 9
2021-01-22 23:00:21, 11
2021-01-21 23:01:46, 3
2021-01-20 23:00:55, 11
2021-01-18 23:01:41, 1
2021-01-16 23:16:47, 6
2021-01-15 23:01:36, 9
2021-01-14 23:01:29, 15
2021-01-13 23:01:21, 12
2021-01-12 23:01:22, 13
2021-01-11 23:01:02, 1
2021-01-09 23:00:20, 5
2021-01-08 23:01:10, 6
2021-01-07 23:00:46, 9
2021-01-06 23:04:36, 6
2021-01-05 23:04:24, 1
2021-01-04 23:00:49, 3
2021-01-01 23:02:14, 2
2020-12-31 23:01:36, 2
2020-12-30 23:00:42, 2
2020-12-29 23:00:38, 2
2020-12-24 23:01:10, 2
2020-12-23 23:00:59, 9
2020-12-22 23:01:10, 9
2020-12-21 23:00:43, 1
2020-12-19 23:00:06, 9
2020-12-18 23:00:24, 19
2020-12-17 23:00:30, 8
2020-12-16 23:00:58, 5
2020-12-15 23:00:14, 17
2020-12-14 23:00:25, 4
2020-12-14 10:37:12, 1
2020-12-12 23:00:04, 6
2020-12-11 23:00:28, 10
2020-12-10 23:00:24, 27
2020-12-08 23:00:12, 15
2020-12-08 17:02:58, 7
2020-12-05 23:00:31, 6
2020-12-04 23:00:05, 13
