2022-03-14 00:01:07, 71
2022-03-13 00:00:25, 71
2022-03-12 00:02:12, 71
2022-03-11 00:01:31, 72
2022-03-10 00:01:58, 72
2022-03-09 00:01:48, 72
2022-03-08 00:01:28, 72
2022-03-07 00:01:05, 71
2022-03-06 00:00:50, 71
2022-03-05 00:01:35, 72
2022-03-04 00:00:12, 72
2022-03-03 00:00:43, 71
2022-03-02 00:00:49, 71
2022-03-01 00:00:39, 71
2022-02-24 00:01:38, 1
2022-02-18 00:38:11, 2
2022-02-16 00:01:18, 1
2022-01-28 00:00:13, 1
2022-01-22 00:00:31, 2
2022-01-20 00:00:23, 1
2022-01-18 00:00:43, 1
2022-01-12 00:00:34, 1
2022-01-07 00:01:01, 1
2021-12-29 00:00:17, 1
2021-12-23 00:00:52, 1
2021-12-17 00:00:49, 1
2021-12-16 00:01:22, 1
2021-12-15 00:01:40, 2
2021-12-08 00:01:28, 1
2021-11-30 00:00:45, 1
2021-11-22 00:00:38, 1
2021-11-18 00:01:12, 1
2021-11-17 00:01:23, 1
2021-11-16 00:01:52, 1
2021-11-11 00:01:21, 1
2021-11-09 00:01:23, 1
2021-11-04 00:00:48, 1
2021-11-03 00:01:15, 1
2021-10-30 00:00:54, 2
2021-10-29 00:00:17, 3
2021-10-28 00:01:24, 2
2021-10-27 00:01:08, 1
2021-10-22 00:00:48, 1
2021-10-01 00:01:38, 1
2021-09-29 00:00:19, 340
2021-08-17 13:08:55, 1
2021-08-05 00:00:28, 2
2021-07-12 00:01:18, 1
2021-06-25 00:01:19, 1
2021-03-04 00:01:54, 1
2021-01-27 00:00:21, 1
2020-12-10 02:00:08, 1
2020-07-29 02:00:23, 2
2020-06-26 02:00:29, 1
2020-04-28 02:00:21, 3
2020-04-14 02:00:13, 2
2020-03-05 02:00:13, 1
2020-03-04 02:00:23, 1
2020-02-25 02:00:38, 1
2020-02-19 02:00:05, 1
2020-02-11 02:00:18, 1
2020-01-27 02:00:17, 1
2020-01-18 02:00:06, 1
2020-01-15 02:00:18, 1
2020-01-01 02:00:13, 1
2019-12-24 02:00:01, 1
2019-12-21 02:00:10, 2
2019-12-20 02:00:23, 2
2019-12-19 02:00:11, 3
2019-12-18 02:00:23, 4
2019-12-03 02:00:14, 1
2019-12-02 02:00:23, 1
2019-11-28 02:00:13, 1
2019-11-22 02:00:13, 1
2019-11-19 02:00:07, 1
2019-11-16 02:00:13, 2
2019-11-01 02:00:07, 184
2019-08-27 02:00:06, 1
