2022-03-13 18:01:09, 1
2022-03-11 17:58:54, 2
2022-03-09 17:56:26, 2
2022-03-08 17:53:46, 1
2022-03-06 17:52:21, 1
2022-03-04 17:51:23, 1
2022-03-02 17:50:21, 1
2022-02-26 17:48:00, 1
2022-02-24 17:31:44, 1
2022-02-18 17:15:12, 1
2022-02-11 17:08:24, 1
2022-02-05 17:03:09, 1
2022-01-29 16:56:43, 1
2022-01-26 16:26:27, 1
2022-01-14 16:17:58, 1
2022-01-11 16:14:57, 7
2021-12-27 16:03:44, 1
2021-12-18 15:56:36, 1
2021-12-17 15:56:11, 1
2021-12-16 15:55:18, 1
2021-12-14 15:53:08, 1
2021-12-11 15:50:09, 1
2021-12-08 15:45:54, 2
2021-12-07 15:45:12, 1
2021-12-04 15:42:17, 2
2021-12-02 15:40:17, 1
2021-12-01 15:37:28, 1
2021-11-26 13:57:12, 2
2021-11-20 13:52:29, 1
2021-11-19 13:51:32, 1
2021-11-17 13:50:21, 1
2021-11-16 13:49:13, 1
2021-11-12 13:45:47, 1
2021-11-03 13:05:17, 3
2021-10-26 12:59:56, 1
2021-10-24 12:59:03, 1
2021-10-23 12:59:00, 1
2021-10-20 12:56:29, 2
2021-10-17 12:54:15, 1
2021-10-03 12:42:52, 1
2021-10-01 12:41:02, 1
2021-09-30 12:40:00, 8
2021-09-29 12:39:47, 39
2021-09-28 10:42:12, 308
2021-04-07 23:01:16, 1
2021-03-26 23:00:48, 1
2021-03-17 23:01:01, 1
2021-03-09 23:01:02, 1
2021-02-26 23:01:51, 1
2021-01-14 23:01:29, 1
2020-12-05 23:00:34, 1
2020-11-20 23:00:33, 2
2020-09-26 23:00:10, 1
2020-09-09 23:00:35, 1
2020-09-06 23:00:18, 1
2020-09-01 23:00:53, 2
2020-08-13 23:00:51, 1
2020-08-08 23:00:34, 4
2020-08-07 23:01:17, 13
2020-08-06 23:01:19, 99
2020-07-15 23:00:48, 27
2020-07-01 23:00:22, 1
2020-03-03 23:00:17, 1
2020-02-25 23:00:04, 1
2020-02-04 23:00:16, 1
2020-01-24 23:00:21, 1
2020-01-15 23:00:15, 1
2019-12-24 23:00:19, 1
2019-12-17 23:00:17, 6
2019-12-09 23:00:04, 74
2019-12-06 14:57:05, 5225
2019-11-26 23:00:05, 1
2019-11-25 23:00:13, 1
2019-11-21 17:01:36, 2
2019-11-08 14:33:20, 1
