2021-04-01 00:01:39, 3
2021-03-31 00:01:05, 2
2021-03-24 00:01:20, 1
2021-03-23 00:02:33, 1
2021-03-18 00:02:12, 1
2021-03-10 00:01:13, 1
2021-03-05 00:03:53, 1
2021-02-18 00:01:31, 1
2021-02-12 00:01:03, 2
2021-02-06 00:00:32, 1
2021-02-05 00:01:47, 1
2021-01-30 00:02:53, 2
2021-01-29 00:10:23, 2
2021-01-28 00:01:04, 2
2021-01-26 00:17:56, 2
2021-01-14 00:02:25, 1
2021-01-13 00:03:06, 1
2021-01-06 10:41:18, 1
2020-12-27 00:01:53, 1
2020-12-22 00:00:17, 1
2020-12-20 00:00:20, 2
2020-12-17 00:00:28, 2
2020-12-15 00:00:49, 1
2020-12-13 00:00:33, 1
2020-12-11 00:00:50, 1
2020-12-10 00:00:58, 1
2020-12-09 00:00:51, 1
2020-12-08 00:03:39, 1
2020-12-03 00:01:58, 1
2020-12-02 00:00:11, 2
2020-11-22 10:54:04, 2
2020-11-21 00:00:23, 1
2020-11-20 00:21:55, 1
2020-11-16 14:43:24, 1
2020-11-14 00:02:27, 2
2020-11-11 00:00:22, 4
2020-11-10 00:00:14, 1
2020-11-09 00:00:26, 2
2020-11-08 00:01:04, 1
2020-11-07 00:00:30, 3
2020-11-06 00:00:43, 2
2020-11-05 00:01:04, 3
2020-11-02 00:00:52, 1
2020-10-30 00:00:56, 1
2020-10-29 00:00:21, 2
2020-10-28 00:01:13, 1
2020-10-27 00:01:27, 1
2020-10-22 02:33:21, 1
2020-10-16 00:00:37, 2
2020-10-15 00:00:02, 1
2020-10-09 00:00:40, 1
2020-10-08 00:00:13, 4
2020-10-07 00:00:21, 2
2020-09-26 00:00:43, 2
2020-09-25 00:00:00, 1
2020-09-21 00:00:42, 1
2020-09-19 00:00:02, 1
2020-09-18 00:00:39, 2
2020-09-17 00:00:35, 1
2020-09-15 00:00:18, 1
2020-09-11 00:00:32, 1
2020-09-10 00:01:21, 1
2020-09-09 00:01:01, 1
2020-09-02 00:01:15, 1
2020-08-31 00:01:15, 2
2020-08-28 00:00:44, 1
2020-08-22 00:01:21, 1
2020-08-21 00:01:20, 1
2020-08-19 00:00:13, 1
2020-08-15 00:00:55, 1
2020-08-13 00:00:14, 2
2020-08-11 00:00:08, 2
2020-08-07 00:01:14, 99
2020-07-13 00:00:43, 1
2020-05-04 00:00:05, 1
2020-03-16 00:00:08, 1
2020-02-05 00:00:15, 1
2020-01-24 00:00:01, 1
2020-01-07 00:00:11, 1
2020-01-03 00:00:10, 1
2020-01-02 00:00:13, 1
2019-12-30 00:00:11, 1
2019-12-26 00:00:25, 73
2019-12-25 15:00:53, 1353
