2022-03-12 17:29:52, 1
2022-03-11 18:00:41, 1
2022-03-11 17:29:44, 2
2022-03-10 17:29:30, 1
2022-03-08 17:26:56, 1
2022-03-04 17:24:37, 6
2022-03-03 17:23:23, 1
2022-03-02 17:22:43, 1
2022-03-01 17:22:14, 1
2022-02-26 17:19:31, 1
2022-02-24 17:17:15, 2
2022-02-19 17:12:07, 2
2022-02-16 17:08:29, 5
2022-02-14 17:06:22, 5
2022-02-12 17:04:03, 3
2022-02-10 17:02:24, 1
2022-02-09 17:01:26, 1
2022-02-08 17:01:12, 1
2022-02-04 16:58:47, 2
2022-02-03 16:57:32, 1
2022-02-02 16:57:14, 1
2022-01-31 16:54:59, 1
2022-01-28 16:51:41, 1
2022-01-26 16:16:54, 3
2022-01-25 16:16:15, 3
2022-01-22 18:00:06, 1
2022-01-22 16:13:29, 2
2022-01-20 16:12:03, 1
2022-01-19 16:11:58, 3
2022-01-17 16:09:47, 1
2022-01-15 16:08:28, 2
2022-01-13 16:06:58, 1
2022-01-12 16:06:51, 1
2022-01-11 16:05:28, 2
2022-01-08 16:04:16, 6
2022-01-06 16:02:02, 1
2021-12-31 15:57:35, 1
2021-12-24 15:50:52, 1
2021-12-21 15:48:48, 4
2021-12-18 15:47:05, 4
2021-12-16 15:45:49, 1
2021-12-14 15:44:01, 1
2021-12-09 15:40:57, 1
2021-12-08 18:00:58, 1
2021-12-08 15:40:17, 3
2021-12-07 15:39:36, 4
2021-12-04 15:37:37, 1
2021-12-02 15:37:02, 3
2021-12-01 15:33:25, 1
2021-11-30 15:33:11, 2
2021-11-19 21:17:46, 1
2021-11-18 21:16:38, 1
2021-11-17 21:15:16, 1
2021-11-13 21:11:51, 2
2021-11-05 21:04:38, 2
2021-11-04 21:04:24, 2
2021-11-01 21:02:34, 2
2021-10-29 21:00:40, 4
2021-10-27 21:00:09, 1
2021-10-26 21:00:01, 3
2021-10-23 20:58:28, 2
2021-10-23 18:00:17, 1
2021-10-20 20:56:38, 1
2021-10-19 20:56:35, 2
2021-10-15 20:54:52, 2
2021-10-14 20:53:29, 1
2021-10-12 20:52:02, 1
2021-10-07 20:23:29, 4
2021-10-06 20:23:18, 3
2021-10-05 20:22:31, 1
2021-10-02 20:19:07, 1
2021-10-01 20:18:35, 2
2021-09-30 20:17:36, 3
2021-09-29 20:16:27, 4
2021-09-28 20:15:19, 280
2021-09-28 18:01:24, 5
2021-07-14 01:16:31, 1
2021-07-07 15:33:35, 2
2021-07-01 18:00:04, 1
2021-06-25 18:00:58, 1
2021-06-24 18:00:28, 1
2021-06-23 18:01:25, 1
2021-06-19 18:00:26, 1
2021-06-17 18:00:40, 1
2021-06-11 18:00:26, 1
2021-06-10 18:00:54, 2
2021-06-09 18:00:53, 2
2021-06-04 18:00:56, 1
2021-06-02 18:00:19, 3
2021-05-28 18:01:20, 1
2021-05-26 18:00:27, 2
2021-05-22 18:00:48, 1
2021-05-21 18:01:23, 2
2021-05-20 18:01:00, 1
2021-05-19 18:00:45, 1
2021-05-15 18:00:33, 1
2021-05-14 18:00:29, 1
2021-05-13 18:01:06, 1
2021-05-12 18:00:27, 5
2021-05-08 18:00:58, 1
2021-05-06 18:00:28, 1
2021-05-01 18:00:37, 2
2021-04-30 18:00:20, 6
2021-04-29 18:00:58, 1
2021-04-23 18:00:41, 1
2021-04-22 18:01:01, 2
2021-04-20 18:00:52, 1
2021-04-15 18:01:25, 3
2021-04-10 18:01:09, 3
2021-04-09 18:01:11, 1
2021-04-08 18:00:36, 2
2021-04-06 18:00:40, 2
2021-04-01 18:01:40, 2
2021-03-31 18:02:03, 2
2021-03-26 18:00:48, 1
2021-03-25 18:01:44, 3
2021-03-24 18:01:53, 1
