2022-03-11 18:21:07, 1
2022-03-10 18:19:54, 2
2022-03-09 18:19:49, 1
2022-03-06 18:12:10, 1
2022-03-02 18:08:15, 3
2022-03-01 18:07:16, 2
2022-02-27 18:05:46, 1
2022-02-25 18:04:05, 1
2022-02-24 18:03:04, 2
2022-02-20 17:57:30, 2
2022-02-19 17:57:01, 1
2022-02-17 17:17:26, 1
2022-02-16 17:16:42, 1
2022-02-12 17:12:07, 2
2022-02-11 17:11:00, 8
2022-02-09 17:07:54, 1
2022-02-05 17:04:12, 2
2022-02-01 17:00:15, 2
2022-01-30 16:58:54, 2
2022-01-29 16:57:37, 1
2022-01-28 16:56:29, 1
2022-01-27 16:04:16, 3
2022-01-23 16:00:41, 1
2022-01-22 15:59:56, 1
2022-01-21 15:59:23, 1
2022-01-20 15:58:49, 4
2022-01-19 15:57:24, 1
2022-01-16 15:54:20, 3
2022-01-15 15:53:44, 2
2022-01-14 15:53:36, 1
2022-01-13 15:52:16, 1
2022-01-11 15:50:56, 1
2022-01-08 15:49:10, 1
2022-01-06 15:46:54, 3
2022-01-02 15:43:48, 1
2021-12-26 15:39:05, 3
2021-12-22 15:36:51, 4
2021-12-19 15:35:24, 1
2021-12-18 15:35:08, 2
2021-12-17 15:34:55, 3
2021-12-15 15:33:11, 2
2021-12-14 15:31:59, 1
2021-12-12 15:30:38, 1
2021-12-10 15:29:31, 2
2021-12-09 15:28:50, 2
2021-12-08 15:28:15, 6
2021-12-05 15:26:30, 2
2021-12-04 15:25:07, 2
2021-12-02 15:24:28, 7
2021-11-29 15:17:36, 1
2021-11-26 18:36:56, 5
2021-11-21 18:33:33, 2
2021-11-18 18:31:23, 1
2021-11-17 18:30:27, 1
2021-11-14 18:27:46, 1
2021-11-13 18:26:36, 3
2021-11-11 18:25:15, 2
2021-11-10 18:23:59, 3
2021-11-05 18:20:58, 1
2021-11-03 18:19:50, 3
2021-10-31 18:18:56, 1
2021-10-30 18:18:31, 5
2021-10-27 18:16:27, 1
2021-10-24 18:15:03, 1
2021-10-23 18:13:52, 2
2021-10-22 18:12:47, 1
2021-10-21 18:11:48, 1
2021-10-20 18:11:27, 1
2021-10-17 18:09:09, 5
2021-10-15 18:07:39, 2
2021-10-13 18:05:45, 1
2021-10-12 18:05:04, 10
2021-10-09 18:03:51, 2
2021-10-08 18:02:39, 9
2021-09-29 00:00:35, 130
2021-09-07 00:00:38, 1
2021-08-31 00:00:49, 1
2021-08-30 00:01:06, 2
2021-08-04 00:00:20, 1
2021-07-19 00:01:38, 1
2021-06-28 00:01:09, 1
2021-06-09 00:00:48, 2
2021-06-05 00:00:58, 1
2021-05-11 00:01:22, 2
2021-05-07 00:00:30, 4
2021-05-06 00:00:46, 2
2021-05-04 00:01:13, 1
2021-05-03 00:01:02, 1
2021-05-02 00:01:53, 1
2021-05-01 00:01:49, 3
2021-04-30 00:02:21, 2
2021-04-28 00:01:08, 1
2021-04-27 00:00:26, 1
2021-04-25 00:01:01, 2
2021-04-21 00:01:26, 2
2021-04-16 00:01:17, 2
2021-04-12 00:01:04, 1
2021-04-09 00:01:26, 3
2021-04-08 00:01:40, 1
2021-04-06 00:00:18, 3
2021-04-05 00:01:01, 1
2021-04-03 00:01:20, 2
2021-04-02 00:01:03, 3
2021-03-31 00:02:18, 1
2021-03-30 00:02:38, 1
2021-03-28 00:02:59, 1
2021-03-25 00:02:25, 4
2021-03-23 00:03:06, 2
2021-03-19 00:02:38, 2
2021-03-18 00:02:14, 1
2021-03-13 00:01:00, 1
2021-03-11 00:02:01, 1
2021-03-05 00:02:06, 1
2021-03-04 00:01:09, 1
2021-03-03 00:02:26, 4
2021-03-02 00:01:46, 1
2021-02-28 00:02:06, 1
2021-02-25 00:03:25, 1
2021-02-23 00:01:56, 1
2021-02-18 00:02:39, 1
2021-02-12 00:14:10, 2
2021-02-10 00:01:43, 2
2021-02-06 00:00:36, 1
2021-02-03 00:12:05, 2
2021-01-30 00:22:21, 2
2021-01-29 00:00:43, 1
2021-01-28 00:21:42, 1
2021-01-27 14:12:04, 2
2021-01-25 02:01:36, 1
2021-01-23 02:00:38, 1
2021-01-21 02:00:11, 4
2021-01-20 02:01:07, 1
2021-01-19 16:48:26, 1
2021-01-16 02:01:04, 1
2021-01-15 02:00:24, 1
2021-01-13 02:01:43, 2
2021-01-12 02:01:08, 1
2021-01-10 02:00:59, 1
2021-01-07 02:01:13, 3
2021-01-01 02:00:46, 4
2020-12-25 02:00:14, 1
2020-12-24 02:01:39, 5
2020-12-23 02:01:51, 18
2020-12-22 02:01:01, 1
2020-12-20 02:00:49, 1
2020-12-19 02:00:42, 1
2020-12-18 14:49:10, 2717
2020-12-18 02:00:31, 1
2020-12-17 02:00:15, 2
2020-12-16 02:00:13, 1
2020-12-14 02:00:54, 2
2020-12-12 02:00:05, 1
2020-12-11 02:00:49, 4
2020-12-09 15:41:06, 1
2020-12-08 02:01:08, 1
2020-12-06 02:08:39, 1
2020-12-05 02:00:44, 1
2020-12-04 02:00:38, 5
2020-11-27 02:00:31, 2
2020-11-25 02:01:18, 1
2020-11-24 02:00:50, 1
2020-11-21 02:01:06, 2
2020-11-19 02:00:39, 2
2020-11-18 02:04:24, 2
2020-11-17 02:04:46, 1
2020-11-14 02:00:14, 1
2020-11-13 02:00:49, 1
2020-11-11 02:00:23, 2
2020-11-09 02:00:58, 1
2020-11-07 02:00:47, 3
2020-11-04 02:00:36, 1
2020-10-31 02:01:16, 4
2020-10-30 02:01:02, 2
2020-10-29 02:00:20, 2
2020-10-28 02:01:06, 1
2020-10-24 02:00:38, 2
2020-10-23 19:17:50, 1
2020-10-21 20:26:20, 1
2020-10-20 12:36:01, 1
2020-10-17 02:01:08, 2
2020-10-15 02:00:09, 1
2020-10-12 02:00:35, 1
2020-10-10 02:00:02, 1
2020-10-09 02:00:13, 3
2020-10-07 02:00:26, 2
2020-10-03 02:00:03, 2
2020-10-01 02:00:06, 1
2020-09-30 02:00:18, 1
2020-09-25 02:00:38, 1
2020-09-23 02:00:41, 2
2020-09-18 02:00:20, 1
2020-09-16 02:00:44, 3
2020-09-14 02:00:29, 1
2020-09-12 02:00:08, 1
