2022-03-14 00:01:47, 806
2022-03-13 00:01:24, 917
2022-03-12 00:00:15, 905
2022-03-11 00:01:49, 902
2022-03-10 00:00:31, 908
2022-03-09 00:02:00, 890
2022-03-08 00:01:21, 852
2022-03-07 00:01:06, 861
2022-03-06 00:00:37, 891
2022-03-05 00:11:38, 894
2022-03-04 00:00:26, 882
2022-03-03 00:00:43, 885
2022-03-02 00:01:12, 854
2022-03-01 00:01:55, 849
2022-02-28 00:01:01, 55
2022-02-27 00:01:31, 48
2022-02-26 00:00:33, 146
2022-02-25 00:01:04, 186
2022-02-24 00:01:36, 117
2022-02-23 00:01:18, 83
2022-02-22 00:01:11, 61
2022-02-21 00:01:44, 86
2022-02-20 00:01:21, 99
2022-02-19 00:01:00, 91
2022-02-18 00:37:49, 110
2022-02-17 00:00:19, 89
2022-02-16 00:00:55, 75
2022-02-15 00:01:02, 50
2022-02-14 00:01:29, 56
2022-02-13 00:01:16, 84
2022-02-12 00:00:37, 95
2022-02-11 00:01:49, 83
2022-02-10 00:01:11, 96
2022-02-09 00:00:27, 89
2022-02-08 00:01:24, 68
2022-02-06 00:00:13, 89
2022-02-05 00:00:46, 97
2022-02-04 00:01:39, 86
2022-02-03 00:01:10, 89
2022-02-02 00:00:36, 100
2022-02-01 00:01:32, 40
2022-01-31 00:00:37, 41
2022-01-30 00:01:40, 90
2022-01-29 00:00:58, 104
2022-01-28 00:00:33, 89
2022-01-27 00:01:15, 90
2022-01-26 00:01:19, 92
2022-01-25 00:01:40, 46
2022-01-24 00:01:35, 40
2022-01-23 00:00:49, 76
2022-01-22 00:01:02, 107
2022-01-21 00:00:56, 86
2022-01-20 00:00:48, 94
2022-01-19 00:00:50, 65
2022-01-18 00:01:46, 90
2022-01-16 00:00:55, 73
2022-01-15 00:00:45, 167
2022-01-13 00:00:28, 88
2022-01-12 00:00:04, 92
2022-01-11 00:01:41, 50
2022-01-10 00:01:05, 38
2022-01-09 00:00:19, 64
2022-01-08 00:01:05, 91
2022-01-07 00:01:34, 88
2022-01-06 00:01:03, 66
2022-01-05 00:00:39, 53
2022-01-04 00:01:11, 22
2022-01-03 00:00:59, 68
2022-01-01 00:01:23, 65
2021-12-31 00:00:05, 55
2021-12-30 00:00:59, 76
2021-12-29 00:01:29, 56
2021-12-28 00:00:15, 32
2021-12-27 00:01:26, 27
2021-12-26 00:00:42, 50
2021-12-25 00:01:17, 78
2021-12-24 00:01:01, 84
2021-12-23 00:01:20, 90
2021-12-22 00:00:44, 80
2021-12-21 00:01:10, 40
2021-12-20 00:01:27, 43
2021-12-19 00:01:25, 93
2021-12-18 00:01:07, 84
2021-12-17 00:00:44, 216
2021-12-14 00:01:15, 91
2021-12-12 00:00:49, 77
2021-12-11 00:00:44, 118
2021-12-10 00:01:41, 107
2021-12-09 00:01:34, 109
2021-12-08 00:01:28, 99
2021-12-07 00:02:07, 94
2021-12-05 00:00:29, 75
2021-12-04 00:01:16, 102
2021-12-03 00:00:27, 85
2021-12-02 00:00:35, 84
2021-12-01 00:01:25, 81
2021-11-30 00:00:43, 85
2021-11-23 00:00:21, 49
2021-11-21 00:01:01, 62
2021-11-20 00:01:15, 98
2021-11-19 00:00:50, 74
2021-11-18 00:01:44, 82
2021-11-17 00:01:12, 88
2021-11-14 00:00:03, 53
2021-11-13 00:00:59, 77
2021-11-12 00:01:01, 92
2021-11-11 00:01:22, 171
2021-11-07 00:00:25, 74
2021-11-06 00:00:28, 66
2021-11-05 00:00:37, 64
2021-11-04 00:01:08, 83
2021-11-03 00:01:17, 48
2021-11-02 00:01:34, 76
2021-10-31 00:00:33, 92
2021-10-30 00:00:34, 103
2021-10-29 00:00:15, 81
2021-10-28 00:01:40, 99
2021-10-27 00:00:11, 61
2021-10-26 00:00:13, 93
2021-10-24 00:00:09, 93
2021-10-23 00:00:52, 101
2021-10-22 00:00:33, 51
2021-10-21 00:01:35, 93
2021-10-20 00:00:35, 80
2021-10-19 00:00:39, 74
2021-10-17 00:00:32, 92
2021-10-16 00:00:22, 67
2021-10-15 00:01:28, 95
2021-10-14 00:01:16, 77
2021-10-13 00:01:22, 58
2021-10-12 00:00:15, 89
2021-10-10 00:03:32, 70
2021-10-09 00:01:27, 71
2021-10-08 00:00:33, 91
2021-10-07 00:00:05, 94
2021-10-06 00:00:41, 93
2021-10-03 00:00:36, 14
2021-10-02 00:01:07, 96
2021-10-01 00:01:17, 156
2021-09-29 00:00:22, 209
2021-09-27 12:30:11, 66
2021-09-26 00:01:03, 107
2021-09-25 00:01:09, 123
2021-09-23 00:01:45, 200
2021-09-22 00:01:16, 75
2021-09-21 00:00:21, 56
2021-09-19 00:02:10, 113
2021-09-18 00:01:57, 134
2021-09-17 00:01:30, 107
2021-09-16 00:00:49, 106
2021-09-15 00:02:15, 86
2021-09-14 00:00:34, 83
2021-09-12 00:02:10, 96
2021-09-11 00:01:43, 71
2021-09-10 00:01:42, 104
2021-09-09 00:00:32, 82
2021-09-08 00:01:06, 97
