2022-03-11 18:19:13, 2
2022-03-09 18:17:10, 7
2022-03-09 17:28:19, 1
2022-03-08 18:14:09, 4
2022-03-05 18:10:23, 12
2022-03-05 17:26:00, 1
2022-03-04 18:08:59, 5
2022-03-04 17:24:45, 2
2022-03-02 18:06:53, 4
2022-03-01 18:06:17, 1
2022-02-26 18:03:54, 1
2022-02-25 18:02:43, 3
2022-02-25 17:18:04, 1
2022-02-24 17:16:57, 1
2022-02-19 17:12:11, 1
2022-02-18 17:17:46, 2
2022-02-17 17:17:28, 3
2022-02-17 17:10:48, 1
2022-02-16 17:16:32, 6
2022-02-16 17:09:59, 1
2022-02-15 17:16:01, 1
2022-02-12 17:05:23, 3
2022-02-11 17:11:12, 2
2022-02-10 17:10:42, 3
2022-02-10 17:03:46, 1
2022-02-09 17:09:17, 3
2022-02-09 17:02:31, 1
2022-02-08 17:08:11, 3
2022-02-08 17:02:19, 1
2022-02-04 17:05:22, 5
2022-02-03 16:57:42, 1
2022-02-02 17:04:12, 2
2022-02-01 17:04:01, 3
2022-02-01 16:56:10, 1
2022-01-29 17:02:24, 2
2022-01-29 16:54:04, 1
2022-01-27 15:57:37, 2
2022-01-26 15:57:01, 1
2022-01-25 15:55:52, 2
2022-01-22 15:53:22, 2
2022-01-21 15:52:28, 7
2022-01-20 15:52:10, 4
2022-01-19 15:50:43, 1
2022-01-17 15:48:43, 1
2022-01-15 15:47:08, 2
2022-01-14 15:46:51, 5
2022-01-13 15:45:51, 4
2022-01-12 15:44:39, 1
2022-01-08 15:41:21, 2
2022-01-06 15:40:23, 1
2021-12-23 15:31:36, 2
2021-12-21 15:30:34, 5
2021-12-18 15:28:43, 4
2021-12-17 15:28:32, 3
2021-12-16 15:28:11, 4
2021-12-15 15:27:37, 4
2021-12-14 15:26:51, 4
2021-12-11 15:24:57, 6
2021-12-10 15:24:13, 3
2021-12-09 15:23:47, 2
2021-12-08 15:22:34, 3
2021-12-07 15:22:30, 9
2021-12-04 15:21:06, 1
2021-12-03 15:20:38, 3
2021-12-02 15:20:28, 4
2021-12-01 15:19:44, 4
2021-11-30 15:19:26, 3
2021-11-24 21:42:29, 6
2021-11-23 21:41:43, 2
2021-11-23 10:24:09, 1
2021-11-20 21:38:22, 4
2021-11-19 21:37:09, 5
2021-11-19 10:20:20, 2
2021-11-18 21:36:05, 5
2021-11-18 10:19:14, 1
2021-11-16 21:34:42, 1
2021-11-16 10:17:02, 1
2021-11-13 21:32:57, 1
2021-11-11 21:31:09, 6
2021-11-11 10:13:48, 1
2021-11-10 21:30:31, 2
2021-11-09 21:29:35, 3
2021-11-06 21:27:28, 3
2021-11-05 21:26:59, 4
2021-11-03 21:25:18, 3
2021-11-02 21:24:49, 2
2021-11-02 10:07:02, 1
2021-10-30 21:23:29, 4
2021-10-30 10:04:57, 1
2021-10-29 21:22:44, 4
2021-10-29 10:03:13, 1
2021-10-28 21:22:23, 4
2021-10-28 10:03:04, 2
2021-10-27 21:22:08, 3
2021-10-27 10:02:15, 1
2021-10-26 21:21:59, 5
2021-10-26 10:01:40, 1
2021-10-25 21:20:52, 1
2021-10-23 21:20:17, 2
2021-10-23 10:00:22, 1
2021-10-22 21:19:47, 3
2021-10-22 10:00:05, 1
2021-10-21 21:19:03, 3
2021-10-20 21:18:41, 3
2021-10-20 09:58:55, 1
2021-10-15 21:15:48, 2
2021-10-15 09:57:16, 3
2021-10-14 21:15:24, 3
2021-10-14 09:57:09, 2
2021-10-13 21:15:15, 2
2021-10-13 09:56:34, 3
2021-10-12 21:14:47, 2
2021-10-09 21:11:30, 2
2021-10-08 21:10:25, 7
2021-10-08 14:28:49, 1
2021-10-07 21:09:53, 2
2021-10-06 21:09:47, 3
2021-10-05 21:09:38, 5
2021-10-02 21:08:28, 2
2021-10-01 21:06:52, 3
2021-09-30 21:05:48, 6
2021-09-30 00:00:18, 94
2021-09-29 21:05:38, 2
2021-09-28 21:05:29, 89
2021-09-23 21:03:05, 1
2021-09-22 20:55:58, 2
2021-09-21 20:55:55, 2
2021-09-17 20:52:35, 1
2021-09-15 20:51:17, 2
2021-09-14 20:50:26, 2
2021-09-11 20:48:25, 1
2021-09-10 20:47:44, 5
2021-09-09 20:46:35, 1
2021-09-08 20:45:23, 1
2021-09-07 20:44:14, 1
2021-09-06 20:43:03, 1
2021-09-03 20:40:00, 2
2021-09-02 20:39:23, 8
2021-08-31 20:38:35, 2
2021-08-27 20:36:38, 1
2021-08-26 20:36:16, 3
2021-08-24 20:35:32, 2
2021-08-23 20:34:59, 1
2021-08-20 20:33:17, 2
2021-08-19 20:31:59, 3
