2022-03-11 00:01:59, 1
2022-03-10 00:00:30, 1
2022-02-25 00:01:41, 1
2022-02-09 00:00:51, 6
2022-01-20 00:00:42, 2
2021-12-19 00:01:13, 1
2021-12-12 00:00:49, 2
2021-12-11 00:00:42, 3
2021-12-08 00:01:33, 1
2021-11-20 00:01:43, 1
2021-11-10 00:01:18, 3
2021-11-09 00:01:56, 1
2021-10-30 00:01:21, 1
2021-10-23 00:01:08, 1
2021-10-17 00:00:32, 1
2021-10-10 00:02:39, 1
2021-10-05 00:01:14, 3
2021-10-04 00:01:52, 1
2021-10-03 00:02:14, 1
2021-09-30 00:01:42, 1
2021-09-29 00:01:09, 209
2021-08-20 00:04:18, 1
2021-08-17 13:12:21, 16
2021-07-10 00:01:02, 1
2021-07-03 02:42:46, 1
2021-05-29 00:01:58, 1
2021-05-28 00:00:55, 1
2021-05-27 00:02:03, 1
2021-05-14 00:00:27, 2
2021-05-13 00:52:45, 1
2021-05-12 00:01:09, 5
2021-05-04 00:01:42, 2
2021-04-22 00:00:53, 1
2021-04-16 00:01:18, 1
2021-04-15 00:00:26, 1
2021-04-13 00:00:48, 1
2021-04-07 00:00:18, 1
2021-04-06 00:01:30, 2
2021-04-04 00:00:47, 2
2021-03-30 00:02:37, 1
2021-03-24 00:02:45, 2
2021-03-21 00:03:27, 1
2021-03-20 00:02:04, 1
2021-03-19 00:02:35, 5
2021-03-10 00:02:41, 25
2021-03-03 00:02:17, 11
2020-12-09 00:00:41, 2
2020-12-02 00:00:25, 4
2020-08-07 00:01:43, 94
2020-04-02 00:00:15, 12
2020-04-01 00:00:27, 6
2020-02-19 17:46:00, 1
2020-01-30 00:00:10, 1
2020-01-10 00:00:09, 4
2019-12-11 00:00:17, 9
2019-12-10 13:53:14, 3057
2019-11-06 00:00:05, 61
2019-11-01 00:00:07, 5
2019-10-16 15:09:10, 68
2019-10-02 00:00:18, 26
2019-09-27 00:00:12, 1
2019-09-24 00:00:17, 2
2019-09-20 00:00:16, 15
2019-09-02 15:01:28, 6162
