2021-01-23 11:53:34, 1
2021-01-18 11:51:02, 1
2021-01-13 22:06:42, 3
2021-01-07 22:02:33, 1
2021-01-04 21:51:08, 3
2020-12-23 18:04:00, 1
2020-12-22 18:03:59, 2
2020-12-15 18:01:05, 5
2020-12-10 18:02:46, 5
2020-12-08 18:00:57, 1
2020-12-08 15:24:15, 8
2020-11-26 18:00:12, 2
2020-11-13 18:00:17, 1
2020-11-05 18:01:05, 2
2020-10-29 18:00:39, 2
2020-10-21 20:01:28, 1
2020-10-13 18:00:03, 3
2020-10-12 18:00:21, 1
2020-10-08 18:00:22, 3
2020-09-29 18:00:24, 1
2020-09-25 18:00:15, 1
2020-09-23 18:00:45, 1
2020-09-18 18:00:12, 1
2020-09-16 18:00:29, 2
2020-09-15 18:00:14, 3
2020-09-04 18:00:53, 1
2020-09-01 18:00:03, 1
2020-08-28 18:00:19, 1
2020-08-26 18:00:47, 1
2020-08-24 18:00:25, 1
2020-08-20 18:00:28, 2
2020-08-19 18:00:32, 1
2020-08-13 18:00:09, 2
2020-08-11 18:00:36, 1
2020-08-07 11:24:08, 1
2020-08-06 11:53:14, 69
2020-06-22 18:00:43, 3
2020-06-10 18:00:35, 1
2020-06-08 18:00:14, 1
2020-06-05 18:00:30, 1
2020-06-03 18:00:44, 1
2020-05-27 18:00:52, 1
2020-05-26 18:00:19, 1
2020-05-25 18:00:37, 1
2020-05-18 18:00:12, 1
2020-05-13 18:00:15, 1
2020-05-06 18:00:11, 1
2020-05-04 18:00:32, 1
2020-04-29 18:00:21, 1
2020-04-27 18:00:34, 1
2020-04-21 18:00:35, 1
2020-04-20 18:00:11, 1
2020-04-16 18:00:21, 2
2020-04-13 18:00:33, 1
2020-04-09 18:00:05, 2
2020-04-07 18:00:21, 1
2020-04-06 18:00:19, 1
2020-04-02 18:00:32, 2
2020-03-31 18:00:44, 1
2020-03-25 18:00:34, 1
2020-03-18 18:00:06, 1
2020-03-04 18:00:13, 1
2020-02-28 18:00:04, 1
2020-02-20 18:00:18, 1
2020-02-13 18:00:05, 1
2020-02-12 18:00:03, 1
2020-02-06 18:00:20, 1
2020-02-05 18:00:13, 1
2020-01-31 18:00:07, 1
2020-01-22 18:00:01, 3
2020-01-16 18:00:13, 1
2020-01-09 18:00:18, 1
2020-01-07 18:00:15, 1
2019-12-27 18:00:04, 2
2019-12-26 18:00:04, 1
2019-12-24 18:00:16, 1
2019-12-17 18:00:26, 4
2019-12-06 18:00:12, 13
2019-12-05 18:00:10, 33
2019-12-03 18:00:09, 2
2019-12-01 15:49:29, 1
2019-11-26 15:48:33, 1
2019-11-19 15:47:26, 1
2019-11-15 15:46:48, 4
2019-11-14 15:46:32, 1
2019-11-10 15:45:52, 2
2019-11-08 15:45:37, 2
2019-11-07 15:45:23, 2
2019-10-29 15:44:16, 6
2019-10-27 15:44:04, 1
2019-10-21 15:42:42, 1
2019-10-20 15:42:30, 1
2019-10-14 15:41:47, 1
2019-09-24 17:39:37, 2
2019-09-23 10:25:04, 7
2019-09-22 15:58:03, 476
2019-09-22 14:54:12, 146
2019-09-22 12:12:27, 261
2019-09-21 22:21:17, 805
2019-09-20 10:46:37, 226
2019-09-18 10:23:34, 1
2019-09-15 10:23:09, 1
2019-09-09 10:22:19, 1
2019-09-05 10:21:42, 1
2019-09-02 14:23:22, 327
