2022-03-13 18:13:38, 619
2022-03-12 18:12:16, 619
2022-03-11 18:12:01, 619
2022-03-10 18:11:13, 619
2022-03-09 18:09:32, 620
2022-03-08 18:05:25, 619
2022-03-07 18:04:49, 618
2022-03-06 18:04:05, 618
2022-03-05 18:03:31, 618
2022-03-04 18:03:25, 618
2022-03-03 18:02:19, 618
2022-03-02 18:02:14, 619
2022-03-01 18:02:05, 618
2022-02-28 18:01:37, 618
2022-02-17 17:21:55, 1
2022-02-15 17:19:51, 1
2022-02-10 17:14:46, 1
2022-02-01 17:08:10, 1
2022-01-19 16:18:41, 1
2022-01-18 16:17:40, 1
2022-01-05 16:06:02, 1
2022-01-04 16:05:56, 1
2021-12-14 15:46:30, 1
2021-12-07 15:42:02, 1
2021-11-30 15:30:12, 1
2021-11-16 16:31:00, 1
2021-11-03 16:19:20, 84
2021-10-26 16:12:25, 1
2021-10-20 16:10:03, 2
2021-10-19 16:09:08, 1
2021-10-16 16:06:08, 1
2021-10-05 15:31:39, 1
2021-09-30 15:01:30, 1
2021-09-28 15:00:25, 556
2021-06-20 15:13:42, 18
2021-06-10 15:09:12, 1
2020-11-21 18:02:08, 2
2020-09-02 18:01:16, 2
2020-08-08 07:25:23, 1
2020-08-06 11:53:21, 89
2020-03-31 18:00:05, 17
2020-03-18 18:00:13, 1
2020-03-09 18:00:01, 3
2020-03-04 18:00:18, 1
2020-03-01 18:00:09, 2
2020-02-24 18:00:31, 2
2020-02-23 18:00:20, 1
2020-02-21 18:00:25, 1
2020-02-19 18:00:07, 1
2020-02-06 18:00:25, 1
2020-01-30 18:00:17, 1
2020-01-28 18:00:03, 1
2020-01-22 18:00:06, 1
2020-01-17 18:00:05, 1
2020-01-15 18:00:15, 1
2020-01-10 18:00:10, 2
2020-01-05 18:00:22, 1
2020-01-01 18:00:22, 1
2019-12-05 18:00:14, 65
2019-12-04 18:00:07, 2
2019-12-03 18:00:13, 1
2019-12-02 15:30:00, 2
2019-11-28 15:29:09, 2
2019-11-21 15:27:57, 1
2019-11-19 15:27:48, 1
2019-11-17 15:27:37, 2
2019-11-14 15:27:12, 3
2019-11-07 15:25:52, 2
2019-11-06 15:25:44, 1
2019-10-30 15:24:43, 2
2019-10-29 15:24:36, 3
2019-10-27 15:24:21, 2
2019-10-24 15:23:51, 2
2019-10-23 15:23:40, 2
2019-10-20 15:23:17, 1
2019-10-18 15:22:53, 1
2019-10-17 17:32:58, 18
2019-10-17 16:22:10, 263
2019-10-17 15:22:48, 2070
2019-10-16 09:53:14, 10
2019-10-15 17:45:57, 18
2019-10-15 16:48:24, 3
