2022-03-01 23:00:28, 1
2022-02-24 23:01:15, 1
2022-02-22 23:01:09, 1
2022-02-20 23:00:41, 1
2022-02-18 23:11:57, 1
2022-02-17 23:00:13, 1
2022-02-12 23:00:30, 1
2022-02-08 23:01:14, 1
2022-02-05 23:00:07, 4
2022-02-03 23:00:25, 1
2022-01-28 23:00:09, 2
2022-01-21 23:00:06, 4
2022-01-20 23:01:28, 27
2022-01-19 23:00:56, 3
2021-12-27 23:00:19, 1
2021-12-18 23:00:14, 3
2021-12-16 23:00:22, 1
2021-12-01 23:00:40, 2
2021-11-29 23:00:28, 1
2021-11-24 23:00:51, 4
2021-11-16 23:00:19, 1
2021-11-03 23:01:47, 1
2021-10-30 23:01:25, 1
2021-10-28 23:00:50, 1
2021-10-25 23:00:26, 1
2021-10-22 23:00:43, 2
2021-10-17 23:00:10, 2
2021-10-16 23:01:13, 2
2021-10-07 23:00:53, 2
2021-10-05 23:00:03, 2
2021-10-04 23:00:04, 1
2021-10-01 23:01:25, 4
2021-09-30 23:00:48, 17
2021-09-29 23:00:14, 20
2021-09-28 23:00:14, 111
2021-07-24 23:00:14, 1
2021-07-20 23:00:18, 1
2021-02-16 23:00:24, 1
2021-01-21 23:01:24, 1
2020-12-05 23:00:37, 1
2020-10-31 23:01:11, 1
2020-08-12 23:01:00, 1
2020-08-07 23:00:06, 15
2020-08-06 23:01:16, 108
2020-05-11 23:00:12, 132
2020-05-02 23:00:26, 1
2020-03-08 23:00:09, 1
2020-01-01 23:00:10, 6
2019-12-17 23:00:15, 1
2019-12-09 11:47:38, 88
2019-12-05 14:47:09, 2534
2019-10-18 16:56:58, 47
2019-09-12 17:22:06, 11
