2022-03-03 03:00:22, 1
2022-01-26 03:00:45, 1
2022-01-22 03:01:19, 1
2022-01-13 03:01:11, 1
2021-12-09 03:00:22, 1
2021-12-03 03:01:34, 1
2021-11-23 03:01:26, 1
2021-11-05 03:00:29, 1
2021-10-16 03:00:40, 1
2021-10-13 03:00:49, 1
2021-10-09 03:00:06, 1
2021-10-01 03:00:34, 1
2021-09-29 03:01:19, 135
2020-08-06 11:52:56, 68
2019-12-18 03:00:10, 31
2019-12-11 03:00:01, 1
2019-12-10 03:00:06, 1
2019-12-06 03:00:21, 1
2019-12-05 03:00:05, 1
2019-12-03 03:00:10, 1
2019-11-27 03:00:11, 1
2019-11-26 03:00:00, 1
2019-11-16 03:00:11, 2
2019-11-07 03:00:13, 2
2019-10-31 03:00:11, 1
2019-10-28 03:00:08, 1
2019-10-24 03:00:07, 2
2019-10-22 03:00:18, 1
2019-10-17 03:00:08, 1
2019-10-10 03:00:44, 1
2019-10-02 03:00:00, 1
2019-10-01 03:00:07, 1
2019-09-23 03:00:15, 1
2019-09-18 03:00:14, 1
2019-09-12 03:00:20, 1
2019-09-09 03:00:09, 1
2019-09-06 03:00:09, 1
2019-09-04 03:00:10, 1
2019-07-23 14:36:40, 210
