2022-03-14 10:35:31, 77
2022-03-13 10:34:18, 77
2022-03-12 10:33:23, 77
2022-03-11 10:32:11, 77
2022-03-10 10:30:34, 77
2022-03-09 10:29:27, 77
2022-03-08 10:28:58, 77
2022-03-07 10:28:28, 77
2022-03-06 10:27:46, 77
2022-03-05 10:16:30, 77
2022-03-04 10:16:11, 77
2022-03-03 10:15:55, 77
2022-03-02 10:15:44, 77
2022-03-01 10:14:44, 77
2022-02-28 10:13:44, 77
2022-02-26 10:11:19, 1
2022-02-23 10:09:38, 1
2022-02-16 10:03:09, 1
2022-02-09 09:57:17, 1
2022-02-02 09:54:54, 1
2022-01-26 09:44:21, 1
2022-01-18 19:27:02, 1
2022-01-17 19:25:48, 44
2022-01-09 15:56:24, 79
2021-12-22 15:43:19, 1
2021-12-14 15:35:15, 1
2021-12-08 15:31:03, 1
2021-12-01 15:23:52, 1
2021-11-24 01:05:20, 1
2021-11-17 00:59:34, 1
2021-11-11 00:54:58, 1
2021-11-03 00:48:45, 1
2021-10-27 00:42:59, 1
2021-10-20 00:38:28, 2
2021-10-18 00:37:50, 1
2021-10-13 00:34:56, 1
2021-09-29 00:02:40, 1
2021-09-21 23:11:20, 1
2021-09-14 23:05:25, 1
2021-09-07 23:00:02, 1
2021-08-31 23:01:28, 1
2021-08-24 23:01:37, 1
2021-08-03 23:00:52, 1
2021-07-28 23:01:05, 2
2021-07-27 23:01:27, 1
2021-07-20 23:00:44, 1
2021-07-13 23:00:13, 1
2021-07-07 14:12:36, 2
2021-02-27 23:01:18, 99
2021-02-26 23:01:48, 106
2021-02-23 23:01:16, 1
2021-02-16 23:00:05, 1
2021-02-09 23:00:44, 1
2021-02-04 10:06:16, 1
2021-01-26 23:13:17, 1
2021-01-19 23:11:29, 1
2021-01-12 23:01:13, 1
2021-01-05 23:00:22, 1
2020-12-28 23:01:15, 1
2020-12-15 23:00:13, 1
2020-12-08 23:00:18, 1
2020-08-06 23:01:21, 20
2019-12-09 23:00:05, 34
2019-12-03 23:00:17, 1
2019-11-26 23:00:06, 82
2019-11-25 23:00:14, 330
2019-11-13 14:23:01, 72
