2022-03-11 23:01:14, 2
2022-03-09 23:01:21, 6
2022-03-01 23:01:36, 1
2022-02-05 23:01:32, 1
2022-02-02 23:00:07, 2
2022-01-27 23:01:18, 2
2022-01-19 23:00:49, 20
2021-10-09 23:00:25, 3
2021-10-01 23:00:07, 1
2021-09-28 23:01:26, 66
2021-04-01 23:01:29, 4
2021-03-16 23:01:49, 1
2021-03-15 23:01:33, 1
2021-03-03 23:01:09, 1
2021-02-25 23:00:57, 2
2021-02-18 23:00:46, 1
2021-02-10 23:00:56, 3
2021-01-22 23:01:19, 2
2021-01-16 23:09:31, 1
2021-01-14 23:01:33, 2
2020-12-17 23:52:56, 1
2020-12-15 23:00:14, 1
2020-12-11 23:00:22, 2
2020-12-04 23:00:07, 2
2020-11-25 23:00:53, 1
2020-11-20 23:00:35, 18
2020-09-25 23:00:25, 2
2020-08-17 18:33:17, 3
2020-08-06 23:01:21, 23
2020-04-23 23:00:22, 1
2020-04-22 23:00:18, 1
2020-04-21 23:00:02, 1
2020-04-18 23:00:03, 1
2020-04-16 23:00:09, 2
2020-04-09 23:00:38, 2
2020-03-03 23:00:17, 2
2020-02-29 23:00:09, 2
2020-02-27 23:00:08, 1
2020-02-12 23:00:17, 1
2020-02-05 23:00:21, 1
2020-02-03 23:00:05, 1
2020-01-21 23:00:15, 4
2020-01-16 23:00:02, 1
2019-12-18 23:00:20, 1
2019-12-17 23:00:19, 1
2019-12-10 23:00:17, 1
2019-12-06 23:00:11, 48
2019-12-03 23:00:17, 1
2019-11-26 23:00:05, 1
2019-11-12 11:21:05, 270
