2021-08-04 10:03:22, 32
2021-07-26 10:00:45, 1
2021-07-22 10:01:04, 2
2021-07-14 10:00:23, 1
2021-07-06 10:02:31, 3
2021-07-02 10:00:20, 1
2021-07-01 10:00:47, 1
2021-06-30 10:01:12, 1
2021-06-24 10:01:04, 1
2021-06-23 10:00:04, 1
2021-06-18 00:01:42, 1
2021-06-07 10:00:50, 1
2021-06-04 10:00:11, 1
2021-06-03 10:00:02, 6
2021-06-02 10:00:43, 1
2021-05-19 10:00:13, 1
2021-05-13 18:04:52, 3
2021-05-12 13:44:21, 7
2021-05-10 14:42:06, 2
2021-04-24 10:00:10, 9
2021-04-15 10:00:24, 1
2021-04-07 10:00:25, 1
2021-04-03 10:00:21, 1
2021-04-02 10:00:50, 1
2021-03-31 10:01:01, 1
2021-03-29 10:01:09, 1
2021-03-24 10:01:32, 2
2021-03-22 10:01:42, 1
2021-03-19 18:00:11, 1
2021-03-17 10:00:37, 1
2021-03-15 10:01:28, 2
2021-03-12 10:00:45, 2
2021-03-11 10:01:11, 1
2021-03-03 10:01:14, 1
2021-03-02 10:01:20, 1
2021-02-26 10:01:43, 1
2021-02-24 10:00:50, 2
2021-02-20 18:01:19, 1
2021-02-19 10:00:36, 1
2021-02-17 10:00:26, 2
2021-02-11 10:00:50, 1
2021-02-05 10:05:34, 1
2021-02-03 10:00:38, 1
2021-01-27 10:04:12, 3
2021-01-22 10:00:55, 2
2021-01-21 10:00:30, 1
2021-01-20 10:00:25, 1
2021-01-15 10:19:11, 1
2021-01-05 10:01:16, 1
2020-12-30 10:01:09, 1
2020-12-23 10:01:00, 1
2020-12-21 10:11:07, 1
2020-12-16 10:04:02, 1
2020-12-14 10:29:56, 1
2020-12-09 10:01:08, 2
2020-12-08 10:00:56, 1
2020-12-04 10:01:00, 3
2020-12-03 10:00:49, 1
2020-12-02 10:00:54, 1
2020-12-01 10:00:39, 1
2020-11-30 10:01:19, 1
2020-11-26 12:30:05, 1
2020-11-23 18:01:45, 1
2020-11-06 13:57:06, 2096
2020-11-02 16:23:10, 1
2020-08-18 18:00:01, 1
2020-08-13 18:00:01, 6
2020-06-01 18:00:32, 1
2020-01-18 18:00:11, 6
2019-12-17 18:00:22, 2
2019-10-10 14:15:11, 1
2019-09-12 02:00:16, 1
2019-08-28 02:00:08, 1
2019-08-26 15:43:18, 560
2019-08-26 15:42:50, 1148
2019-08-22 02:00:09, 4
