2022-03-13 18:18:28, 48
2022-03-12 18:17:49, 48
2022-03-11 18:16:30, 48
2022-03-10 18:14:50, 48
2022-03-09 18:13:26, 48
2022-03-08 18:10:25, 48
2022-03-07 18:08:59, 48
2022-03-06 18:08:25, 48
2022-03-05 18:07:32, 48
2022-03-04 18:07:27, 48
2022-03-03 18:07:21, 48
2022-03-02 18:06:53, 48
2022-03-01 18:05:48, 48
2022-02-28 18:05:22, 48
2022-02-16 17:20:40, 1
2022-02-08 17:12:13, 5
2022-02-02 17:07:04, 1
2022-01-20 16:17:28, 1
2022-01-18 16:16:29, 1
2022-01-16 16:14:51, 1
2022-01-11 16:11:57, 1
2021-12-17 15:53:37, 1
2021-11-24 10:51:48, 1
2021-11-08 10:39:16, 1
2021-11-07 10:38:21, 1
2021-11-02 10:36:13, 1
2021-10-28 18:01:06, 180
2021-10-27 18:00:57, 2
2021-10-23 18:01:21, 1
2021-10-21 18:01:31, 1
2021-10-20 18:00:59, 1
2021-10-16 18:00:11, 1
2021-10-14 18:01:27, 1
2021-10-01 18:01:22, 2
2021-09-18 18:00:20, 1
2021-09-16 18:01:12, 10
2021-09-15 18:00:25, 1
2021-09-14 18:00:35, 1
2021-09-07 18:00:22, 1
2021-09-04 18:01:21, 2
2021-08-17 18:00:30, 1
2021-07-19 18:01:08, 1
2021-07-15 18:00:49, 1
2021-07-06 18:00:52, 2
2021-07-06 00:01:16, 1
2021-07-01 18:00:14, 1
2021-06-30 18:01:09, 1
2021-06-09 18:01:30, 1
2021-06-02 18:00:38, 1
2021-05-19 18:00:46, 1
2021-05-12 18:00:08, 1
2021-05-09 18:00:22, 1
2021-04-22 18:00:20, 1
2021-04-14 18:00:10, 2
2021-03-26 18:00:57, 2
2021-03-04 18:02:12, 1
2021-03-03 18:02:23, 1
2021-02-27 18:01:18, 1
2021-02-23 18:00:49, 1
2021-02-20 18:01:04, 2
2021-02-14 18:00:51, 3
2021-02-13 18:00:38, 2
2021-02-04 18:11:00, 1
2021-02-01 18:00:54, 3
2021-01-20 18:00:55, 2
2020-12-17 18:01:43, 1
2020-12-15 18:01:09, 1
2020-11-24 18:01:44, 1
2020-11-19 18:01:30, 1
2020-10-10 18:00:19, 14
2020-10-03 18:00:05, 1
2020-09-30 18:00:09, 1
2020-09-28 18:00:40, 1
2020-09-26 18:00:29, 2
2020-09-02 18:00:42, 1
2020-08-29 18:01:51, 1
2020-08-17 05:22:45, 150
2020-08-06 18:01:36, 1
2020-07-30 18:01:26, 5
2020-07-26 18:00:17, 2
2020-07-15 18:00:37, 1
2020-07-09 18:00:40, 1
2020-07-06 18:00:43, 3
2020-07-05 18:00:33, 1
2020-06-22 18:00:32, 2
2020-06-09 18:00:04, 2
2020-06-04 18:00:28, 7
2020-06-03 18:00:34, 2
2020-04-20 18:00:02, 2
2020-03-26 18:00:23, 7
2020-03-24 18:00:17, 1
2020-03-18 18:00:33, 1
2020-03-14 18:00:29, 1
2020-03-11 18:00:10, 4
2020-03-08 18:00:16, 1
2020-03-06 18:00:04, 1
2020-03-02 18:00:37, 1
2020-02-26 18:00:17, 1
2020-01-06 09:00:04, 1
2019-12-22 09:00:14, 2
2019-12-20 09:00:09, 2
2019-12-17 17:21:51, 1
2019-11-05 09:00:15, 1
2019-10-28 09:00:03, 1
2019-10-26 09:00:06, 1
2019-10-25 09:00:29, 1
2019-10-14 09:00:12, 1
2019-09-27 09:00:08, 2
2019-09-26 09:00:15, 1
2019-09-24 09:00:07, 1
2019-09-11 09:00:13, 1
2019-09-02 09:00:02, 1
2019-08-12 09:00:01, 1
2019-07-23 15:59:58, 1457
