2021-09-28 21:15:56, 27
2020-08-06 11:53:17, 76
2019-12-10 10:13:07, 5
2019-12-10 10:07:22, 9
2019-12-09 17:07:04, 5
2019-12-05 17:16:54, 3
2019-12-02 23:27:42, 12
2019-12-01 23:27:23, 2
2019-11-18 21:28:34, 1
2019-11-02 10:53:31, 1
2019-10-31 16:36:11, 778
2019-10-31 15:39:41, 32
2019-10-31 14:19:19, 110
2019-10-31 14:12:08, 2
2019-10-31 14:09:19, 1
2019-10-31 12:54:54, 1
2019-10-31 12:33:25, 3
2019-10-31 11:15:58, 2
2019-10-31 10:49:53, 1
2019-10-30 10:52:59, 4
2019-09-28 14:03:25, 2
