2022-03-14 03:01:20, 15
2022-03-13 03:00:13, 15
2022-03-12 03:01:21, 15
2022-03-11 03:01:27, 16
2022-03-10 03:01:04, 15
2022-03-09 03:01:16, 15
2022-03-08 03:00:28, 15
2022-03-07 03:01:12, 15
2022-03-06 03:03:09, 15
2022-03-05 03:00:45, 16
2022-03-04 03:00:21, 15
2022-03-03 03:00:18, 15
2022-03-02 03:01:09, 16
2022-03-01 03:00:39, 15
2022-02-28 03:01:03, 15
2022-02-26 03:01:30, 1
2022-02-22 03:00:33, 2
2022-02-21 03:01:26, 2
2022-02-11 03:00:09, 1
2022-02-10 03:00:24, 1
2022-02-09 03:00:52, 1
2022-02-08 03:00:47, 1
2022-01-20 03:00:49, 1
2022-01-18 03:01:00, 1
2022-01-11 03:01:20, 1
2021-12-21 03:00:29, 1
2021-12-17 03:01:24, 1
2021-12-16 03:00:53, 2
2021-12-11 03:01:28, 1
2021-12-04 03:05:13, 1
2021-11-29 15:23:55, 1
2021-11-23 03:01:15, 1
2021-11-11 03:00:05, 1
2021-11-03 03:00:15, 1
2021-10-29 03:00:38, 1
2021-10-22 03:01:06, 1
2021-10-15 03:01:20, 1
2021-09-30 03:00:15, 1
2021-09-29 03:01:09, 40
2021-09-28 03:01:00, 1
2021-09-27 03:52:31, 1
2021-07-13 03:01:01, 1
2021-06-28 03:00:56, 3
2021-05-19 03:01:24, 1
2021-05-17 03:00:24, 1
2021-05-15 03:00:43, 1
2021-05-04 03:00:42, 1
2021-04-30 03:00:52, 2
2021-04-19 03:01:14, 1
2021-03-16 03:00:47, 1
2021-03-04 03:01:19, 1
2021-03-03 03:00:50, 1
2021-02-27 03:00:23, 1
2021-02-25 03:00:40, 1
2021-02-19 03:00:26, 1
2021-02-04 03:01:42, 1
2021-02-03 03:00:39, 1
2021-02-02 03:12:11, 1
2021-01-29 03:01:09, 1
2021-01-28 03:00:36, 1
2021-01-19 10:34:33, 1
2021-01-15 03:01:17, 1
2021-01-12 03:01:18, 1
2021-01-08 03:00:46, 2
2021-01-04 03:00:53, 1
2020-12-12 03:00:57, 1
2020-11-27 03:02:14, 2
2020-11-26 03:00:04, 1
2020-11-25 03:01:34, 1
2020-11-18 03:02:19, 1
2020-11-17 03:02:17, 1
2020-11-13 03:00:09, 1
2020-11-10 03:00:37, 1
2020-11-05 03:00:22, 1
2020-10-30 03:00:35, 1
2020-10-27 03:00:25, 1
2020-10-24 03:00:06, 1
2020-10-22 08:24:24, 1
2020-10-19 12:46:01, 1
2020-10-17 03:00:51, 1
2020-10-09 03:00:06, 1
2020-10-08 03:00:08, 9
2020-10-07 03:00:06, 1
2020-10-03 03:00:32, 1
2020-09-30 03:00:47, 1
2020-09-29 03:00:05, 1
2020-09-24 03:00:28, 1
2020-09-21 03:00:06, 1
2020-09-15 03:00:30, 1
2020-09-11 03:00:28, 1
2020-09-10 03:00:46, 1
2020-08-26 03:00:30, 2
2020-08-06 11:53:21, 40
2020-08-02 03:08:11, 1
2020-07-06 03:00:43, 1
2020-07-03 03:00:34, 1
2020-06-08 03:00:19, 1
2020-05-18 03:00:21, 1
2020-05-14 03:00:14, 3
2020-04-21 03:00:42, 8
2020-04-17 03:00:08, 1
2020-04-15 03:00:02, 1
2020-04-11 03:00:27, 1
2020-04-04 03:00:09, 1
2020-04-02 03:00:21, 4
2020-03-31 03:00:07, 1
2020-03-28 03:00:28, 1
2020-03-26 03:00:09, 1
2020-03-25 12:23:28, 3
2020-02-27 03:00:03, 2
2020-02-13 03:00:17, 1
2020-02-04 03:00:11, 1
2020-01-30 03:00:18, 1
2020-01-21 03:00:02, 20
2020-01-09 03:00:03, 6
2019-12-18 03:00:21, 1
2019-12-06 03:00:03, 1
2019-12-05 03:00:13, 30
2019-12-03 03:00:18, 1
2019-11-29 03:00:03, 1
2019-11-12 03:00:17, 1
2019-11-08 03:00:18, 1
2019-10-29 03:00:03, 1
2019-10-12 11:18:40, 2
2019-10-12 11:18:00, 649
