2022-03-11 17:53:54, 2
2022-03-09 17:53:04, 1
2022-03-08 17:52:13, 3
2022-03-05 17:48:40, 1
2022-03-04 17:47:33, 1
2022-03-03 17:46:50, 2
2022-03-02 17:45:26, 1
2022-03-01 17:44:56, 1
2022-02-25 17:41:20, 2
2022-02-24 17:39:58, 2
2022-02-23 17:38:41, 1
2022-02-22 17:37:47, 2
2022-02-18 17:11:07, 1
2022-02-16 17:09:59, 1
2022-02-15 17:08:56, 1
2022-02-11 17:04:03, 1
2022-02-10 17:03:42, 2
2022-02-09 17:02:37, 2
2022-02-08 17:01:18, 1
2022-02-07 17:00:50, 1
2022-02-04 16:58:38, 1
2022-02-03 16:57:40, 2
2022-02-01 16:56:37, 2
2022-01-31 16:56:09, 1
2022-01-27 16:12:29, 2
2022-01-26 16:11:52, 1
2022-01-24 16:09:53, 1
2022-01-23 16:09:15, 1
2022-01-22 16:08:17, 3
2022-01-21 16:07:52, 1
2022-01-20 16:06:58, 4
2022-01-19 16:05:30, 2
2022-01-18 16:04:40, 3
2022-01-16 16:02:36, 2
2022-01-14 16:01:43, 1
2022-01-13 16:01:30, 1
2022-01-12 16:00:17, 1
2022-01-11 16:00:06, 3
2022-01-10 15:59:39, 1
2022-01-07 15:57:58, 3
2022-01-06 15:56:45, 2
2022-01-04 15:54:22, 2
2021-12-23 15:45:55, 2
2021-12-21 15:43:51, 2
2021-12-18 15:40:34, 6
2021-12-17 15:40:25, 2
2021-12-16 15:39:14, 1
2021-12-15 15:38:33, 2
2021-12-13 15:36:41, 1
2021-12-10 15:35:14, 2
2021-12-08 15:33:26, 2
2021-12-07 15:33:12, 1
2021-12-04 15:29:43, 1
2021-12-03 15:28:43, 3
2021-11-30 15:25:13, 1
2021-11-29 15:23:41, 2
2021-11-25 22:30:15, 1
2021-11-24 22:29:18, 3
2021-11-23 22:28:03, 1
2021-11-21 22:26:31, 1
2021-11-18 22:24:34, 1
2021-11-17 22:23:41, 1
2021-11-16 22:23:31, 2
2021-11-12 22:20:30, 1
2021-11-11 22:19:55, 2
2021-11-09 22:17:45, 2
2021-11-04 22:14:56, 3
2021-11-03 22:14:16, 1
2021-11-01 22:13:12, 1
2021-10-29 22:11:04, 1
2021-10-28 22:10:28, 1
2021-10-27 22:09:49, 1
2021-10-26 22:08:39, 1
2021-10-25 22:08:11, 1
2021-10-22 22:05:52, 1
2021-10-21 22:05:20, 1
2021-10-20 22:04:10, 1
2021-10-19 22:03:52, 1
2021-10-18 22:02:58, 1
2021-10-15 22:00:23, 1
2021-10-14 21:59:18, 1
2021-10-13 21:58:23, 1
2021-10-12 21:57:39, 1
2021-10-11 21:56:20, 2
2021-10-08 21:54:25, 2
2021-10-07 21:53:19, 2
2021-10-06 21:52:23, 1
2021-10-04 21:50:47, 2
2021-10-01 21:48:26, 1
2021-09-30 21:47:19, 1
2021-09-28 21:46:31, 25
2021-09-21 21:05:09, 2
2021-09-20 21:03:54, 1
2021-09-18 21:02:11, 1
2021-09-17 21:01:54, 2
2021-09-13 20:59:29, 2
2021-09-11 20:58:45, 1
2021-09-10 20:57:56, 2
2021-09-07 20:55:30, 1
2021-09-05 20:53:30, 1
2021-09-03 20:51:34, 1
2021-09-02 20:50:53, 2
2021-09-01 20:50:42, 1
2021-08-31 20:50:21, 1
2021-08-30 20:49:13, 1
2021-08-27 20:47:15, 1
2021-08-26 20:46:45, 2
2021-08-25 20:45:23, 1
2021-08-23 20:44:12, 1
2021-08-20 20:42:23, 1
2021-08-18 20:40:20, 1
2021-08-16 20:38:36, 1
2021-08-11 20:32:25, 1
2021-08-09 20:27:29, 3
2021-08-03 22:49:08, 1
2021-08-02 22:49:03, 1
2021-07-30 09:14:23, 1
2021-07-28 09:10:05, 1
2021-07-27 09:09:20, 2
2021-07-24 09:08:38, 1
2021-07-23 09:07:59, 2
2021-07-22 09:06:52, 1
2021-07-21 09:06:36, 1
2021-07-20 09:06:04, 1
2021-07-17 09:04:35, 1
2021-07-16 09:03:39, 1
2021-07-15 09:03:18, 1
2021-07-13 09:02:50, 1
2021-07-10 09:00:50, 1
2021-07-09 09:00:40, 1
2021-07-08 09:00:33, 3
2021-07-03 12:06:42, 1
2021-07-02 12:05:42, 2
2021-07-01 12:04:51, 2
2021-06-26 12:01:24, 1
2021-06-25 12:00:53, 2
2021-06-24 12:00:41, 1
2021-06-23 12:00:10, 2
2021-06-22 11:59:43, 2
2021-06-19 11:58:48, 6
2021-06-18 11:58:37, 1
2021-06-15 11:57:20, 2
2021-06-12 11:56:51, 1
2021-06-11 11:56:07, 2
2021-06-10 11:55:22, 2
2021-06-09 11:55:04, 2
2021-06-08 11:54:47, 1
2021-06-05 11:53:11, 1
2021-06-04 11:52:39, 2
2021-06-03 11:52:05, 1
2021-06-01 11:50:57, 1
2021-05-29 11:50:07, 1
2021-05-28 11:49:51, 1
2021-05-27 11:49:09, 1
2021-05-25 11:48:13, 1
2021-05-22 11:47:12, 2
2021-05-21 11:47:00, 1
2021-05-20 11:46:55, 1
2021-05-18 11:46:12, 1
2021-05-14 11:45:22, 2
2021-05-12 11:44:41, 1
2021-05-11 11:44:15, 1
2021-05-07 11:41:41, 1
2021-05-06 11:41:36, 1
2021-05-05 11:41:26, 1
2021-05-04 11:41:11, 1
2021-05-01 11:40:09, 2
