2022-03-13 18:20:21, 1
2022-03-12 18:19:17, 1
2022-03-11 18:17:30, 1
2022-03-10 18:16:31, 2
2022-03-09 18:16:19, 1
2022-03-08 18:13:13, 2
2022-03-07 18:11:39, 1
2022-03-06 18:10:54, 1
2022-03-05 18:10:22, 1
2022-03-04 18:09:10, 2
2022-03-03 18:08:53, 1
2022-03-02 18:08:01, 1
2022-03-01 18:07:09, 1
2022-02-28 18:06:50, 1
2022-02-25 18:04:22, 1
2022-02-23 18:02:19, 1
2022-02-17 17:14:47, 1
2022-02-16 17:13:50, 1
2022-02-10 17:06:41, 1
2022-02-08 17:05:05, 1
2022-01-21 16:09:04, 1
2021-12-24 15:51:00, 1
2021-12-16 15:45:37, 1
2021-12-09 15:40:45, 1
2021-12-07 15:39:36, 1
2021-12-03 15:37:32, 1
2021-11-26 15:37:45, 1
2021-11-25 15:37:13, 1
2021-11-22 15:35:38, 2
2021-11-20 15:33:32, 1
2021-11-19 15:32:28, 1
2021-11-10 15:25:45, 1
2021-11-09 15:25:22, 1
2021-11-06 15:24:03, 1
2021-11-05 15:23:00, 1
2021-11-04 15:22:21, 1
2021-10-28 15:16:25, 1
2021-10-27 15:16:18, 2
2021-10-21 15:12:24, 1
2021-10-14 15:07:05, 1
2021-10-13 15:07:01, 1
2021-10-08 15:03:59, 1
2021-09-29 14:47:44, 1
2021-09-28 14:47:06, 123
2021-09-11 14:36:31, 1
2021-09-03 14:29:29, 1
2021-08-13 14:16:40, 1
2021-06-13 13:35:00, 2
2021-04-30 13:17:03, 1
2021-03-23 12:57:20, 1
2020-12-13 18:00:30, 1
2020-12-11 18:00:47, 2
2020-12-08 18:00:58, 1
2020-12-04 18:03:25, 1
2020-11-24 18:00:31, 1
2020-11-21 18:03:16, 3
2020-09-23 18:00:52, 2
2020-08-08 03:43:54, 1
2020-08-06 11:53:24, 38
2020-07-12 18:00:54, 1
2020-06-08 18:00:27, 1
2020-05-28 18:00:42, 1
2020-05-20 18:00:29, 1
2020-04-14 18:00:22, 1
2020-04-01 18:00:28, 1
2020-03-15 18:00:33, 1
2020-03-14 18:00:11, 1
2020-03-12 18:00:37, 1
2020-03-05 18:00:21, 1
2020-03-04 18:00:20, 1
2020-02-06 18:00:27, 1
2020-01-30 18:00:19, 1
2020-01-29 18:00:36, 1
2020-01-28 18:00:05, 1
2020-01-22 18:00:08, 1
2020-01-17 18:00:07, 1
2020-01-16 18:00:19, 1
2019-12-06 18:00:20, 1
2019-12-03 18:00:15, 1
2019-11-28 11:14:58, 33
