2022-03-14 03:00:46, 1
2022-03-13 03:00:43, 1
2022-03-12 03:01:53, 1
2022-03-11 03:00:48, 1
2022-03-10 03:01:06, 1
2022-03-09 03:01:38, 1
2022-03-08 09:32:24, 1
2022-03-05 03:00:31, 1
2022-03-04 03:00:16, 1
2022-03-03 03:00:05, 1
2022-03-02 03:00:55, 1
2022-03-01 03:00:40, 1
2022-02-28 03:01:08, 1
2020-02-27 03:00:03, 1
2020-02-14 03:00:05, 2
2020-02-08 03:00:25, 3
2020-01-24 03:00:04, 2
2020-01-10 03:00:19, 1
2019-12-21 03:00:00, 14
2019-12-20 03:00:19, 17
2019-12-19 03:00:31, 1
2019-12-18 03:00:21, 83
2019-12-07 03:00:08, 233
2019-12-06 03:00:04, 1
2019-11-13 03:00:17, 50
2019-11-11 03:00:14, 11
2019-11-07 03:00:01, 15
2019-11-04 03:00:05, 10
2019-10-28 03:00:17, 3
