2019-12-25 16:00:13, 2
2019-12-23 16:00:12, 6
2019-12-19 16:00:04, 1
2019-12-17 16:00:01, 2
2019-12-07 16:00:14, 1
2019-12-06 16:00:03, 8
2019-12-05 16:00:05, 14
2019-12-04 16:00:02, 36
2019-12-03 16:00:02, 35
2019-12-02 17:04:20, 148
2019-12-02 16:00:07, 1
2019-12-01 16:00:07, 3
2019-11-29 16:00:04, 1
2019-11-26 16:00:20, 2
2019-11-25 16:00:10, 2
2019-11-24 16:00:14, 2
2019-11-23 16:00:04, 1
2019-11-22 16:00:02, 1
2019-11-19 16:00:03, 1
2019-11-18 16:00:01, 1
2019-11-13 16:00:02, 1
2019-10-23 16:00:16, 1
2019-10-21 16:00:03, 1
2019-10-17 16:00:01, 1
2019-09-29 16:00:06, 8
2019-09-09 16:00:02, 3
2019-09-06 16:00:02, 4
2019-09-05 16:00:07, 11
2019-09-05 12:11:07, 264
2019-07-25 11:08:15, 2
2019-07-23 11:40:08, 1
2019-07-10 15:17:20, 1
