2022-03-13 17:58:56, 52
2022-03-12 17:58:10, 54
2022-03-11 17:57:23, 53
2022-03-10 17:57:11, 52
2022-03-09 17:55:23, 52
2022-03-08 17:53:16, 52
2022-03-07 17:53:07, 52
2022-03-06 17:52:06, 52
2022-03-05 17:51:30, 52
2022-03-04 17:51:18, 52
2022-03-03 17:50:38, 52
2022-03-02 17:50:30, 53
2022-03-01 17:50:15, 53
2022-02-28 17:48:52, 52
2022-02-22 17:28:08, 1
2022-02-18 17:12:10, 1
2022-02-17 17:11:58, 1
2022-02-10 17:05:08, 1
2022-02-09 17:03:57, 1
2022-02-05 17:01:53, 2
2022-02-03 16:58:50, 2
2022-02-01 16:57:15, 1
2022-01-31 16:56:00, 7
2022-01-26 16:30:07, 1
2022-01-10 16:18:34, 3
2022-01-05 16:15:25, 1
2022-01-04 16:14:02, 1
2022-01-03 16:12:45, 1
2021-12-31 16:10:10, 2
2021-12-29 16:08:15, 1
2021-12-23 16:04:16, 1
2021-12-18 16:02:00, 1
2021-12-16 16:00:33, 1
2021-12-14 15:58:12, 1
2021-12-10 15:48:59, 2
2021-12-04 15:44:33, 1
2021-12-02 15:38:35, 1
2021-11-29 15:31:31, 1
2021-11-24 14:44:28, 1
2021-11-20 14:43:38, 1
2021-11-16 14:40:13, 1
2021-11-12 14:37:25, 1
2021-11-09 14:34:55, 1
2021-11-08 14:34:39, 1
2021-11-03 14:30:12, 1
2021-11-01 14:28:50, 2
2021-10-31 14:27:55, 1
2021-10-27 14:25:23, 1
2021-10-26 14:25:20, 1
2021-10-23 14:22:51, 1
2021-10-19 14:20:32, 1
2021-10-15 14:15:37, 1
2021-10-10 00:02:25, 1
2021-10-03 00:02:03, 1
2021-10-02 00:01:27, 1
2021-10-01 00:02:16, 1
2021-09-29 00:00:16, 37
2021-09-11 00:01:02, 2
2021-04-30 00:00:11, 1
2021-04-27 00:00:38, 1
2021-04-24 00:01:10, 1
2021-04-21 00:01:41, 2
2021-04-14 00:00:50, 1
2021-04-01 00:03:26, 1
2021-03-31 00:01:22, 1
2021-03-30 00:01:25, 1
2021-03-21 00:02:43, 1
2021-03-17 00:02:20, 2
2021-03-06 00:01:50, 1
2021-03-05 00:01:51, 2
2021-03-01 00:01:39, 1
2021-02-27 00:02:04, 1
2021-02-24 00:01:12, 2
2021-02-17 00:00:56, 1
2021-02-14 00:10:59, 1
2021-02-09 00:39:34, 1
2021-02-05 00:22:11, 1
2021-02-01 00:25:13, 1
2021-01-28 00:31:32, 1
2021-01-27 00:01:36, 1
2021-01-26 00:17:04, 1
2021-01-18 14:03:31, 1
2021-01-16 00:14:08, 1
2021-01-10 00:02:12, 1
2021-01-07 00:11:49, 1
2021-01-05 00:03:03, 1
2020-12-31 00:01:25, 1
2020-12-20 00:01:31, 1
2020-12-19 00:00:49, 1
2020-12-13 00:00:32, 1
2020-12-09 00:00:40, 1
2020-11-25 00:00:40, 1
2020-11-21 00:00:23, 1
2020-11-19 19:17:46, 1
2020-11-10 00:00:30, 1
2020-11-08 00:01:21, 1
2020-11-06 00:01:03, 1
2020-11-01 00:01:32, 1
2020-10-29 00:00:43, 1
2020-10-21 07:23:50, 1
2020-10-17 00:00:57, 1
2020-10-14 00:00:24, 1
2020-10-08 00:00:14, 1
2020-10-04 00:00:12, 1
2020-09-30 00:00:27, 1
2020-09-26 00:00:03, 1
2020-09-24 00:00:26, 1
2020-09-18 00:00:52, 2
2020-09-15 00:00:31, 1
2020-09-10 00:01:55, 1
2020-09-02 00:00:01, 3
2020-08-31 00:00:13, 1
2020-08-26 00:01:17, 2
2020-08-21 00:02:09, 1
2020-08-15 00:00:08, 1
2020-08-09 00:00:10, 1
2020-08-07 00:02:00, 34
2020-05-06 00:00:23, 1
2020-05-01 00:00:27, 1
2020-04-24 00:00:39, 3
2020-04-21 00:00:09, 1
2020-04-19 00:00:03, 1
2020-04-15 00:00:15, 1
2020-04-11 00:00:17, 1
2020-04-08 00:00:16, 2
2020-03-25 00:00:08, 2
2020-03-24 00:00:05, 1
2020-03-19 00:00:09, 2
2020-03-18 00:00:35, 2
2020-03-04 00:00:19, 1
2020-02-21 00:00:19, 1
2020-02-19 00:00:20, 1
2020-02-12 00:00:28, 2
2020-02-08 00:00:27, 1
2020-02-05 00:00:01, 2
2020-01-28 00:00:08, 1
2020-01-25 00:00:20, 1
2020-01-22 00:00:22, 1
2020-01-15 00:00:22, 1
2020-01-09 00:00:16, 1
2020-01-01 00:00:28, 1
2019-12-21 00:00:25, 35
2019-12-20 15:24:59, 1
2019-12-19 17:29:19, 501
2019-12-19 15:50:17, 1
