2022-03-14 00:56:47, 1
2022-03-13 00:56:35, 1
2022-03-12 00:55:57, 1
2022-03-11 00:55:09, 1
2022-03-10 00:53:19, 1
2022-03-09 00:53:17, 1
2022-03-08 00:52:42, 1
2022-03-07 00:51:48, 1
2022-03-06 00:50:55, 1
2022-03-05 00:50:08, 1
2022-03-04 00:49:06, 2
2022-03-03 00:48:18, 1
2022-03-02 00:48:00, 1
2022-03-01 00:47:27, 1
2022-02-25 00:45:00, 3
2022-02-18 00:37:48, 2
2022-02-15 23:31:46, 3
2022-02-12 23:28:38, 1
2022-02-05 17:02:59, 1
2022-02-02 16:58:52, 1
2022-01-29 16:55:14, 1
2022-01-25 15:57:23, 1
2022-01-13 15:48:19, 1
2021-12-29 15:37:14, 1
2021-11-29 15:20:24, 1
2021-11-23 12:38:41, 1
2021-11-17 12:34:56, 1
2021-11-16 12:33:43, 2
2021-11-12 12:30:17, 1
2021-11-09 12:27:44, 1
2021-11-07 12:22:34, 10
2021-11-03 12:19:14, 1
2021-10-26 12:13:36, 1
2021-10-23 12:11:17, 2
2021-10-19 12:08:29, 1
2021-10-14 12:06:06, 1
2021-10-07 11:11:51, 1
2021-09-30 11:07:57, 8
2021-09-29 11:07:29, 40
2021-09-18 10:23:01, 2
2021-09-15 10:21:09, 1
2021-08-27 00:01:51, 1
2021-08-26 00:01:39, 1
2021-08-23 00:01:39, 5
2021-08-22 00:00:26, 1
2021-08-18 00:01:22, 1
2021-08-09 20:52:47, 1
2021-08-01 00:00:58, 1
2021-07-29 01:57:29, 2
2021-07-16 00:02:00, 1
2021-07-10 00:00:55, 1
2021-07-01 00:00:56, 1
2021-06-30 00:01:43, 1
2021-06-26 00:01:42, 1
2021-06-23 00:01:13, 1
2021-06-19 00:01:59, 1
2021-05-02 00:01:53, 1
2021-04-28 00:01:19, 1
2021-04-25 00:00:56, 1
2021-04-21 00:01:00, 1
2021-04-17 00:01:42, 1
2021-04-10 00:00:58, 1
2021-03-10 00:04:18, 1
2021-02-18 00:02:51, 1
2021-02-12 00:01:52, 10
2021-02-11 00:03:39, 2
2021-02-06 00:21:31, 1
2021-02-04 00:16:12, 8
2021-02-03 00:23:30, 1
2021-01-07 00:21:09, 1
2020-12-19 00:00:49, 1
2020-12-14 10:37:06, 1
2020-12-10 00:00:55, 1
2020-12-04 00:01:02, 1
2020-11-30 10:35:56, 1
2020-11-25 00:00:42, 1
2020-11-21 00:00:28, 1
2020-11-19 00:02:11, 1
2020-11-14 00:03:14, 1
2020-11-13 00:00:51, 2
2020-11-07 00:00:48, 1
2020-11-06 00:01:06, 1
2020-11-05 00:01:36, 1
2020-10-30 00:01:23, 1
2020-10-25 00:01:04, 1
2020-10-22 17:41:07, 2
2020-10-14 00:00:26, 1
2020-10-09 00:00:20, 1
2020-10-08 00:00:16, 1
2020-10-03 00:00:12, 2
2020-09-26 00:00:06, 1
2020-09-24 00:00:29, 1
2020-09-19 00:00:15, 1
2020-09-16 00:00:32, 1
2020-09-13 00:00:24, 1
2020-09-12 00:00:37, 2
2020-09-09 00:01:35, 1
2020-09-05 00:00:51, 1
2020-09-03 00:01:18, 1
2020-08-29 00:01:10, 1
2020-08-28 00:01:12, 1
2020-08-27 00:00:55, 1
2020-08-26 00:01:23, 1
2020-08-19 00:00:39, 1
2020-08-15 00:00:12, 1
2020-08-13 00:00:45, 1
2020-08-07 00:02:05, 154
2020-06-26 00:01:01, 1
2020-04-02 00:00:24, 47
2020-03-27 00:00:18, 1
2020-03-26 00:00:16, 1
2020-03-19 00:00:11, 1
2020-03-17 00:00:29, 1
2020-03-14 00:00:10, 1
2020-03-13 00:00:18, 2
2020-03-12 00:00:40, 1
2020-03-09 00:00:15, 1
2020-03-05 00:00:17, 1
2020-03-04 00:00:22, 1
2020-03-03 00:00:30, 1
2020-02-29 00:00:17, 2
2020-02-28 00:00:37, 2
2020-02-27 00:00:08, 1
2020-02-26 00:00:15, 2
2020-02-25 00:00:07, 1
2020-02-22 00:00:07, 1
2020-02-18 00:00:32, 1
2020-02-15 00:00:04, 1
2020-02-13 04:24:04, 1
2020-02-12 00:00:02, 1
2020-02-11 00:00:16, 1
2020-02-08 00:00:01, 1
2020-02-05 00:00:03, 1
2020-02-04 00:00:15, 1
2020-01-31 00:00:06, 2
2020-01-30 00:00:17, 1
2020-01-29 00:00:02, 1
2020-01-27 00:00:11, 1
2020-01-24 00:00:16, 1
2020-01-23 00:00:00, 1
2020-01-22 00:00:24, 1
2020-01-17 00:00:18, 4
2020-01-15 10:23:50, 1
2020-01-14 17:52:22, 2157
2020-01-14 10:12:03, 99
2020-01-07 17:11:48, 121
