2019-12-24 18:00:09, 124
2019-12-24 10:26:10, 3125
2019-12-17 18:00:19, 2
2019-12-11 03:00:00, 169
2019-12-08 03:00:12, 1
2019-12-07 03:00:23, 2
2019-12-06 03:00:21, 2
2019-12-05 03:00:05, 6
2019-12-04 03:00:21, 3
2019-12-01 03:00:09, 4
2019-11-27 03:00:11, 5
2019-11-26 03:00:00, 2
2019-11-24 03:00:08, 1
2019-11-23 03:00:04, 4
2019-11-22 03:00:21, 2
2019-11-20 03:00:16, 2
2019-11-19 03:00:10, 1
2019-11-17 03:00:02, 1
2019-11-16 03:00:11, 3
2019-11-15 03:00:03, 1
2019-11-14 03:00:13, 117
2019-11-13 03:00:09, 36
2019-11-12 03:00:11, 2
2019-11-09 03:00:12, 2
2019-11-07 03:00:13, 2
2019-11-06 03:00:13, 3
2019-11-03 03:00:03, 2
2019-11-02 03:00:12, 1
2019-11-01 03:00:07, 2
2019-10-31 11:05:21, 1934
2019-10-31 10:15:38, 139
2019-10-30 03:00:02, 2
2019-10-29 03:00:14, 2
2019-10-27 03:00:12, 2
2019-10-25 03:00:17, 3
2019-10-23 10:55:14, 37
2019-10-16 03:00:10, 1
2019-10-15 03:00:15, 1
2019-10-14 03:00:07, 1
2019-10-13 03:00:34, 1
2019-10-10 15:11:28, 323
2019-07-25 18:07:39, 53
2019-07-25 18:07:34, 1
2019-07-24 10:35:33, 2
2019-07-23 16:19:58, 1
2019-07-23 16:19:49, 2
2019-07-12 15:25:44, 38
2019-07-12 15:25:37, 55
