2021-03-06 05:00:25, 2
2021-03-05 05:00:30, 4
2021-03-04 05:00:35, 2
2021-03-03 05:00:51, 4
2021-03-02 05:00:16, 5
2021-02-27 05:01:28, 3
2021-02-26 05:01:15, 3
2021-02-25 05:01:07, 6
2021-02-24 05:00:55, 1
2021-02-23 05:00:28, 1
2021-02-20 05:00:45, 1
2021-02-19 05:00:31, 5
2021-02-18 05:00:42, 1
2021-02-17 05:00:44, 1
2021-02-13 05:01:05, 1
2021-02-12 05:01:05, 3
2021-02-10 05:04:42, 1
2021-02-09 05:00:46, 1
2021-02-06 05:00:06, 3
2021-02-04 05:01:14, 3
2021-02-03 05:01:22, 1
2021-02-02 05:01:17, 2
2021-01-30 05:00:07, 2
2021-01-29 09:37:47, 6
2021-01-28 05:12:50, 3
2021-01-26 05:00:54, 2
2021-01-23 05:00:48, 1
2021-01-22 05:01:12, 4
2021-01-20 05:00:12, 6
2021-01-16 05:00:20, 2
2021-01-15 05:00:41, 5
2021-01-14 05:01:08, 2
2021-01-13 05:00:11, 2
2021-01-12 05:00:08, 1
2021-01-09 05:00:08, 1
2021-01-08 05:00:42, 2
2021-01-01 05:00:07, 1
2020-12-24 05:02:02, 1
2020-12-23 05:00:20, 2
2020-12-22 05:00:22, 1
2020-12-19 05:00:13, 4
2020-12-18 05:01:58, 3
2020-12-17 05:00:58, 5
2020-12-16 05:00:15, 4
2020-12-15 05:01:37, 2
2020-12-11 05:00:20, 9
2020-12-10 05:01:11, 5
2020-12-09 05:00:41, 2
2020-12-08 05:00:12, 3
2020-12-04 05:00:24, 3
2020-12-03 05:00:17, 2
2020-12-02 05:00:13, 2
2020-12-01 05:00:22, 4
2020-11-25 05:00:45, 3
2020-11-24 05:00:13, 3
2020-11-21 05:00:03, 4
2020-11-19 05:00:45, 16
2020-11-18 05:00:03, 2
2020-11-17 05:03:02, 6
2020-11-14 18:01:03, 2
2020-11-13 05:01:02, 3
2020-11-11 05:00:49, 2
2020-11-10 05:00:52, 5
2020-11-07 05:00:36, 1
2020-11-06 05:01:04, 2
2020-11-05 05:00:52, 1
2020-10-31 05:01:01, 3
2020-10-30 05:00:19, 4
2020-10-28 05:00:21, 1
2020-10-27 05:00:27, 2
2020-10-21 06:57:22, 1
2020-10-20 18:01:09, 1
2020-10-19 11:36:23, 3
2020-10-17 05:00:33, 1
2020-10-16 05:00:24, 2
2020-10-15 05:00:05, 1
2020-10-14 05:00:18, 3
2020-10-10 05:00:04, 1
2020-10-09 05:00:11, 2
2020-10-08 05:00:27, 4
2020-10-07 05:00:29, 1
2020-10-03 05:00:18, 1
2020-10-02 05:00:07, 4
2020-10-01 18:00:03, 2
2020-10-01 05:00:00, 10
2020-09-30 05:00:01, 5
2020-09-29 05:00:28, 3
2020-09-26 05:00:35, 1
2020-09-25 05:00:42, 2
2020-09-24 05:00:16, 6
2020-09-23 05:00:06, 3
2020-09-22 05:00:15, 3
2020-09-18 05:00:29, 2
2020-09-17 05:00:24, 6
2020-09-16 05:00:06, 1
2020-09-15 05:00:31, 4
2020-09-11 05:00:28, 5
2020-09-10 05:00:02, 3
2020-09-09 05:00:30, 6
2020-09-05 05:00:51, 1
2020-09-04 05:00:13, 2
2020-09-03 05:00:04, 1
2020-09-01 05:00:55, 5
2020-08-29 05:00:00, 1
2020-08-28 05:01:23, 2
2020-08-26 05:01:24, 1
2020-08-22 05:00:26, 2
2020-08-21 05:00:37, 2
2020-08-20 05:01:28, 2
2020-08-19 05:00:59, 2
2020-08-15 05:00:31, 1
2020-08-14 05:00:30, 4
2020-08-12 05:00:27, 1
2020-08-11 05:00:24, 3
2020-08-08 05:00:03, 1
2020-08-07 05:00:08, 2
2020-08-06 18:01:50, 4
2020-08-06 11:53:07, 10
2020-07-30 05:00:28, 6
2020-07-29 05:00:34, 2
2020-07-28 05:00:47, 3
2020-07-25 05:00:11, 2
2020-07-24 05:00:55, 2
2020-07-23 05:00:15, 2
2020-07-22 05:00:03, 1
2020-07-21 05:00:40, 1
2020-07-18 05:00:32, 1
2020-07-17 05:00:04, 5
2020-07-16 05:00:41, 3
2020-07-15 05:00:08, 3
2020-07-10 05:00:35, 3
2020-07-09 05:00:27, 2
2020-07-08 05:00:19, 1
2020-07-07 05:00:18, 1
2020-07-02 05:00:01, 1
2020-07-01 05:00:39, 1
2020-06-30 05:00:40, 3
2020-06-29 14:51:46, 43472
2020-06-27 05:00:25, 2
2020-06-26 05:00:33, 9
2020-06-25 05:00:01, 1
2020-06-24 17:04:47, 6
2020-06-19 18:00:09, 4
2020-06-18 18:00:03, 3
2020-06-17 18:00:38, 3
2020-06-16 18:00:02, 1
2020-06-13 18:00:21, 1
2020-06-12 18:00:42, 2
2020-06-11 18:00:25, 1
2020-06-10 18:00:26, 6
2020-06-09 18:00:10, 1
2020-06-06 18:00:17, 2
2020-06-05 18:00:25, 3
2020-06-04 18:00:37, 2
2020-06-03 18:00:40, 1
2020-06-02 18:00:31, 3
2020-05-30 18:00:17, 2
2020-05-29 18:00:03, 2
2020-05-28 18:00:23, 1
2020-05-27 18:00:48, 2
2020-05-23 18:00:37, 1
2020-05-22 18:00:13, 3
2020-05-21 18:00:30, 2
2020-05-20 18:00:14, 3
2020-05-19 18:00:14, 1
2020-05-15 18:00:16, 2
2020-05-14 18:00:31, 5
2020-05-13 18:00:09, 6
2020-05-12 18:00:29, 2
2020-05-09 18:00:30, 1
2020-05-08 18:00:19, 4
2020-05-07 18:00:06, 2
2020-05-06 18:00:07, 2
2020-05-05 18:00:32, 5
2020-05-02 18:00:24, 2
2020-05-01 18:00:14, 10
2020-04-30 18:00:22, 4
2020-04-29 18:00:17, 1
2020-04-28 18:00:21, 6
2020-04-25 18:00:30, 2
2020-04-24 18:00:32, 2
2020-04-23 18:00:04, 2
2020-04-22 18:00:16, 4
2020-04-21 18:00:29, 4
2020-04-18 18:00:21, 2
2020-04-17 18:00:30, 2
2020-04-15 18:00:11, 2
2020-04-14 18:00:08, 5
2020-04-11 18:00:39, 1
2020-04-10 18:00:01, 2
2020-04-09 18:00:46, 1
2020-04-08 18:00:28, 3
2020-04-07 18:00:17, 3
2020-04-04 18:00:27, 3
2020-04-03 18:00:04, 1
2020-04-02 18:00:28, 2
2020-04-01 18:00:17, 5
2020-03-31 18:00:38, 1
2020-03-28 18:00:15, 2
2020-03-27 18:00:18, 4
2020-03-26 18:00:28, 1
2020-03-25 18:00:27, 1
2020-03-24 18:00:25, 1
2020-03-20 18:00:16, 1
2020-03-19 18:00:37, 4
2020-03-18 18:00:43, 1
2020-03-17 18:00:20, 3
2020-03-14 18:00:34, 1
2020-03-13 18:00:33, 5
2020-03-12 18:00:26, 5
2020-03-11 18:00:15, 1
2020-03-10 18:00:12, 2
2020-03-07 18:00:37, 2
2020-03-06 18:00:11, 2
2020-03-05 18:00:08, 4
2020-03-04 18:00:09, 5
2020-03-03 12:43:06, 10
2020-02-22 04:00:32, 1
2020-02-21 18:00:13, 2
2020-02-20 18:00:12, 4
2020-02-19 15:56:02, 10
2020-02-14 16:22:28, 1
2020-02-13 04:00:01, 17
2020-02-13 02:00:10, 7
2020-02-12 04:00:01, 8
2020-02-12 02:00:03, 1
2020-02-11 04:00:07, 3
2020-02-11 02:00:19, 2
2020-02-09 04:00:21, 7
2020-02-08 04:00:15, 6
2020-02-08 02:00:21, 4
2020-02-07 04:00:06, 1
2020-02-07 02:00:08, 8
2020-02-06 04:00:08, 3
2020-02-06 02:00:21, 2
2020-02-05 02:00:08, 2
2020-02-02 04:00:19, 2
2020-02-02 02:00:10, 2
2020-02-01 04:00:18, 3
2020-02-01 02:00:10, 4
2020-01-31 04:00:21, 3
2020-01-31 02:00:19, 2
2020-01-30 04:00:11, 4
2020-01-30 02:00:17, 5
2020-01-29 04:00:05, 3
2020-01-28 02:00:10, 2
2020-01-25 04:00:14, 7
2020-01-25 02:00:13, 5
2020-01-24 02:00:24, 2
2020-01-23 04:00:12, 4
2020-01-23 02:00:27, 6
2020-01-19 04:00:05, 2
2020-01-18 04:00:17, 1
2020-01-18 02:00:07, 3
2020-01-17 04:00:12, 3
2020-01-17 02:00:27, 6
2020-01-16 02:00:12, 3
2020-01-14 04:00:11, 1
2020-01-12 04:00:22, 1
2020-01-11 04:00:05, 6
2020-01-11 02:00:10, 2
2020-01-10 04:00:13, 3
2020-01-10 02:00:02, 1
2020-01-09 04:00:04, 3
2020-01-09 02:00:06, 2
2020-01-08 04:00:14, 2
2020-01-04 04:00:16, 1
2020-01-04 02:00:15, 1
2020-01-03 02:00:16, 2
2020-01-02 04:00:15, 1
2020-01-01 04:00:18, 8
2020-01-01 02:00:13, 1
2019-12-31 04:00:04, 1
2019-12-29 04:00:23, 2
2019-12-28 04:00:08, 3
2019-12-24 02:00:02, 1
2019-12-22 04:00:21, 5
2019-12-21 04:00:05, 10
2019-12-21 02:00:11, 12
2019-12-20 04:00:09, 5
2019-12-20 02:00:24, 8
2019-12-19 04:00:19, 2
2019-12-19 02:00:12, 5
2019-12-18 04:00:17, 99
2019-12-18 02:00:24, 44
2019-12-11 04:00:03, 7
2019-12-11 02:00:10, 3
2019-12-10 04:00:05, 6
2019-12-06 04:00:25, 4
2019-12-05 04:00:05, 4
2019-12-04 04:00:18, 3
2019-12-03 04:00:21, 3
2019-12-02 04:00:06, 1
2019-12-01 04:00:09, 1
2019-11-29 04:00:19, 1
2019-11-26 04:00:10, 4
2019-11-25 04:00:18, 1
2019-11-23 04:00:09, 2
2019-11-22 04:00:15, 5
2019-11-21 04:00:04, 1
2019-11-19 04:00:13, 6
2019-11-18 04:00:05, 1
2019-11-17 04:00:09, 1
2019-11-15 15:57:26, 4
2019-11-06 04:00:08, 12
2019-11-05 10:21:56, 570
2019-11-05 04:00:10, 1
2019-11-01 04:00:14, 1
2019-10-31 04:00:02, 1
2019-10-30 04:00:10, 4
2019-10-29 04:00:04, 5
2019-10-27 04:00:15, 1
2019-10-24 15:48:50, 7
2019-09-07 04:00:13, 28
2019-09-06 13:58:07, 209753
