2022-01-29 16:53:43, 1
2022-01-08 16:13:38, 1
2021-11-19 22:57:01, 1
2021-09-29 22:14:15, 1
2021-09-28 22:13:09, 26
2021-06-23 20:49:57, 1
2021-06-16 20:45:48, 26
2021-06-11 20:42:51, 1
2021-02-03 20:51:02, 11
2021-01-16 21:35:24, 3
2021-01-13 21:31:53, 1
2020-12-30 18:02:43, 5
2020-12-22 18:04:03, 1
2020-12-17 18:02:49, 1
2020-12-15 18:01:06, 1
2020-12-11 18:03:19, 2
2020-12-08 18:01:00, 5
2020-11-26 18:00:32, 9
2020-11-25 18:04:15, 1
2020-11-21 01:19:40, 1
2020-11-19 17:21:33, 21
2020-09-24 18:00:28, 1
2020-09-12 18:00:47, 2
2020-09-11 18:00:14, 1
2020-09-04 18:01:22, 1
2020-09-03 18:01:41, 4
2020-08-13 18:00:37, 1
2020-08-12 18:00:56, 1
2020-08-07 23:56:57, 2
2020-08-06 18:00:16, 207
2020-08-05 18:01:00, 4
2020-06-02 18:00:51, 1
2020-05-30 18:00:39, 1
2020-05-20 18:00:35, 1
2020-05-02 18:00:46, 1
2020-04-19 18:00:28, 1
2020-04-16 18:00:33, 1
2020-04-02 18:00:07, 6
2020-04-01 18:00:33, 56
2020-03-31 18:00:14, 8
2020-03-24 18:00:48, 266
2020-03-04 18:00:25, 1
2020-02-27 18:00:26, 1
2020-02-22 18:00:05, 1
2020-02-21 18:00:34, 1
2020-01-31 18:00:19, 1
2020-01-18 18:00:26, 1
2020-01-15 18:00:22, 1
2020-01-07 18:00:26, 9
2020-01-06 17:49:18, 223
