2022-03-13 18:21:40, 40
2022-03-12 18:21:00, 40
2022-03-11 18:20:48, 40
2022-03-10 18:19:43, 40
2022-03-09 18:19:25, 41
2022-03-08 18:16:01, 40
2022-03-07 18:11:46, 40
2022-03-06 18:11:04, 40
2022-03-05 18:10:18, 40
2022-03-04 18:09:10, 40
2022-03-03 18:08:51, 40
2022-03-02 18:08:11, 40
2022-03-01 18:07:22, 40
2022-02-28 18:06:49, 40
2022-02-18 17:38:05, 1
2022-02-16 17:36:56, 1
2022-02-05 17:25:52, 1
2022-01-29 17:00:45, 2
2022-01-04 15:43:09, 1
2021-12-07 15:25:06, 1
2021-10-22 11:09:24, 1
2021-10-20 11:08:46, 2
2021-10-12 11:02:42, 1
2021-10-08 18:02:27, 1
2021-09-28 21:56:41, 51
2021-09-26 21:54:48, 1
2021-09-09 20:55:45, 3
2021-09-02 20:49:40, 1
2021-08-31 20:49:06, 3
2021-08-25 20:45:23, 1
2021-08-12 20:33:48, 1
2021-08-07 00:02:50, 1
2021-07-15 11:49:13, 1
2021-07-12 11:47:44, 1
2021-06-26 09:18:13, 1
2021-06-25 09:17:32, 1
2021-06-24 09:16:33, 2
2021-06-21 09:15:35, 2
2021-06-12 09:10:35, 4
2021-06-11 09:09:34, 1
2021-05-24 09:02:48, 1
2021-05-06 18:30:06, 1
2021-05-03 13:06:59, 3
2021-05-02 13:06:45, 1
2021-04-25 13:04:27, 1
2021-04-06 12:56:22, 1
2021-03-31 12:53:54, 1
2021-03-08 12:35:30, 4
2021-03-03 12:31:30, 3
2021-02-22 12:25:36, 2
2021-02-17 12:21:17, 1
2021-02-10 12:16:19, 2
2021-02-01 12:00:08, 4
2021-01-25 11:53:51, 1
2021-01-20 11:49:59, 2
2021-01-19 11:48:57, 2
2021-01-14 21:09:29, 1
2020-12-15 18:01:06, 1
2020-12-01 18:00:40, 3
2020-11-22 18:00:15, 1
2020-11-19 18:09:38, 1
2020-10-11 18:00:50, 6
2020-10-07 18:00:12, 1
2020-10-06 18:00:12, 3
2020-10-05 18:00:36, 1
2020-09-29 18:00:32, 1
2020-09-25 18:00:23, 1
2020-08-29 18:00:31, 1
2020-08-18 18:00:20, 1
2020-08-06 11:53:27, 46
2020-07-23 18:01:02, 2
2020-07-06 18:01:11, 1
2020-07-02 18:00:29, 1
2020-06-29 18:00:29, 1
2020-06-14 18:00:12, 1
2020-05-12 18:00:50, 4
2020-05-11 18:00:33, 3
2020-04-22 18:00:29, 1
2020-04-16 18:00:29, 1
2020-03-30 18:00:05, 1
2020-02-18 18:00:17, 1
2020-02-11 18:00:27, 1
2020-02-10 18:00:29, 1
2020-02-09 18:00:18, 1
2020-02-04 18:00:28, 2
2020-01-23 18:00:08, 1
2020-01-22 18:00:10, 2
2020-01-18 18:00:23, 1
2020-01-07 18:00:23, 1
2020-01-06 18:00:10, 1
2020-01-03 13:57:49, 57
2020-01-03 10:43:00, 58
2019-12-30 18:00:22, 1
2019-12-30 14:57:28, 7
2019-12-27 14:36:54, 216
2019-12-26 15:51:47, 11
2019-12-26 11:52:33, 108
2019-12-05 14:21:46, 1
2019-11-27 17:29:04, 1
