2022-03-13 18:01:19, 1
2022-03-12 17:59:26, 1
2022-03-11 17:58:44, 1
2022-03-10 17:57:23, 1
2022-03-09 17:56:10, 1
2022-03-08 17:55:15, 1
2022-03-07 17:54:37, 1
2022-03-06 17:53:38, 1
2022-03-05 17:53:14, 1
2022-03-04 17:52:54, 1
2022-03-03 17:51:59, 1
2022-03-02 17:50:48, 1
2022-03-01 17:50:14, 1
2022-02-28 17:49:13, 1
2020-08-21 00:02:12, 48
2020-08-07 00:02:02, 50
2020-07-16 00:00:08, 1
2020-07-01 00:00:48, 1
2020-06-09 00:00:16, 1
2020-05-11 00:00:14, 1
2020-04-27 00:00:33, 1
2020-04-23 00:00:02, 1
2020-04-19 00:00:04, 2
2020-04-17 00:00:36, 2
2020-04-13 00:00:42, 1
2020-04-12 00:00:39, 2
2020-03-05 00:00:16, 9
2020-03-03 00:00:29, 2
2020-02-27 00:00:07, 33
2020-02-04 00:00:14, 1
2020-01-16 00:00:18, 1
2020-01-02 15:55:27, 420
