2022-03-11 18:10:08, 1
2022-02-14 17:16:12, 1
2022-02-05 17:07:00, 1
2022-01-27 16:06:55, 1
2022-01-25 16:04:54, 2
2022-01-16 15:58:33, 1
2022-01-14 15:57:26, 8
2021-12-16 15:33:32, 1
2021-10-29 17:43:51, 68
2021-10-03 16:56:45, 4
2021-09-30 16:53:03, 2
2021-09-29 16:52:30, 8
2021-09-28 16:51:14, 68
2021-05-25 20:18:36, 11
2020-11-25 12:02:14, 1
2020-10-08 18:00:27, 1
2020-09-10 18:00:36, 1
2020-08-09 05:03:37, 23
2020-08-08 05:12:57, 408
2020-08-06 11:53:23, 163
2020-06-05 18:00:37, 478
2020-03-14 18:00:09, 1
2019-12-17 18:00:02, 2
2019-12-07 18:00:22, 10
2019-12-06 18:00:18, 7
