2022-03-13 00:01:30, 1
2022-03-12 00:02:11, 1
2022-03-11 00:01:58, 5
2022-03-10 00:00:07, 2
2022-03-09 00:01:48, 16
2022-02-26 00:00:58, 6
2022-02-25 00:01:43, 2
2022-02-24 00:00:27, 1
2022-02-22 00:01:42, 1
2022-02-19 00:00:33, 4
2022-02-18 00:38:12, 3
2022-02-16 00:00:55, 2
2022-02-15 00:01:22, 1
2022-02-13 00:00:54, 2
2022-02-12 00:01:05, 9
2022-02-11 00:00:23, 3
2022-02-10 00:01:12, 2
2022-02-09 00:00:40, 2
2022-02-08 00:01:51, 2
2022-02-05 00:00:29, 1
2022-02-04 00:00:17, 2
2022-02-03 00:01:43, 9
2022-02-02 00:00:25, 10
2022-02-01 00:01:50, 2
2022-01-30 00:01:00, 3
2022-01-29 00:01:27, 3
2022-01-28 00:01:02, 4
2022-01-27 00:02:07, 3
2022-01-26 00:01:28, 1
2022-01-25 00:00:29, 1
2022-01-23 00:01:15, 1
2022-01-22 00:01:02, 6
2022-01-21 00:01:37, 6
2022-01-20 00:00:48, 2
2022-01-16 00:01:10, 2
2022-01-15 00:00:49, 4
2022-01-14 00:00:12, 4
2022-01-13 00:00:40, 2
2022-01-12 00:00:35, 7
2022-01-11 00:01:53, 2
2022-01-07 00:01:35, 1
2021-12-21 00:01:24, 1
2021-12-18 00:01:08, 9
2021-12-17 00:01:17, 7
2021-12-16 00:12:45, 1
2021-12-15 00:00:30, 1
2021-12-14 00:01:29, 1
2021-12-11 00:00:55, 2
2021-12-10 00:01:56, 4
2021-12-09 00:01:28, 5
2021-12-08 00:00:25, 1
2021-12-07 00:02:11, 3
2021-12-05 00:00:47, 6
2021-12-04 00:01:37, 7
2021-12-03 00:00:56, 4
2021-12-02 00:00:46, 2
2021-12-01 00:01:30, 6
2021-11-26 00:00:28, 1
2021-11-25 00:01:44, 2
2021-11-23 00:01:00, 1
2021-11-22 00:00:17, 1
2021-11-21 00:01:34, 5
2021-11-20 00:00:08, 3
2021-11-19 00:01:18, 8
2021-11-18 00:01:44, 3
2021-11-17 00:01:42, 2
2021-11-16 00:00:26, 2
2021-11-14 00:01:53, 3
2021-11-12 00:01:23, 15
2021-11-11 00:01:40, 1
2021-11-10 00:01:07, 1
2021-11-09 00:01:52, 2
2021-11-07 00:01:09, 2
2021-11-06 00:01:07, 4
2021-11-05 00:00:04, 1
2021-11-04 00:01:38, 7
2021-11-03 00:01:15, 4
2021-11-02 00:00:40, 1
2021-10-30 00:00:40, 3
2021-10-29 00:01:44, 3
2021-10-28 00:00:58, 6
2021-10-27 00:01:05, 3
2021-10-26 00:00:48, 1
2021-10-24 00:01:06, 2
2021-10-23 00:01:08, 3
2021-10-22 00:00:29, 2
2021-10-21 00:02:07, 6
2021-10-20 00:00:53, 3
2021-10-19 00:01:31, 3
2021-10-17 00:00:54, 2
2021-10-16 00:01:23, 5
2021-10-15 00:01:45, 2
2021-10-14 00:01:10, 9
2021-10-13 00:01:21, 2
2021-10-09 00:00:45, 2
2021-10-08 00:00:04, 2
2021-10-07 00:00:49, 2
2021-10-06 00:01:11, 2
2021-10-05 00:02:03, 1
2021-10-04 00:01:46, 1
2021-10-03 00:00:37, 2
2021-10-02 00:01:43, 4
2021-10-01 00:01:05, 5
2021-09-30 00:01:54, 3
2021-09-29 00:01:03, 784
2021-09-10 00:01:44, 4
2021-09-03 00:01:54, 2
2021-08-31 00:01:08, 1
2021-08-20 00:01:20, 2
2021-08-19 00:01:09, 1
2021-08-18 00:01:10, 1
2021-08-15 00:01:52, 1
2021-08-14 00:01:02, 4
2021-08-07 00:02:51, 3
2021-08-04 00:03:33, 1
2021-08-01 00:00:13, 2
2021-07-29 00:01:23, 1
2021-07-28 00:00:34, 2
2021-07-24 00:01:32, 4
2021-07-17 00:01:22, 1
2021-07-16 00:01:20, 1
2021-07-15 00:00:39, 1
2021-07-14 00:01:27, 3
2021-07-09 00:00:36, 2
2021-06-30 00:01:02, 1
2021-06-26 00:01:21, 1
2021-06-25 00:01:50, 1
2021-06-24 00:01:32, 3
2021-06-23 00:00:34, 1
2021-06-19 00:01:47, 1
2021-06-18 00:01:22, 4
2021-06-15 00:01:15, 2
2021-06-11 00:00:09, 3
2021-06-10 00:01:30, 2
2021-06-08 00:01:37, 2
2021-05-29 00:00:20, 3
2021-05-26 00:01:52, 1
2021-05-25 00:01:00, 1
2021-05-23 00:00:32, 1
2021-05-22 00:01:27, 1
2021-05-21 00:01:42, 1
2021-05-13 00:00:59, 1
2021-05-12 00:00:50, 2
2021-05-08 00:01:33, 2
2021-05-05 00:01:13, 2
2021-05-02 00:01:24, 1
2021-04-27 00:00:54, 1
2021-04-24 00:00:32, 3
2021-04-23 00:01:43, 1
2021-04-22 00:00:53, 1
2021-04-21 00:01:39, 2
2021-04-11 00:00:49, 1
2021-04-10 00:00:49, 1
2021-04-09 00:02:00, 1
2021-04-08 00:01:48, 1
2021-04-07 00:01:06, 1
2021-04-02 00:01:07, 2
2021-04-01 00:03:31, 2
2021-03-31 00:02:24, 1
2021-03-30 00:01:31, 1
2021-03-27 00:02:01, 1
2021-03-25 00:02:23, 2
2021-03-24 00:01:35, 4
2021-03-19 00:01:58, 1
2021-03-18 00:02:56, 2
2021-03-17 00:02:50, 1
2021-03-13 00:00:59, 1
2021-03-12 00:01:18, 1
2021-03-11 00:02:45, 2
2021-03-10 00:01:12, 1
2021-03-06 00:01:49, 1
2021-03-05 00:01:46, 3
2021-03-04 00:01:30, 3
2021-02-26 00:02:35, 1
2021-02-25 00:03:08, 1
2021-02-19 00:01:44, 1
2021-02-17 00:00:21, 1
2021-02-13 00:02:36, 5
2021-02-12 00:01:52, 1
2021-02-11 00:12:26, 1
2021-02-09 00:11:35, 4
2021-02-06 00:20:41, 1
2021-02-03 00:10:48, 3
2021-01-31 00:01:25, 2
2021-01-28 00:11:58, 1
2021-01-21 00:00:22, 1
2021-01-09 03:10:47, 1
2021-01-08 03:00:15, 3
2021-01-04 10:15:08, 3
2020-12-23 11:11:53, 1
2020-12-20 03:00:56, 2
2020-12-19 03:01:12, 2
2020-12-18 03:00:05, 1
2020-12-10 03:00:49, 1
2020-12-09 03:00:09, 1
2020-12-04 03:00:12, 1
2020-12-03 03:00:05, 1
2020-12-02 03:00:29, 4
2020-11-24 03:00:18, 1
2020-11-17 03:00:46, 1
2020-11-14 03:00:32, 1
2020-11-13 03:01:18, 1
2020-11-12 03:00:23, 4
2020-11-11 03:00:49, 2
2020-11-09 03:00:10, 1
2020-11-07 03:00:08, 2
2020-11-05 03:00:08, 2
2020-11-04 03:01:14, 2
2020-11-03 03:00:53, 1
2020-10-31 03:01:16, 3
2020-10-30 03:00:21, 1
2020-10-28 03:00:46, 1
2020-10-27 03:00:10, 7
2020-10-24 03:02:10, 11
2020-10-23 19:17:47, 5
2020-10-21 19:53:38, 1
2020-10-17 03:00:36, 1
2020-10-14 03:00:16, 1
2020-10-10 03:00:37, 1
2020-10-07 03:00:30, 1
2020-10-03 03:00:21, 1
2020-10-01 03:00:16, 1
2020-09-30 11:56:58, 327
2020-09-19 03:00:22, 1
2020-09-17 03:00:16, 1
2020-09-16 03:00:35, 1
2020-09-11 03:00:18, 2
2020-09-10 03:00:08, 3
2020-09-05 03:01:06, 1
2020-09-04 03:00:06, 1
2020-09-02 03:00:35, 1
2020-08-27 03:01:15, 1
2020-08-26 03:00:08, 1
2020-08-20 03:00:49, 1
2020-08-19 03:00:14, 3
2020-08-18 03:00:40, 6
2020-08-07 03:00:36, 498
2020-07-14 03:00:36, 1
2020-07-11 03:00:34, 1
2020-06-17 03:00:35, 1
2020-06-11 03:00:42, 6
2020-06-06 03:00:39, 3
2020-06-04 03:00:26, 3
2020-05-31 03:00:33, 1
2020-05-21 03:00:16, 1
2020-05-20 03:00:00, 1
2020-05-19 03:00:27, 1
2020-05-16 03:00:39, 1
2020-05-15 03:00:14, 1
2020-05-13 03:00:34, 2
2020-05-12 03:00:25, 1
2020-05-09 03:00:13, 1
2020-05-03 03:00:26, 1
2020-05-02 03:00:32, 3
2020-05-01 03:00:10, 1
2020-04-30 03:00:18, 1
