2020-11-19 03:01:52, 1
2020-11-18 03:01:53, 1
2020-11-17 03:00:46, 1
2020-11-13 03:01:18, 2
2020-11-07 03:00:08, 1
2020-11-03 03:00:53, 1
2020-10-30 03:00:21, 1
2020-10-28 03:00:46, 1
2020-10-24 03:02:10, 1
2020-10-21 03:28:01, 1
2020-10-17 03:00:36, 1
2020-10-15 03:00:46, 1
2020-10-14 03:00:16, 1
2020-10-06 03:00:06, 1
2020-10-03 03:00:21, 1
2020-09-29 15:55:59, 563
2020-09-24 03:00:18, 2
2020-09-23 03:00:17, 1
2020-09-19 03:00:22, 1
2020-09-15 03:00:15, 1
2020-09-11 03:00:18, 3
2020-09-10 03:00:08, 1
2020-09-09 03:01:27, 1
2020-09-04 03:00:06, 2
2020-09-03 03:00:12, 2
2020-08-28 03:00:14, 1
2020-08-26 03:00:08, 1
2020-08-23 03:00:48, 1
2020-08-22 03:01:14, 1
2020-08-08 03:01:04, 1
2020-08-07 03:00:36, 104
2020-04-23 03:00:14, 1
2019-12-05 03:00:03, 11
2019-12-02 11:28:30, 101
