2022-03-03 03:00:26, 1
2021-12-16 03:00:53, 2
2021-12-09 03:00:33, 1
2021-12-03 03:01:21, 1
2021-12-01 03:00:36, 1
2021-10-26 03:01:31, 1
2021-10-20 03:00:51, 2
2021-10-06 03:00:09, 1
2021-09-30 03:00:11, 4
2021-09-29 03:01:17, 12
2021-04-08 03:00:48, 1
2021-03-11 03:00:46, 1
2021-03-09 03:00:53, 1
2021-03-04 03:01:06, 1
2021-02-20 03:00:46, 1
2021-02-16 03:01:20, 1
2021-02-03 03:11:53, 1
2021-01-21 03:00:44, 1
2021-01-06 11:10:40, 2
2020-12-02 03:00:23, 3
2020-11-24 03:00:31, 1
2020-10-27 03:00:25, 1
2020-10-16 03:00:49, 1
2020-09-19 03:00:32, 1
2020-09-18 03:00:28, 2
2020-09-12 03:00:09, 1
2020-08-21 03:01:22, 1
2020-08-07 03:00:55, 12
2020-04-07 03:00:23, 1
2020-03-25 03:00:31, 1
2020-03-11 03:00:12, 1
2020-02-20 03:00:14, 1
2019-12-06 03:00:03, 12
2019-11-05 03:00:14, 3
2019-11-04 03:00:04, 2
2019-10-31 03:00:16, 1
2019-10-22 03:00:03, 1
2019-10-11 13:21:45, 975
