2022-03-13 18:12:20, 57
2022-03-12 18:10:49, 57
2022-03-11 18:10:16, 58
2022-03-10 18:09:31, 57
2022-03-09 18:09:24, 61
2022-03-08 18:07:15, 58
2022-03-07 18:06:27, 58
2022-03-06 18:05:27, 57
2022-03-05 18:04:55, 57
2022-03-04 18:04:50, 57
2022-03-03 18:03:55, 59
2022-03-02 18:03:37, 59
2022-03-01 18:03:34, 57
2022-02-28 18:01:58, 58
2022-02-26 17:59:37, 1
2022-02-25 17:59:23, 2
2022-02-09 17:08:13, 2
2022-02-05 17:03:18, 1
2022-02-03 17:00:05, 1
2022-01-31 16:57:24, 1
2022-01-26 16:27:26, 1
2022-01-24 16:26:00, 3
2022-01-20 16:22:58, 1
2022-01-19 16:22:50, 1
2022-01-13 16:16:33, 1
2021-12-28 16:00:02, 1
2021-12-23 15:56:45, 2
2021-12-16 15:51:13, 5
2021-12-14 15:49:10, 1
2021-12-11 15:47:30, 2
2021-12-08 15:44:08, 2
2021-12-04 15:40:37, 1
2021-12-01 15:30:40, 1
2021-11-30 15:30:21, 1
2021-11-29 15:28:56, 2
2021-11-25 12:18:39, 2
2021-11-23 12:18:03, 1
2021-11-16 12:12:56, 1
2021-11-14 12:10:54, 2
2021-11-11 12:07:43, 1
2021-10-30 11:59:46, 1
2021-10-29 11:57:39, 4
2021-10-28 11:56:55, 2
2021-10-26 11:55:36, 1
2021-10-24 11:54:29, 2
2021-10-21 11:52:51, 3
2021-10-20 11:52:12, 3
2021-10-19 11:51:43, 2
2021-10-15 11:49:41, 1
2021-10-09 11:46:13, 1
2021-10-08 11:25:36, 1
2021-10-07 10:47:41, 1
2021-10-01 10:44:00, 3
2021-09-29 10:42:11, 209
2021-07-05 11:33:07, 1
2021-07-01 00:00:37, 2
2021-06-30 00:00:30, 196
2021-06-09 00:01:00, 1
2021-02-17 00:01:52, 1
2021-01-14 10:09:34, 1
2020-11-24 00:07:47, 40
2020-11-16 23:30:11, 1
2020-08-15 00:00:11, 1
2020-08-07 00:02:03, 140
2020-01-08 00:00:01, 15
2020-01-07 00:00:24, 9
2020-01-03 15:40:06, 133
