2019-12-25 04:00:14, 1
2019-12-22 04:00:14, 2
2019-12-21 04:00:23, 3
2019-12-20 04:00:03, 8
2019-12-19 04:00:12, 9
2019-12-18 04:00:08, 25
2019-12-11 04:00:17, 6
2019-12-10 04:00:20, 1
2019-12-09 04:00:18, 2
2019-12-07 04:00:03, 3
2019-12-06 04:00:16, 8
2019-12-05 04:00:20, 5
2019-12-04 04:00:12, 2
2019-12-03 04:00:15, 4
2019-11-29 04:00:13, 3
2019-11-28 04:00:07, 10
2019-11-26 04:00:04, 7
2019-11-25 10:49:53, 13302
2019-11-24 04:00:08, 2
2019-11-23 04:00:04, 3
2019-11-22 04:00:10, 10
2019-11-21 04:00:17, 2
2019-11-19 04:00:08, 2
2019-11-18 04:00:00, 1
2019-11-16 04:00:16, 1
2019-11-15 04:00:01, 6
2019-11-14 04:00:02, 6
2019-11-13 04:00:08, 4
2019-11-12 04:00:02, 2
2019-11-09 04:00:04, 19
2019-11-08 04:00:02, 9
2019-11-07 04:00:01, 357
2019-11-06 14:10:12, 1
2019-11-05 14:39:46, 9
2019-10-31 04:00:13, 1
2019-10-29 04:00:07, 1
2019-10-24 04:00:10, 1
2019-10-22 04:00:01, 1
2019-10-17 04:00:02, 1
2019-10-15 04:00:02, 1
2019-10-10 04:00:07, 1
2019-10-02 04:00:11, 2
2019-10-01 04:00:47, 1
2019-09-26 04:00:09, 1
2019-09-24 04:00:13, 1
2019-09-19 04:00:28, 1
2019-09-17 04:00:12, 2
2019-09-12 04:00:05, 1
2019-09-10 04:00:20, 1
2019-09-07 04:00:08, 2
2019-09-05 04:00:05, 1
2019-09-03 04:00:03, 1
2019-08-29 10:56:08, 1
2019-08-27 04:00:06, 1
2019-08-22 04:00:11, 1
2019-08-20 04:00:11, 1
2019-07-25 04:00:09, 1
2019-07-23 14:14:59, 4
2019-07-12 04:00:08, 3
2019-07-11 04:00:02, 1
