2021-01-12 08:36:33, 1
2020-12-25 08:24:30, 1
2020-12-22 18:03:55, 1
2020-12-18 18:03:01, 1
2020-12-15 18:01:15, 1
2020-12-10 18:00:31, 1
2020-12-09 18:00:46, 6
2020-12-01 18:03:30, 1
2020-11-21 18:01:20, 1
2020-11-17 18:05:21, 2
2020-11-12 18:00:15, 1
2020-10-23 18:54:15, 2
2020-10-09 18:00:06, 1
2020-09-30 18:00:21, 1
2020-09-26 18:00:40, 1
2020-09-17 18:00:36, 2
2020-09-03 18:01:21, 1
2020-08-31 18:01:32, 2
2020-08-21 18:00:57, 3
2020-08-20 18:00:34, 3
2020-08-12 18:00:33, 1
2020-08-06 11:53:18, 10
2020-05-20 18:00:22, 1
2020-05-18 18:00:17, 1
2020-04-24 18:00:40, 1
2020-04-15 18:00:20, 1
2020-03-31 18:00:02, 1
2020-03-26 18:00:36, 3
2020-03-04 18:00:16, 1
2020-02-18 18:00:12, 1
2020-01-29 18:00:32, 1
2019-12-23 18:00:21, 1
2019-12-20 18:00:14, 1
2019-12-19 18:00:34, 1
2019-12-18 18:00:32, 1
2019-12-10 18:00:05, 1
2019-12-06 18:00:15, 12
2019-12-05 18:00:12, 29
2019-12-04 18:00:05, 2
2019-12-03 18:00:11, 4
2019-12-02 10:26:43, 1
2019-11-29 10:26:15, 1
2019-11-15 11:55:13, 2
2019-11-14 11:54:56, 1
2019-11-13 11:54:49, 1
2019-10-23 11:50:23, 1
2019-09-25 15:07:38, 892
