2022-03-13 18:12:06, 163
2022-03-12 18:11:09, 163
2022-03-11 18:10:12, 163
2022-03-10 18:09:37, 164
2022-03-09 18:09:10, 163
2022-03-08 18:07:18, 163
2022-03-07 18:06:12, 163
2022-03-06 18:05:43, 163
2022-03-05 17:53:09, 163
2022-03-04 17:52:50, 163
2022-03-03 17:51:51, 163
2022-03-02 17:50:46, 164
2022-03-01 17:50:09, 163
2022-02-28 17:49:24, 163
2022-02-25 17:42:30, 6
2022-02-12 17:15:05, 1
2022-02-11 17:14:06, 1
2022-02-04 17:09:30, 1
2022-01-29 17:03:33, 1
2022-01-12 15:52:13, 1
2022-01-11 15:51:01, 1
2022-01-08 15:49:14, 5
2021-12-30 15:43:01, 1
2021-12-29 15:42:46, 1
2021-12-18 15:36:26, 2
2021-12-17 15:36:14, 1
2021-12-11 15:33:10, 2
2021-12-08 15:30:42, 1
2021-12-01 15:25:21, 1
2021-11-20 12:10:52, 2
2021-11-16 12:07:39, 1
2021-11-04 11:58:09, 1
2021-11-02 11:56:25, 2
2021-10-28 11:53:06, 1
2021-10-27 11:51:50, 1
2021-10-21 11:46:26, 1
2021-10-13 11:40:09, 1
2021-10-05 11:02:36, 1
2021-10-02 10:16:46, 1
2021-10-01 10:16:01, 3
2021-09-30 10:15:55, 1
2021-09-29 10:15:31, 345
2021-08-29 00:48:42, 1
2021-07-02 00:00:19, 1
2021-06-05 00:01:00, 1
2021-04-30 00:02:15, 1
2021-04-28 00:00:05, 1
2021-04-24 00:00:34, 1
2021-04-14 00:00:53, 2
2021-04-09 00:02:07, 2
2021-04-06 00:00:45, 2
2021-04-01 00:02:32, 1
2021-03-26 00:01:50, 1
2021-03-20 00:03:51, 1
2021-03-14 00:02:01, 1
2021-03-13 00:00:59, 1
2021-03-12 00:00:43, 1
2021-03-05 00:00:42, 1
2021-02-24 00:01:29, 1
2021-02-20 00:01:04, 1
2021-02-18 00:01:46, 1
2021-02-11 00:12:29, 4
2021-02-07 00:01:11, 1
2021-02-03 15:06:57, 1
2021-01-29 11:44:33, 2
2021-01-28 00:01:58, 1
2021-01-26 00:00:39, 3
2021-01-25 00:00:07, 1
2021-01-23 01:05:24, 1
2021-01-21 01:15:29, 1
2021-01-20 00:28:34, 2
2021-01-19 00:01:30, 1
2021-01-14 00:12:39, 1
2021-01-11 00:02:52, 2
2020-12-23 00:03:38, 1
2020-12-18 00:01:07, 1
2020-12-17 00:00:31, 9
2020-11-17 00:19:40, 1
2020-11-16 12:45:07, 1
2020-11-14 00:02:28, 1
2020-11-04 00:00:35, 1
2020-10-30 00:00:58, 1
2020-10-24 00:00:01, 1
2020-10-23 18:54:07, 2
2020-10-19 11:12:37, 1
2020-10-17 00:00:41, 1
2020-10-11 00:00:10, 1
2020-10-10 00:00:02, 1
2020-10-09 00:00:01, 3
2020-10-08 00:00:14, 1
2020-10-07 00:00:22, 1
2020-10-02 00:00:09, 1
2020-09-30 00:00:14, 1
2020-09-28 00:00:57, 1
2020-09-22 00:00:17, 1
2020-09-18 00:00:40, 2
2020-09-16 00:00:19, 1
2020-09-01 00:01:03, 1
2020-08-31 00:01:17, 1
2020-08-28 00:00:46, 1
2020-08-27 00:00:26, 1
2020-08-17 00:01:28, 1
2020-08-13 00:00:16, 1
2020-08-12 00:00:37, 1
2020-08-09 00:01:11, 6
2020-08-07 00:01:18, 172
2020-07-02 00:00:36, 1
2020-06-18 00:00:06, 1
2020-06-16 00:00:48, 1
2020-06-11 00:00:26, 1
2020-06-10 00:00:14, 1
2020-06-08 00:00:04, 1
2020-06-01 00:00:28, 2
2020-05-30 00:00:19, 2
2020-05-29 00:00:43, 2
2020-05-25 00:00:26, 2
2020-05-24 00:00:11, 2
2020-05-17 00:00:37, 2
2020-05-14 00:00:04, 1
2020-05-09 00:00:13, 1
2020-05-08 10:41:21, 12
2020-05-01 00:00:08, 2
2020-04-26 00:00:22, 2
2020-04-19 00:00:23, 4
2020-04-12 00:00:14, 1
2020-04-11 00:00:02, 1
2020-04-04 00:00:06, 2
2020-04-03 00:00:11, 1
2020-03-28 00:00:03, 1
2020-03-22 00:00:42, 1
2020-03-19 00:00:27, 1
2020-03-15 00:00:06, 2
2020-03-14 00:00:27, 1
2020-03-11 00:00:14, 1
2020-03-07 00:00:15, 1
2020-03-01 00:00:34, 1
2020-02-25 00:00:26, 1
2020-02-24 14:21:20, 1
2020-02-16 00:00:17, 3
2020-02-09 00:00:28, 2
2020-02-07 16:05:03, 10
2020-01-06 00:00:22, 3
2020-01-03 00:00:11, 1
2019-12-22 00:00:14, 1
2019-12-18 00:00:03, 3
2019-12-06 00:00:13, 98
2019-12-05 00:00:13, 229
2019-12-03 00:00:22, 1
2019-11-27 00:00:04, 1
2019-11-23 00:00:03, 1
2019-11-22 10:15:20, 57
2019-11-22 00:00:04, 1
2019-11-19 00:00:01, 1
2019-11-16 00:00:03, 4
2019-11-13 15:46:38, 265
2019-11-01 00:00:01, 197
2019-10-31 14:43:04, 811
2019-10-22 00:00:04, 1
2019-10-11 00:00:17, 2
2019-09-19 00:00:07, 1
2019-09-18 00:00:16, 1
2019-09-05 00:00:10, 1
2019-08-13 00:00:11, 1
2019-08-05 00:00:08, 1
2019-07-26 11:56:18, 1
