2022-03-12 11:01:38, 1
2022-03-10 14:00:59, 1
2022-03-08 10:57:58, 1
2022-03-07 10:56:13, 1
2022-03-03 14:01:11, 1
2022-03-02 14:00:24, 1
2022-02-26 14:00:05, 1
2022-02-25 17:33:13, 1
2022-02-24 17:31:53, 1
2022-02-23 17:31:02, 1
2022-02-23 14:01:18, 3
2022-02-22 17:29:59, 1
2022-02-16 14:00:29, 1
2022-02-08 17:06:54, 1
2022-02-04 17:05:31, 2
2022-02-01 14:01:02, 1
2022-01-28 16:58:05, 2
2022-01-26 14:00:51, 1
2022-01-25 14:00:08, 3
2022-01-22 14:01:11, 2
2022-01-21 16:07:34, 1
2022-01-21 14:00:52, 2
2022-01-20 14:00:28, 3
2022-01-13 14:00:54, 2
2022-01-07 14:00:47, 2
2022-01-06 15:52:32, 1
2022-01-06 14:01:16, 2
2022-01-04 14:00:14, 1
2021-12-31 14:00:53, 1
2021-12-21 15:39:32, 2
2021-12-16 15:35:07, 1
2021-12-16 14:00:31, 2
2021-12-08 15:29:18, 1
2021-12-07 14:01:11, 1
2021-12-04 15:26:30, 1
2021-12-02 15:24:45, 1
2021-11-26 14:01:18, 1
2021-11-24 15:01:23, 84
2021-11-23 15:01:07, 1
2021-11-23 14:00:27, 1
2021-11-18 14:01:15, 1
2021-11-13 14:00:59, 1
2021-11-11 14:01:11, 1
2021-11-06 14:47:49, 2
2021-11-05 14:46:35, 1
2021-10-28 14:00:58, 2
2021-10-27 14:42:31, 1
2021-10-26 14:00:42, 1
2021-10-22 14:39:15, 1
2021-10-21 14:39:02, 1
2021-10-20 14:00:08, 1
2021-10-15 14:35:03, 1
2021-10-15 14:00:16, 5
2021-10-09 14:30:51, 1
2021-10-01 14:00:52, 1
2021-09-30 14:01:21, 4
2021-09-28 15:57:50, 144
2021-09-28 14:00:18, 64
2021-09-05 15:44:35, 1
2021-06-30 14:00:40, 21
2021-06-18 20:27:54, 1
2021-05-28 18:01:20, 1
2021-04-06 18:00:14, 1
2021-02-22 18:01:28, 2
2021-01-19 10:05:50, 2
2021-01-05 00:03:04, 5
2020-12-22 18:10:43, 2
2020-12-17 18:01:45, 1
2020-11-27 18:00:12, 3
2020-11-26 18:00:32, 1
2020-11-11 18:00:50, 1
2020-11-10 18:00:45, 1
2020-10-30 18:02:14, 1
2020-09-30 18:00:08, 1
2020-09-23 18:00:36, 1
2020-09-17 18:00:41, 1
2020-09-09 18:00:16, 1
2020-09-08 18:02:14, 1
2020-09-07 18:00:49, 1
2020-09-01 18:00:22, 1
2020-08-14 18:00:53, 1
2020-08-13 18:01:44, 22
2020-08-06 11:53:27, 53
2020-08-06 11:52:51, 63
2020-06-03 18:00:09, 1
2020-05-21 18:00:51, 1
2020-05-16 18:00:20, 1
2020-05-01 18:00:04, 1
2020-04-10 18:00:33, 1
2020-04-09 18:00:19, 1
2020-04-02 18:00:21, 1
2020-03-27 18:00:10, 1
2020-03-03 18:00:31, 1
2020-02-27 18:00:22, 1
2020-01-31 18:00:32, 2
2020-01-27 18:00:20, 1
2019-12-17 18:00:17, 60
2019-12-11 03:00:20, 6
2019-12-09 18:00:12, 41
2019-12-04 18:00:12, 2
2019-11-29 11:34:35, 94
2019-11-28 03:00:05, 2
2019-11-27 16:55:53, 16
2019-11-26 03:00:18, 1
2019-11-25 03:00:04, 2
2019-11-22 03:00:19, 2
2019-11-19 03:00:08, 1
2019-11-13 03:00:07, 2
2019-11-07 03:00:11, 1
2019-10-22 03:00:14, 2
2019-10-17 03:00:05, 2
2019-10-15 03:00:14, 1
2019-10-02 03:00:30, 1
2019-09-30 03:00:09, 1
2019-09-26 03:00:31, 2
2019-09-18 03:00:12, 1
2019-09-10 03:00:05, 1
2019-08-29 03:00:14, 1
2019-08-01 03:00:03, 1
2019-07-24 17:15:05, 1252
2019-07-23 17:10:50, 1
2019-07-23 03:00:03, 81
2019-07-19 03:00:03, 1
2019-07-12 15:43:55, 1728
