2022-03-12 18:14:17, 1
2022-03-11 18:13:23, 1
2022-03-09 18:12:18, 5
2022-03-08 18:09:56, 1
2022-03-05 18:07:54, 1
2022-03-04 18:07:30, 2
2022-03-03 18:06:25, 1
2022-02-25 18:01:53, 1
2022-02-23 17:58:56, 1
2022-02-18 17:18:16, 2
2022-02-12 17:11:53, 2
2022-02-08 17:08:02, 1
2022-02-05 17:04:12, 1
2022-02-03 17:03:15, 1
2022-01-28 16:58:40, 1
2022-01-27 16:16:07, 4
2022-01-26 16:15:39, 1
2022-01-22 16:12:04, 5
2022-01-21 16:10:38, 1
2022-01-20 16:09:24, 4
2022-01-19 16:09:12, 2
2022-01-15 16:05:41, 2
2022-01-05 16:00:54, 1
2021-12-16 15:48:13, 2
2021-12-15 15:47:26, 2
2021-12-14 15:46:39, 1
2021-12-11 15:44:43, 1
2021-12-07 15:41:06, 1
2021-11-24 12:37:25, 1
2021-11-23 12:37:14, 2
2021-11-20 12:35:35, 8
2021-11-18 12:35:14, 3
2021-11-17 12:34:52, 1
2021-11-16 12:33:41, 1
2021-11-12 12:31:41, 1
2021-11-09 12:28:59, 1
2021-11-06 12:21:35, 1
2021-11-05 12:20:45, 2
2021-11-04 12:20:20, 2
2021-11-03 12:19:22, 2
2021-10-29 12:15:40, 3
2021-10-28 12:14:54, 3
2021-10-26 12:12:30, 1
2021-10-22 12:09:12, 1
2021-10-21 12:08:48, 1
2021-10-16 12:06:32, 1
2021-10-15 12:05:23, 1
2021-10-06 11:44:10, 1
2021-10-01 11:40:17, 2
2021-09-30 11:40:09, 10
2021-09-29 11:39:06, 206
2021-08-04 14:16:51, 1
2021-07-19 11:58:29, 1
2021-07-09 11:52:41, 1
2021-07-08 11:51:50, 2
2021-07-04 00:25:15, 3
2021-07-02 00:24:03, 4
2021-06-30 00:23:27, 4
2021-06-29 00:22:50, 4
2021-06-24 00:20:41, 1
2021-06-06 00:12:37, 3
2021-05-20 00:05:45, 3
2021-05-13 23:59:15, 1
2021-05-12 23:58:35, 1
2021-05-11 23:57:36, 2
2021-05-10 23:56:44, 1
2021-05-07 23:56:13, 3
2021-05-05 23:55:15, 2
2021-05-03 23:54:52, 1
2021-05-01 23:54:30, 1
2021-04-29 23:53:42, 1
2021-04-23 23:50:41, 2
2021-04-22 23:50:39, 1
2021-04-21 23:50:17, 1
2021-04-20 23:49:51, 1
2021-04-19 23:49:15, 1
2021-04-17 23:48:58, 1
