2022-03-13 17:28:14, 1
2022-03-07 17:24:03, 1
2022-03-03 17:21:43, 1
2022-02-17 17:10:34, 1
2022-02-11 17:04:02, 1
2022-01-27 16:26:48, 1
2022-01-26 16:26:31, 1
2022-01-24 16:24:37, 1
2022-01-18 16:18:53, 1
2022-01-15 16:16:12, 1
2022-01-12 16:14:30, 1
2022-01-06 16:09:56, 1
2021-12-31 16:03:15, 3
2021-12-21 15:52:58, 1
2021-12-14 15:46:37, 1
2021-12-07 15:42:08, 1
2021-12-01 15:36:22, 1
2021-11-25 12:34:53, 1
2021-11-24 12:34:50, 1
2021-11-10 12:28:41, 1
2021-10-20 12:11:18, 1
2021-10-14 12:07:23, 2
2021-10-13 12:06:35, 1
2021-10-09 12:04:24, 1
2021-10-07 12:03:40, 1
2021-09-29 11:19:09, 540
2021-09-28 11:18:05, 86
2021-06-11 00:00:26, 1
2021-02-22 11:39:04, 1
2021-02-21 00:02:15, 53
2021-02-13 00:33:23, 1
2021-02-09 00:10:20, 3
2021-02-07 00:00:57, 1
2021-02-04 00:30:04, 1
2021-01-30 00:02:38, 3
2021-01-28 00:01:57, 52
2020-12-09 00:00:36, 1
2020-11-28 00:00:35, 1
2020-11-25 00:01:03, 1
2020-11-21 00:00:30, 3
2020-10-08 00:00:03, 1
2020-09-30 00:00:17, 1
2020-09-29 00:00:02, 2
2020-09-26 00:00:46, 2
2020-09-24 00:00:17, 2
2020-09-19 00:00:06, 1
2020-09-12 00:00:27, 2
2020-09-10 00:01:31, 1
2020-09-05 00:00:25, 1
2020-09-04 00:00:40, 2
2020-08-29 00:00:39, 1
2020-08-13 00:00:21, 1
2020-08-07 00:01:31, 366
2020-01-31 00:00:21, 1
2020-01-16 00:00:09, 1
2019-11-05 00:00:11, 38
2019-10-15 00:00:19, 30
2019-09-30 00:00:16, 1
2019-08-27 00:00:10, 2
2019-08-26 00:00:06, 3
2019-08-20 11:47:54, 92
