2022-03-11 18:08:37, 1
2022-03-10 18:07:40, 2
2022-03-09 18:06:31, 2
2022-03-05 18:03:51, 1
2022-03-01 18:00:40, 1
2022-02-26 17:58:20, 1
2022-02-24 17:57:26, 1
2022-02-10 17:14:56, 1
2022-01-26 16:25:11, 1
2022-01-14 16:15:11, 1
2022-01-06 16:08:51, 1
2022-01-05 16:08:39, 1
2021-12-28 16:01:17, 1
2021-12-24 15:59:06, 1
2021-12-17 15:53:36, 1
2021-12-13 15:50:17, 1
2021-11-29 15:31:57, 1
2021-11-24 16:28:30, 1
2021-11-20 16:24:48, 1
2021-11-10 16:16:39, 1
2021-11-04 16:11:57, 1
2021-11-03 16:11:20, 1
2021-10-17 15:57:42, 1
2021-10-08 15:51:37, 1
2021-10-02 15:46:34, 2
2021-10-01 15:45:12, 1
2021-09-30 15:44:07, 17
2021-09-29 10:42:17, 135
2021-04-13 10:27:15, 1
2021-04-09 16:06:59, 49
2021-03-31 00:01:23, 120
2021-03-25 00:04:11, 1
2021-02-19 00:03:16, 1
2021-02-14 13:56:45, 1
2021-02-04 00:00:55, 1
2021-01-26 00:27:40, 1
2020-12-18 00:01:04, 1
2020-12-10 00:00:57, 1
2020-11-17 07:31:20, 1
2020-11-05 00:01:25, 1
2020-10-24 05:38:04, 1
2020-10-17 00:00:53, 1
2020-10-14 00:00:21, 1
2020-10-01 00:00:19, 1
2020-09-29 00:00:09, 1
2020-09-17 00:00:47, 1
2020-09-11 00:00:41, 2
2020-08-18 00:00:35, 14
2020-08-15 00:00:02, 12
2020-08-14 00:01:01, 13
2020-08-13 00:00:35, 15
2020-08-12 00:00:57, 17
2020-08-11 03:39:23, 80
2020-08-07 00:01:52, 5854
2020-07-29 00:00:25, 1
2020-07-15 00:00:05, 1
2020-07-08 00:00:46, 1
2020-06-24 00:00:28, 1
2020-06-23 00:00:38, 1
2020-06-22 00:00:16, 1
2020-06-16 00:00:08, 1
2020-05-28 00:00:38, 1
2020-05-22 00:00:18, 1
2020-05-21 00:00:21, 1
2020-05-20 00:00:31, 2
2020-05-19 00:00:23, 1
2020-05-16 00:00:30, 4
2020-05-15 00:00:06, 1
2020-05-14 00:00:20, 1
2020-05-13 00:00:33, 2
2020-05-12 00:00:04, 1
2020-05-09 00:00:30, 1
2020-05-08 00:00:01, 1
2020-05-07 00:00:32, 1
2020-05-06 00:00:20, 1
2020-05-05 00:00:42, 3
2020-05-02 00:00:06, 2
