2022-03-12 18:17:43, 1
2022-03-09 17:49:53, 1
2022-03-05 17:44:48, 1
2022-02-19 17:35:39, 1
2022-02-18 17:15:27, 1
2022-02-16 17:14:12, 1
2022-02-12 17:10:46, 1
2022-02-11 17:09:59, 1
2022-02-11 17:08:25, 1
2022-02-05 17:02:03, 1
2022-02-04 17:03:55, 1
2022-02-01 17:00:27, 1
2022-01-22 16:22:48, 1
2022-01-22 16:10:41, 1
2022-01-21 16:10:22, 1
2022-01-08 16:12:30, 1
2021-12-31 15:56:23, 1
2021-12-29 16:02:00, 1
2021-12-22 15:55:44, 1
2021-12-22 15:50:25, 1
2021-12-18 15:52:46, 1
2021-12-18 15:47:00, 2
2021-12-16 15:51:24, 1
2021-12-15 15:50:23, 1
2021-12-14 15:43:46, 1
2021-12-08 15:43:19, 1
2021-12-05 15:38:49, 1
2021-11-29 15:28:44, 1
2021-11-24 00:35:48, 1
2021-11-21 00:31:57, 1
2021-11-20 20:16:24, 1
2021-11-20 00:31:04, 1
2021-11-18 00:29:40, 2
2021-11-17 20:14:14, 1
2021-11-10 20:07:46, 2
2021-11-09 00:22:11, 1
2021-11-06 20:05:09, 1
2021-11-06 00:20:43, 1
2021-11-05 20:03:53, 1
2021-11-05 00:20:05, 1
2021-11-04 20:03:37, 1
2021-10-30 00:15:08, 1
2021-10-26 00:12:14, 1
2021-10-24 00:10:44, 1
2021-10-23 19:52:43, 1
2021-10-19 19:50:56, 1
2021-10-19 00:08:02, 1
2021-10-02 18:36:41, 1
2021-10-01 18:00:56, 1
2021-10-01 02:42:32, 15
2021-09-30 18:35:02, 1
2021-09-28 18:33:23, 307
2021-09-28 18:01:20, 1406
2021-09-27 18:00:47, 48
2021-07-24 18:01:14, 1
2021-07-23 18:00:23, 1
2021-07-22 18:01:11, 1
2021-05-01 18:00:52, 1
2021-04-29 18:00:59, 1
2021-04-22 18:00:59, 2
2021-04-17 18:00:45, 1
2021-04-16 18:00:54, 1
2021-04-14 18:00:46, 1
2021-04-09 18:01:26, 1
2021-04-07 18:00:51, 1
2021-04-03 18:01:13, 1
2021-04-02 18:00:39, 1
2021-03-27 18:12:21, 1
2021-03-20 18:00:53, 1
2021-03-18 18:01:41, 1
2021-03-13 18:00:47, 1
2021-03-11 18:00:49, 1
2021-03-06 18:00:12, 1
2021-02-26 18:00:42, 1
2021-02-25 18:01:25, 1
2021-02-25 18:01:16, 1
2021-02-23 18:00:29, 1
2021-02-21 18:00:33, 1
2021-02-20 18:01:19, 1
2021-02-20 18:01:04, 1
2021-02-19 18:01:47, 1
2021-02-14 12:45:39, 1
2021-02-11 18:00:38, 1
2021-02-10 18:01:26, 1
2021-02-06 18:00:19, 1
2021-02-02 18:00:49, 1
2021-01-30 18:27:36, 1
2021-01-30 18:26:31, 1
2021-01-29 18:00:23, 1
2021-01-27 18:10:36, 1
2021-01-23 18:01:14, 1
2021-01-22 18:01:07, 2
2021-01-21 18:01:18, 1
2021-01-20 18:01:36, 1
2021-01-16 18:02:01, 2
2021-01-15 09:54:25, 2
2021-01-09 18:01:25, 1
2021-01-08 18:11:53, 1
2021-01-08 18:01:30, 1
2021-01-05 00:11:28, 1
2020-12-27 18:03:04, 1
2020-12-23 18:08:22, 1
2020-12-22 18:03:59, 1
2020-12-19 18:01:09, 1
2020-12-17 18:02:54, 1
2020-12-13 18:02:18, 1
2020-12-11 18:00:37, 1
2020-12-09 18:03:46, 1
2020-12-07 18:00:35, 1
2020-12-05 18:01:32, 2
2020-12-04 18:00:26, 1
2020-12-03 18:00:19, 1
2020-12-02 18:01:30, 1
2020-11-26 18:00:29, 1
2020-11-26 18:00:27, 3
2020-11-25 18:02:02, 1
2020-11-18 18:09:44, 2
2020-11-18 18:08:27, 1
2020-11-14 18:01:07, 1
2020-11-11 18:01:02, 1
2020-11-10 18:00:55, 1
2020-10-31 18:00:18, 2
2020-10-31 18:00:07, 1
2020-10-29 18:00:42, 2
2020-10-27 18:01:10, 1
2020-10-22 09:14:43, 2
2020-10-20 19:35:54, 1
2020-10-19 07:35:34, 1
2020-10-17 18:00:25, 1
2020-10-16 18:00:01, 1
2020-10-13 18:00:07, 1
2020-10-09 18:00:58, 1
2020-10-08 18:00:24, 1
2020-10-03 18:00:08, 1
2020-09-29 18:00:27, 1
2020-09-24 18:00:20, 1
2020-09-23 18:00:48, 3
2020-09-19 18:00:55, 1
2020-09-18 18:00:14, 1
2020-09-16 18:00:22, 1
2020-09-11 18:00:52, 1
2020-09-11 18:00:06, 3
2020-09-04 18:00:41, 1
2020-09-03 18:01:21, 1
2020-09-02 18:01:11, 1
2020-08-30 18:00:16, 1
2020-08-29 18:00:21, 1
2020-08-27 18:01:02, 1
2020-08-27 18:00:37, 1
2020-08-25 18:00:39, 1
2020-08-22 18:00:51, 1
2020-08-22 18:00:15, 1
2020-08-21 18:00:58, 1
2020-08-21 18:00:36, 1
2020-08-14 18:00:59, 1
2020-08-13 18:01:49, 1
2020-08-10 18:00:02, 4
2020-08-09 10:39:47, 4
2020-08-08 18:00:36, 1
2020-08-06 18:00:01, 27
2020-08-06 11:53:18, 61
2020-08-06 11:52:56, 313
2020-07-31 18:00:37, 1
2020-07-13 18:00:17, 1
2020-05-29 18:00:10, 1
2020-05-07 18:00:17, 1
2020-04-22 18:00:23, 1
2020-04-16 18:00:23, 1
2020-04-15 18:00:20, 1
2020-04-14 18:00:15, 1
2020-04-09 18:00:09, 1
2020-04-08 18:00:39, 2
2020-04-04 18:00:38, 1
2020-04-03 18:00:12, 1
2020-04-02 18:00:35, 1
2020-04-01 18:00:24, 2
2020-03-28 18:00:25, 1
2020-03-26 18:00:36, 1
2020-03-25 18:00:38, 1
2020-03-24 18:00:36, 1
2020-03-21 18:00:25, 1
2020-03-20 18:00:26, 1
2020-03-19 18:00:09, 1
2020-03-17 18:00:28, 1
2020-03-13 18:00:06, 1
2020-03-12 18:00:33, 1
2020-03-07 18:00:07, 1
2020-02-27 18:00:15, 1
2020-02-22 18:00:39, 1
2020-02-21 18:00:22, 1
2020-02-19 18:00:05, 1
2020-02-14 18:00:28, 1
2020-02-12 18:00:08, 1
2020-02-11 18:00:22, 1
2020-02-08 18:00:11, 1
2020-02-05 18:00:15, 1
2020-02-04 18:00:22, 1
2020-01-31 23:00:14, 2
2020-01-28 23:00:23, 1
2020-01-17 03:00:25, 1
2020-01-16 23:00:27, 1
2020-01-11 23:00:01, 1
2019-12-23 23:00:19, 1
2019-12-21 23:00:08, 1
2019-12-20 23:00:07, 1
2019-12-19 23:00:18, 1
2019-12-18 03:00:10, 27
2019-12-17 23:00:14, 35
2019-12-10 23:00:15, 1
2019-12-04 03:00:22, 1
2019-11-27 03:00:11, 1
2019-11-26 03:00:00, 1
2019-11-15 23:00:13, 1
2019-11-12 23:00:12, 1
2019-11-12 03:00:11, 1
2019-11-07 23:00:09, 1
2019-11-06 23:00:08, 1
2019-11-06 03:00:13, 1
2019-11-05 23:00:09, 1
2019-11-01 23:00:11, 1
2019-10-31 03:00:11, 1
2019-10-25 23:00:13, 1
2019-10-25 03:00:17, 1
2019-10-23 23:00:04, 1
2019-10-21 23:00:00, 1
2019-10-18 23:00:31, 1
2019-10-17 23:00:05, 1
2019-10-15 23:00:26, 1
2019-10-15 03:00:16, 1
2019-10-10 23:00:14, 1
2019-10-09 23:00:09, 1
