2019-12-19 00:00:24, 1
2019-12-18 00:00:11, 2
2019-12-06 00:00:20, 2
2019-11-24 00:00:10, 1
2019-11-21 00:00:16, 1
2019-11-20 00:00:04, 1
2019-11-17 00:00:03, 1
2019-11-16 00:00:08, 1
2019-11-07 00:00:09, 279
2019-11-05 00:00:14, 1
2019-10-29 00:00:06, 1
2019-10-23 16:31:48, 495
2019-10-11 00:00:28, 1
2019-08-29 18:37:45, 1
