2021-04-24 03:00:16, 66
2021-04-14 03:00:35, 1
2021-03-12 03:00:04, 1
2021-02-18 03:00:59, 1
2021-01-12 03:01:04, 1
2020-12-08 03:00:58, 1
2020-11-10 03:00:26, 1
2020-10-17 03:00:37, 1
2020-09-03 03:00:14, 1
2020-08-17 15:03:07, 1
2020-08-06 03:00:56, 162
2020-02-08 03:00:14, 1
2020-01-30 03:00:08, 1
2020-01-07 03:00:04, 2
2019-10-30 03:00:01, 1
2019-10-15 03:00:14, 1
2019-10-10 03:00:32, 2
2019-10-09 14:18:50, 14
2019-10-02 03:00:30, 38
2019-09-24 17:44:02, 16
2019-09-24 03:00:15, 6
2019-09-17 03:00:02, 1
2019-08-06 03:00:01, 1
2019-07-08 14:23:20, 1
