2022-03-12 17:23:29, 7
2022-03-11 17:23:20, 8
2022-03-10 17:21:49, 4
2022-03-09 17:20:50, 2
2022-03-08 17:20:40, 3
2022-03-05 17:18:57, 1
2022-03-04 17:17:51, 11
2022-03-03 17:16:36, 4
2022-03-02 17:15:58, 5
2022-03-01 17:15:46, 1
2022-02-26 17:14:13, 3
2022-02-25 17:14:02, 4
2022-02-24 17:12:57, 5
2022-02-23 17:12:09, 8
2022-02-22 17:11:59, 2
2022-02-19 17:08:53, 5
2022-02-18 17:08:08, 3
2022-02-17 17:07:48, 7
2022-02-16 17:06:54, 9
2022-02-15 17:06:01, 3
2022-02-11 17:02:38, 5
2022-02-10 17:02:32, 10
2022-02-09 17:01:13, 5
2022-02-08 17:01:02, 3
2022-02-05 17:00:22, 1
2022-02-04 17:00:07, 5
2022-02-02 16:58:51, 2
2022-02-01 16:57:36, 1
2022-01-29 16:55:09, 5
2022-01-28 16:54:25, 15
2022-01-27 16:25:39, 2
2022-01-22 16:22:38, 1
2022-01-21 16:21:43, 2
2022-01-20 16:21:24, 2
2022-01-19 16:19:57, 3
2022-01-15 16:16:21, 2
2022-01-14 16:14:53, 6
2022-01-13 16:13:40, 8
2022-01-12 16:13:26, 6
2022-01-11 16:12:07, 6
2022-01-08 16:10:59, 1
2022-01-06 16:08:36, 1
2022-01-05 16:07:49, 1
2022-01-04 16:06:10, 1
2022-01-03 16:04:33, 2
2021-12-24 15:55:28, 6
2021-12-23 15:55:06, 2
2021-12-22 15:54:30, 4
2021-12-21 15:53:24, 3
2021-12-18 15:50:59, 5
2021-12-17 15:50:39, 9
2021-12-16 15:49:48, 15
2021-12-15 15:48:45, 9
2021-12-14 15:47:54, 7
2021-12-11 15:46:07, 2
2021-12-10 15:45:37, 7
2021-12-09 15:44:49, 8
2021-12-08 15:44:22, 9
2021-12-07 15:43:32, 4
2021-12-04 15:40:25, 7
2021-12-03 15:39:25, 7
2021-12-02 15:38:01, 6
2021-12-01 15:31:55, 4
2021-11-30 15:31:25, 3
2021-11-26 10:11:44, 1
2021-11-25 10:11:13, 1
2021-11-24 10:11:04, 3
2021-11-23 10:10:31, 3
2021-11-20 10:08:25, 4
2021-11-19 10:07:50, 6
2021-11-18 10:07:01, 7
2021-11-17 10:06:01, 5
2021-11-16 10:05:44, 22
2021-11-12 10:02:31, 1
2021-11-11 10:01:59, 1
2021-11-09 10:01:00, 2
2021-11-06 09:58:55, 4
2021-11-05 09:58:49, 16
2021-11-04 09:58:14, 7
2021-11-03 09:57:08, 5
2021-11-02 09:56:17, 14
2021-10-30 09:53:57, 2
2021-10-29 09:52:44, 7
2021-10-28 09:52:05, 5
2021-10-27 09:51:54, 6
2021-10-26 09:51:20, 3
2021-10-22 09:49:24, 3
2021-10-21 09:49:13, 4
2021-10-20 09:48:46, 3
2021-10-19 09:48:19, 2
2021-10-16 09:45:56, 4
2021-10-15 09:44:34, 18
2021-10-14 09:44:31, 5
2021-10-13 09:43:36, 6
2021-10-12 09:42:37, 7
2021-10-08 18:02:49, 46
2021-09-29 00:39:40, 259
2021-09-16 00:10:09, 1
2021-09-02 00:00:34, 1
2021-09-01 00:02:10, 1
2021-08-28 00:01:13, 1
2021-08-25 00:01:28, 3
2021-08-24 00:01:01, 2
2021-08-20 00:01:16, 7
2021-08-19 00:02:31, 1
2021-08-15 01:35:00, 7
2021-08-05 00:00:44, 9
2021-08-04 00:00:44, 2
2021-08-02 18:28:51, 1
2021-07-30 00:01:54, 1
2021-07-29 00:00:58, 1
2021-07-28 00:00:58, 3
2021-07-27 00:00:48, 1
2021-07-23 00:01:07, 3
2021-07-22 01:09:27, 8
2021-07-21 00:01:38, 4
2021-07-20 00:01:29, 1
2021-07-17 00:01:26, 3
2021-07-16 00:01:42, 10
2021-07-15 00:01:06, 1
2021-07-14 00:01:14, 4
2021-07-10 00:01:17, 1
2021-07-08 00:00:40, 2
2021-07-07 00:01:04, 2
2021-07-04 00:05:08, 5
2021-07-02 00:02:29, 5
2021-07-01 00:00:16, 1
2021-06-30 00:11:38, 3
2021-06-29 00:01:11, 1
2021-06-27 00:00:04, 3
2021-06-26 00:01:42, 4
2021-06-25 00:01:13, 4
2021-06-24 00:02:09, 4
2021-06-23 00:01:14, 6
2021-06-18 00:00:45, 3
2021-06-17 00:00:48, 3
2021-06-16 05:15:40, 4
2021-06-15 11:05:46, 8
2021-06-10 11:28:27, 13
2021-06-08 17:23:32, 1
2021-06-06 23:26:36, 3
2021-06-03 10:18:46, 15
2021-06-02 16:51:30, 1
2021-05-27 05:00:31, 2
2021-05-26 05:00:38, 7
2021-05-25 05:00:43, 1
2021-05-23 05:00:22, 1
2021-05-22 05:00:31, 1
2021-05-21 05:00:12, 4
2021-05-20 05:00:30, 6
2021-05-19 05:00:25, 2
2021-05-18 05:01:04, 3
2021-05-15 05:00:28, 2
2021-05-14 05:00:12, 3
2021-05-13 06:49:58, 7
2021-05-11 18:08:59, 11
2021-05-10 22:56:53, 2
2021-05-04 05:00:04, 6
2021-05-01 05:00:17, 3
2021-04-30 05:00:35, 4
2021-04-29 05:00:09, 4
2021-04-28 05:00:05, 4
2021-04-27 05:01:01, 4
2021-04-25 05:00:10, 2
2021-04-24 05:00:04, 4
2021-04-23 05:00:31, 3
2021-04-21 05:00:16, 3
2021-04-20 05:00:48, 6
2021-04-16 05:00:30, 4
2021-04-15 05:00:17, 3
2021-04-14 05:00:14, 3
2021-04-13 05:00:10, 2
2021-04-11 05:00:50, 3
2021-04-10 05:00:19, 3
2021-04-09 05:00:42, 5
2021-04-08 05:00:31, 6
2021-04-07 05:00:52, 7
2021-04-06 05:00:21, 3
2021-04-03 05:00:12, 2
2021-04-02 05:01:07, 2
2021-04-01 05:01:35, 3
2021-03-31 05:00:30, 3
2021-03-30 05:01:23, 2
2021-03-29 05:06:28, 1
2021-03-27 05:00:23, 10
2021-03-26 05:00:28, 4
2021-03-25 05:01:01, 8
2021-03-24 05:01:17, 4
2021-03-23 05:00:14, 2
2021-03-22 05:00:49, 1
2021-03-21 05:00:32, 2
2021-03-20 05:00:38, 9
2021-03-19 05:00:19, 3
2021-03-18 05:00:27, 11
2021-03-17 05:00:13, 6
2021-03-14 05:01:26, 1
2021-03-13 05:00:18, 2
2021-03-12 05:00:22, 3
2021-03-11 05:00:49, 7
2021-03-10 05:00:51, 6
2021-03-06 05:00:37, 3
2021-03-05 05:00:18, 3
2021-03-04 05:00:39, 8
2021-03-03 05:01:07, 2
2021-03-02 05:00:27, 3
2021-02-28 05:01:44, 1
2021-02-27 05:01:04, 4
2021-02-26 05:00:55, 5
2021-02-24 05:01:12, 3
2021-02-23 05:00:56, 3
2021-02-20 05:00:45, 2
2021-02-19 05:00:34, 2
2021-02-18 05:00:40, 6
2021-02-17 05:00:52, 1
2021-02-13 05:01:10, 3
2021-02-12 05:00:55, 8
2021-02-11 05:01:14, 7
2021-02-10 05:04:56, 2
2021-02-09 05:00:46, 1
2021-02-06 05:00:12, 6
2021-02-05 05:00:08, 3
2021-02-04 05:01:15, 4
2021-02-02 05:00:03, 2
2021-01-31 05:00:48, 1
2021-01-30 05:01:10, 2
2021-01-29 05:01:37, 1
2021-01-26 05:00:42, 4
2021-01-24 05:00:11, 1
2021-01-23 05:00:27, 1
2021-01-22 05:00:55, 3
2021-01-21 05:01:16, 2
2021-01-16 05:00:28, 2
2021-01-15 05:00:42, 3
2021-01-14 05:01:05, 3
2021-01-13 05:00:07, 4
2021-01-12 05:00:06, 4
2021-01-10 05:00:23, 1
2021-01-09 05:00:04, 5
2021-01-08 05:00:42, 15
2021-01-07 05:00:07, 2
2021-01-05 05:00:51, 1
2020-12-24 05:01:02, 9
2020-12-23 05:00:16, 6
2020-12-22 05:00:28, 7
2020-12-20 05:01:04, 2
2020-12-19 05:00:16, 12
2020-12-18 05:01:59, 10
2020-12-17 05:00:54, 5
2020-12-16 05:00:07, 4
2020-12-15 05:01:43, 9
2020-12-12 05:01:11, 3
2020-12-11 05:00:19, 5
2020-12-10 05:01:12, 2
2020-12-09 05:00:38, 13
2020-12-08 05:00:10, 1
2020-12-05 05:00:05, 4
2020-12-04 05:00:22, 8
2020-12-03 05:00:13, 3
2020-12-02 05:00:09, 8
2020-12-01 05:00:21, 1
2020-11-27 05:00:45, 3
2020-11-26 05:00:51, 5
2020-11-25 05:00:41, 9
2020-11-24 05:00:25, 4
2020-11-23 21:44:26, 1
2020-11-21 23:22:42, 7
2020-11-19 05:01:17, 19
2020-11-18 05:01:26, 10
2020-11-17 09:51:21, 2
2020-11-16 19:18:15, 4
2020-11-14 05:00:58, 3
2020-11-13 05:00:38, 7
2020-11-12 05:00:59, 5
2020-11-11 05:00:26, 8
2020-11-10 05:00:31, 3
2020-11-08 05:00:22, 1
2020-11-07 05:00:16, 6
2020-11-06 05:00:43, 8
2020-11-05 05:00:33, 7
2020-11-04 05:00:41, 4
2020-11-03 05:00:59, 11
2020-10-31 05:00:32, 1
2020-10-30 05:01:22, 3
2020-10-29 05:00:01, 7
2020-10-28 05:01:15, 6
2020-10-27 05:00:07, 1
2020-10-24 02:55:34, 6
2020-10-23 02:48:32, 13
2020-10-20 12:47:19, 10
2020-10-18 14:52:54, 15
2020-10-17 05:00:09, 6
2020-10-16 05:00:02, 4
2020-10-15 05:00:42, 6
2020-10-14 05:00:02, 3
2020-10-13 05:00:21, 1
2020-10-10 05:00:00, 4
2020-10-09 05:00:02, 9
2020-10-08 05:00:10, 4
2020-10-07 05:00:09, 4
2020-10-06 05:00:44, 8
2020-10-04 05:00:16, 1
2020-10-03 05:00:02, 5
2020-10-02 05:00:07, 14
