2022-03-14 10:02:05, 93
2022-03-13 17:52:40, 203
2022-03-13 10:00:45, 93
2022-03-12 17:51:19, 203
2022-03-12 10:01:18, 93
2022-03-11 17:50:30, 203
2022-03-11 10:00:47, 93
2022-03-10 17:49:45, 203
2022-03-10 10:01:04, 93
2022-03-09 17:49:36, 203
2022-03-09 10:00:47, 93
2022-03-08 17:47:19, 203
2022-03-08 10:00:07, 93
2022-03-07 17:46:36, 203
2022-03-07 10:00:05, 93
2022-03-06 17:45:40, 203
2022-03-06 10:00:31, 93
2022-03-05 17:44:33, 203
2022-03-05 10:00:38, 93
2022-03-04 17:43:22, 203
2022-03-04 10:00:56, 93
2022-03-03 17:42:49, 203
2022-03-03 10:01:29, 93
2022-03-02 17:42:33, 203
2022-03-02 10:00:43, 93
2022-03-01 17:41:54, 203
2022-03-01 10:00:38, 93
2022-02-28 17:40:58, 203
2022-01-18 16:01:51, 1
2021-09-29 12:28:15, 9
2021-09-28 12:01:15, 104
2021-02-12 11:01:16, 175
2021-01-20 11:00:34, 12
2020-12-03 11:00:50, 8
2020-11-21 11:01:08, 1
2020-08-18 11:00:42, 3
2020-08-07 11:00:43, 445
2020-04-04 11:00:23, 1
2020-01-24 11:00:03, 2
2019-12-05 11:00:15, 175
2019-11-14 11:00:08, 1
2019-11-07 11:00:16, 3
