2022-03-12 16:00:53, 1
2022-02-24 16:00:14, 1
2022-02-23 16:00:19, 1
2022-02-17 16:00:21, 1
2022-01-19 16:01:26, 1
2022-01-15 16:00:49, 1
2021-12-16 16:00:21, 1
2021-12-08 16:00:04, 1
2021-12-07 16:00:27, 1
2021-12-03 16:01:06, 1
2021-12-01 16:00:16, 1
2021-11-24 16:00:12, 1
2021-11-18 16:00:33, 1
2021-11-10 16:00:38, 1
2021-10-28 16:00:14, 1
2021-10-27 16:00:38, 1
2021-10-19 16:01:04, 1
2021-10-13 16:00:02, 3
2021-10-07 16:01:06, 10
2021-10-03 16:01:01, 10
2021-09-28 16:00:21, 118
2021-06-30 16:07:34, 8
2021-02-11 06:00:43, 1
2020-12-24 06:00:29, 3
2020-12-02 06:00:17, 1
2020-11-25 06:01:15, 1
2020-11-18 10:30:30, 5
2020-10-28 06:00:19, 1
2020-10-20 15:25:30, 1
2020-10-16 06:00:50, 2
2020-09-16 06:00:35, 1
2020-09-09 06:00:06, 1
2020-09-02 06:00:09, 1
2020-08-26 06:00:34, 1
2020-08-12 06:00:24, 1
2020-08-06 11:54:39, 29
2020-01-15 06:00:14, 1
2020-01-08 06:00:07, 1
2019-12-18 06:00:20, 2
2019-12-10 06:00:13, 1
2019-11-28 06:00:05, 1
2019-11-12 06:00:09, 1
2019-11-06 06:00:16, 1
2019-11-01 06:00:05, 582
2019-09-24 06:00:12, 1
2019-09-18 06:00:02, 119
2019-08-08 06:00:07, 1
