2021-10-04 00:12:03, 7
2021-10-02 00:10:33, 3
2021-09-29 00:08:10, 10
2021-08-17 20:14:53, 11
2021-07-12 14:59:29, 11
2021-06-17 15:31:48, 48
2020-07-05 13:18:03, 2
2020-07-02 03:11:37, 4
2020-07-01 03:28:20, 3
2020-06-30 04:58:15, 1
2020-06-28 04:34:43, 2
2020-06-25 18:19:57, 3
2020-06-24 13:37:15, 1
2020-06-23 11:56:30, 1
2020-06-19 06:22:50, 1
2020-06-18 04:10:04, 1
2020-06-17 00:56:36, 1
2020-06-11 18:11:04, 3
2020-06-09 14:42:06, 1
2020-06-03 17:20:07, 1
2020-06-01 21:40:43, 3
2020-05-28 21:07:49, 3
2020-05-26 19:22:29, 4
2020-05-24 20:59:56, 2
2020-05-22 04:12:30, 4
2020-05-20 09:27:02, 2
2020-05-19 10:48:31, 2
2020-05-15 10:35:33, 2
2020-05-14 03:16:43, 2
2020-05-12 13:31:19, 3
2020-05-07 11:11:54, 2
2020-04-30 14:32:01, 2
2020-04-28 05:56:17, 1
2020-04-24 02:02:18, 3
2020-04-22 19:01:08, 2
2020-04-21 13:45:13, 2
2020-04-16 20:14:49, 4
2020-04-14 19:59:54, 2
2020-04-11 16:42:39, 1
2020-04-10 19:16:58, 1
2020-04-08 07:29:19, 1
2020-04-04 17:04:24, 1
2020-04-03 11:44:08, 15
2020-04-02 07:04:28, 422
2020-04-01 09:52:14, 827
2020-03-30 15:01:42, 2
2020-03-29 16:16:40, 2
2020-03-25 15:21:24, 3
2020-03-24 14:45:56, 3
2020-03-10 03:45:06, 1
2020-03-08 06:22:31, 1
2020-03-07 05:46:43, 1
2020-03-03 18:36:20, 3
2020-03-01 17:30:45, 2
2020-02-27 13:31:32, 1
2020-02-26 10:21:56, 2
2020-02-24 01:16:43, 2
2020-02-20 00:35:11, 2
2020-02-17 23:00:14, 1
2020-02-16 23:00:04, 2
2020-02-13 00:58:00, 1
2020-02-11 00:50:01, 1
2020-02-09 23:00:03, 2
2020-02-03 23:00:26, 3
2020-02-02 23:00:18, 1
2020-02-01 23:00:07, 1
2020-01-29 23:27:50, 2
2020-01-26 23:00:08, 3
2020-01-23 23:00:03, 2
2020-01-22 23:42:40, 4
2020-01-20 03:56:28, 2
2020-01-16 14:43:53, 1
2020-01-14 12:08:15, 1
2020-01-10 06:13:50, 1
2020-01-09 05:14:07, 1
2020-01-08 03:54:36, 2
2020-01-03 02:41:48, 1
2019-12-17 23:00:09, 28
2019-12-10 23:00:12, 43
2019-12-04 23:00:00, 4
2019-12-02 23:00:02, 1
2019-12-02 15:51:23, 4365
2019-10-20 23:00:19, 1
2019-10-13 23:00:07, 1
2019-09-11 13:57:17, 13
2019-08-23 09:33:16, 18
