2022-03-13 17:22:10, 124
2022-03-12 17:22:02, 135
2022-03-11 17:21:28, 157
2022-03-10 17:20:27, 127
2022-03-09 17:19:15, 128
2022-03-08 17:17:58, 129
2022-03-07 17:17:30, 127
2022-03-06 17:17:19, 126
2022-03-05 17:16:22, 156
2022-03-04 17:15:15, 149
2022-03-03 17:14:11, 135
2022-03-02 17:13:30, 130
2022-03-01 17:13:13, 130
2022-02-28 17:12:57, 132
2022-02-27 17:12:08, 3
2022-02-26 17:11:54, 17
2022-02-25 17:11:18, 22
2022-02-24 17:10:26, 3
2022-02-23 17:09:35, 1
2022-02-22 17:09:23, 1
2022-02-21 17:08:17, 1
2022-02-20 17:07:46, 4
2022-02-19 17:05:57, 22
2022-02-18 17:05:28, 24
2022-02-17 17:05:18, 27
2022-02-16 17:04:24, 6
2022-02-15 17:03:30, 19
2022-02-14 17:02:27, 1
2022-02-13 17:02:21, 1
2022-02-12 17:01:09, 6
2022-02-11 16:59:59, 25
2022-02-10 16:59:41, 12
2022-02-09 16:58:38, 2
2022-02-08 16:58:25, 32
2022-02-07 16:58:09, 8
2022-02-06 16:57:49, 1
2022-02-05 16:57:37, 8
2022-02-04 16:57:32, 34
2022-02-03 16:56:29, 10
2022-02-02 16:54:53, 10
2022-02-01 16:53:33, 43
2022-01-31 16:53:10, 59
2022-01-30 16:52:26, 43
2022-01-29 16:52:16, 41
2022-01-28 16:51:34, 19
2022-01-27 16:16:23, 7
2022-01-26 16:15:26, 5
2022-01-25 16:14:41, 2
2022-01-24 16:13:48, 2
2022-01-23 16:13:11, 1
2022-01-22 16:12:10, 12
2022-01-21 16:12:02, 20
2022-01-20 16:10:53, 3
2022-01-19 16:09:25, 6
2022-01-18 16:08:32, 4
2022-01-17 16:07:19, 2
2022-01-16 16:06:28, 9
2022-01-15 16:05:46, 30
2022-01-14 16:05:39, 34
2022-01-13 16:04:25, 9
2022-01-12 16:03:00, 25
2022-01-11 16:01:34, 4
2022-01-09 15:59:15, 2
2022-01-08 15:58:55, 22
2022-01-07 15:57:45, 4
2022-01-06 15:45:39, 9
2022-01-04 15:44:21, 13
2022-01-03 15:43:21, 2
2022-01-01 15:41:59, 9
2021-12-31 15:41:21, 15
2021-12-30 15:40:21, 16
2021-12-29 15:40:12, 22
2021-12-28 15:39:20, 18
2021-12-26 15:37:58, 1
2021-12-25 15:37:17, 1
2021-12-24 15:36:33, 3
2021-12-23 15:35:27, 8
2021-12-22 15:34:24, 7
2021-12-21 15:33:24, 9
2021-12-20 15:33:09, 5
2021-12-18 15:32:15, 13
2021-12-17 15:31:19, 33
2021-12-15 15:30:16, 3
2021-12-14 15:29:38, 4
2021-12-13 15:28:48, 13
2021-12-12 15:27:52, 17
2021-12-11 15:27:43, 5
2021-12-10 15:26:58, 31
2021-12-08 15:25:24, 19
2021-12-07 15:25:19, 10
2021-12-04 15:22:45, 25
2021-12-03 15:22:16, 6
2021-12-02 15:20:41, 13
2021-12-01 15:19:56, 13
2021-11-30 15:19:44, 15
2021-11-29 15:19:12, 12
2021-11-25 23:29:37, 4
2021-11-24 23:28:41, 5
2021-11-23 23:28:00, 3
2021-11-22 23:27:43, 1
2021-11-21 23:26:21, 3
2021-11-20 23:25:44, 10
2021-11-19 23:25:19, 15
2021-11-18 23:24:30, 3
2021-11-17 23:23:59, 27
2021-11-16 23:23:51, 5
2021-11-15 23:22:45, 4
2021-11-14 23:22:35, 8
2021-11-13 23:21:57, 6
2021-11-12 23:21:26, 7
2021-11-10 23:20:15, 18
2021-11-09 23:19:11, 10
2021-11-08 23:18:32, 2
2021-11-07 23:17:19, 2
2021-11-06 23:16:59, 14
2021-11-05 23:16:35, 26
2021-11-04 23:15:30, 7
2021-11-03 23:14:04, 6
2021-11-02 23:13:20, 3
2021-10-30 23:11:42, 5
2021-10-29 23:11:10, 3
2021-10-28 23:11:04, 4
2021-10-27 23:10:57, 17
2021-10-26 23:10:34, 2
2021-10-25 23:09:35, 1
2021-10-24 23:09:01, 9
2021-10-23 23:08:45, 20
2021-10-22 23:08:35, 8
2021-10-21 23:08:16, 8
2021-10-20 23:07:47, 4
2021-10-19 23:07:24, 29
2021-10-17 23:06:34, 13
2021-10-16 23:06:26, 2
2021-10-15 23:05:33, 7
2021-10-14 23:05:16, 10
2021-10-13 23:04:41, 6
2021-10-12 23:04:36, 2
2021-10-10 23:02:42, 1
2021-10-09 23:01:49, 10
2021-10-08 23:01:28, 20
2021-10-06 23:00:58, 10
2021-10-05 23:00:10, 4
2021-10-04 23:01:15, 3
2021-10-03 23:00:39, 5
2021-10-02 23:01:08, 24
2021-10-01 23:00:06, 17
2021-09-30 23:00:23, 22
2021-09-29 23:00:41, 135
2021-09-28 23:01:16, 5381
2021-09-26 23:01:31, 3
2021-09-25 23:00:08, 3
2021-09-24 23:01:36, 22
2021-09-22 23:00:37, 1
2021-09-21 23:01:00, 3
2021-09-18 23:00:15, 11
2021-09-17 23:00:29, 5
2021-09-16 23:01:03, 30
2021-09-15 23:00:42, 2
2021-09-14 23:00:16, 1
2021-09-11 23:00:36, 5
2021-09-10 23:01:03, 3
2021-09-09 23:01:01, 8
2021-09-08 23:01:19, 2
2021-09-04 23:00:44, 4
2021-09-03 23:01:07, 2
2021-09-02 23:00:22, 6
2021-09-01 23:00:04, 1
2021-08-31 23:01:34, 6
2021-08-29 23:00:05, 1
2021-08-28 23:00:48, 6
2021-08-27 23:00:49, 2
2021-08-26 23:00:57, 2
2021-08-25 23:01:42, 6
2021-08-22 23:01:14, 3
2021-08-21 23:00:54, 3
2021-08-20 23:00:44, 3
2021-08-18 23:01:03, 28
2021-08-17 23:00:46, 6
2021-08-16 23:00:43, 1
2021-08-15 23:01:35, 9
2021-08-14 23:00:41, 10
2021-08-13 23:00:58, 1
2021-08-12 23:00:34, 4
2021-08-10 23:02:46, 5
2021-08-09 23:04:10, 8
2021-08-07 00:02:49, 1
2021-08-05 00:04:49, 3
2021-08-03 23:00:49, 7
2021-08-02 23:00:16, 6
2021-08-02 17:31:46, 2
2021-08-01 16:15:30, 8
2021-07-29 23:00:10, 2
2021-07-28 23:01:09, 8
2021-07-24 23:00:10, 7
2021-07-23 23:00:32, 7
2021-07-22 23:00:30, 1
2021-07-21 23:01:21, 1
2021-07-20 23:00:09, 16
2021-07-19 23:00:32, 2
2021-07-17 23:00:29, 7
2021-07-16 23:00:51, 33
2021-07-14 23:00:30, 6
2021-07-12 15:02:40, 5
2021-07-03 00:01:12, 14
2021-07-01 23:01:00, 2
2021-06-30 23:00:48, 2
2021-06-29 23:00:42, 4
2021-06-28 23:00:30, 6
2021-06-26 23:00:52, 2
2021-06-25 23:00:42, 3
2021-06-24 23:00:26, 5
2021-06-23 23:01:06, 4
2021-06-22 23:00:49, 9
2021-06-18 23:01:14, 5
2021-06-17 23:00:44, 2
2021-06-16 23:00:31, 30
2021-06-12 23:00:10, 3
2021-06-11 23:00:49, 22
2021-06-10 23:00:37, 1
2021-06-08 23:00:43, 3
2021-06-05 23:00:42, 4
2021-06-04 23:00:44, 6
2021-06-03 23:00:33, 1
2021-06-02 23:01:31, 2
2021-05-29 23:00:39, 28
2021-05-28 23:00:30, 4
2021-05-27 23:00:29, 7
2021-05-26 23:00:48, 5
2021-05-25 23:00:43, 4
2021-05-23 23:01:21, 2
2021-05-22 23:00:44, 15
2021-05-21 23:01:03, 2
2021-05-19 23:00:15, 1
2021-05-18 23:00:18, 10
2021-05-17 23:00:49, 4
2021-05-16 23:00:36, 24
2021-05-14 23:01:15, 5
2021-05-13 23:01:13, 3
2021-05-10 23:00:21, 5
2021-05-08 23:01:34, 5
2021-05-07 23:01:08, 1
2021-05-05 23:00:39, 1
2021-05-04 23:00:51, 1
2021-05-01 23:00:49, 4
2021-04-30 23:01:07, 5
2021-04-28 23:00:44, 7
2021-04-27 23:01:05, 4
2021-04-24 23:01:33, 3
2021-04-23 23:00:31, 3
2021-04-22 23:00:55, 13
2021-04-21 23:00:03, 2
2021-04-20 23:01:26, 4
2021-04-17 23:00:36, 7
2021-04-16 23:00:35, 20
2021-04-15 23:00:18, 11
2021-04-14 23:00:39, 3
2021-04-13 23:00:24, 3
2021-04-12 23:00:50, 1
2021-04-10 23:00:26, 3
2021-04-09 23:01:08, 2
2021-04-08 23:00:20, 3
2021-04-07 23:01:08, 8
2021-04-06 23:00:39, 9
2021-04-05 23:00:57, 2
2021-04-04 23:01:14, 3
2021-04-03 23:00:39, 4
2021-04-02 23:01:10, 7
2021-04-01 23:01:08, 24
2021-03-31 23:01:01, 22
2021-03-30 23:00:58, 4
2021-03-28 23:01:52, 1
2021-03-27 23:01:06, 4
2021-03-26 23:01:30, 6
2021-03-25 23:01:04, 1
2021-03-24 23:01:24, 2
2021-03-23 23:00:23, 15
2021-03-21 23:01:44, 5
2021-03-20 23:00:29, 8
2021-03-19 23:01:33, 2
2021-03-18 23:02:24, 2
2021-03-17 23:01:51, 29
2021-03-16 23:01:39, 1
2021-03-13 23:00:49, 11
2021-03-12 23:00:52, 22
2021-03-11 23:01:03, 2
2021-03-10 23:00:52, 4
2021-03-09 23:01:43, 1
2021-03-07 23:01:05, 5
2021-03-06 23:01:30, 16
2021-03-05 23:00:56, 8
2021-03-05 11:48:00, 11050
2021-03-04 23:01:46, 5
2021-03-03 23:01:08, 21
2021-03-02 23:01:29, 6
2021-02-27 23:01:18, 7
2021-02-26 23:01:49, 4
2021-02-25 23:01:35, 6
2021-02-24 23:01:18, 3
2021-02-23 23:01:02, 3
2021-02-20 23:01:34, 30
2021-02-19 23:00:42, 3
2021-02-18 23:00:15, 24
2021-02-13 23:00:52, 3
2021-02-12 23:00:46, 3
2021-02-11 23:00:41, 2
2021-02-10 23:00:37, 1
2021-02-09 23:00:21, 2
2021-02-08 23:00:56, 1
2021-02-07 23:01:05, 8
2021-02-06 23:00:46, 11
2021-02-05 23:01:06, 10
2021-02-03 23:02:17, 2
2021-02-02 23:01:24, 11
2021-01-29 23:00:52, 6
2021-01-28 23:01:24, 1
2021-01-27 23:00:25, 1
2021-01-23 23:11:54, 4
2021-01-22 23:00:34, 2
2021-01-21 23:01:48, 1
2021-01-20 23:00:46, 4
2021-01-19 11:05:49, 28
