2020-12-10 23:00:24, 40
2020-11-30 23:00:02, 1
2020-11-26 23:00:03, 1
2020-11-20 23:00:31, 3
2020-11-13 23:01:00, 2
2020-11-12 23:00:01, 2
2020-11-11 23:01:04, 2
2020-11-10 23:01:02, 1
2020-11-06 23:01:34, 1
2020-11-05 23:01:28, 1
2020-10-29 23:00:38, 3
2020-10-28 23:00:14, 1
2020-10-22 20:30:52, 1
2020-10-16 23:00:58, 1
2020-10-13 23:00:37, 1
2020-10-09 23:00:30, 1
2020-10-05 23:00:33, 1
2020-09-29 23:00:03, 1
2020-09-23 23:00:15, 1
2020-09-21 23:00:36, 1
2020-09-17 23:00:29, 1
2020-09-15 23:00:46, 1
2020-09-09 23:00:24, 1
2020-09-08 23:00:48, 1
2020-09-03 23:01:46, 1
2020-08-21 23:01:05, 1
2020-08-20 23:01:42, 3
2020-08-19 23:01:47, 1
2020-08-18 23:00:50, 1
2020-08-17 23:00:33, 1
2020-08-13 23:00:44, 1
2020-08-06 23:01:12, 96
2020-02-25 23:00:37, 1
2019-12-05 23:00:18, 41
2019-11-18 23:00:07, 1
2019-11-11 23:00:12, 1
2019-11-06 03:00:17, 436
2019-11-05 03:00:12, 1
2019-11-03 03:00:08, 1
2019-11-01 03:00:11, 1
2019-08-28 10:06:21, 4
