2022-03-04 04:01:17, 2
2022-03-03 04:00:50, 2
2022-03-02 04:00:20, 1
2022-02-27 04:01:14, 4
2022-02-24 04:00:23, 1
2022-02-09 04:01:01, 2
2022-01-25 04:01:06, 1
2022-01-14 04:00:31, 2
2022-01-13 04:00:14, 1
2022-01-08 04:00:03, 1
2021-12-23 04:01:10, 1
2021-12-22 04:01:14, 2
2021-12-21 04:00:11, 1
2021-12-11 04:01:26, 1
2021-12-03 04:00:57, 1
2021-12-01 04:00:18, 1
2021-11-26 04:00:13, 1
2021-11-06 04:00:16, 1
2021-11-04 04:01:09, 2
2021-11-02 04:00:19, 2
2021-10-30 04:01:08, 1
2021-10-27 04:01:25, 2
2021-10-06 04:00:18, 2
2021-10-02 04:00:04, 5
2021-09-30 04:00:24, 1
2021-09-29 04:00:17, 112
2021-09-28 04:00:53, 1
2021-06-06 04:00:41, 1
2021-05-29 04:00:06, 1
2021-04-01 04:00:10, 8
2021-03-20 04:01:11, 2
2021-03-13 04:00:40, 5
2021-03-06 04:01:00, 1
2021-02-20 04:01:40, 9
2021-02-13 04:00:37, 1
2021-02-04 04:01:09, 2
2021-01-22 04:01:05, 1
2021-01-19 04:01:06, 7
2021-01-15 04:00:42, 1
2020-12-24 04:00:19, 1
2020-12-21 04:00:54, 1
2020-12-20 04:01:06, 1
2020-12-15 04:01:11, 2
2020-11-18 04:02:43, 1
2020-11-16 13:32:49, 8
2020-11-08 04:00:44, 6
2020-10-31 04:00:42, 1
2020-10-30 04:01:07, 1
2020-10-17 04:00:49, 2
2020-10-03 04:00:24, 1
2020-09-30 04:00:14, 1
2020-09-29 04:00:27, 1
2020-09-24 04:00:36, 1
2020-09-23 04:00:27, 1
2020-09-12 04:00:34, 1
2020-09-05 04:00:03, 2
2020-09-01 04:00:35, 2
2020-08-28 04:00:10, 1
2020-08-26 04:00:55, 1
2020-08-16 04:01:01, 7
2020-08-13 04:00:36, 3
2020-08-08 04:01:08, 12
2020-08-07 04:01:46, 107
2020-04-24 04:00:08, 6
2020-04-22 04:00:20, 1
2020-04-18 04:00:30, 1
2020-04-17 04:00:16, 2
2020-04-09 04:00:21, 1
2020-04-04 04:00:10, 1
2020-03-22 04:00:18, 1
2020-03-18 04:00:05, 7
2020-03-14 04:00:02, 1
2020-03-06 04:00:17, 2
2020-03-05 04:00:13, 1
2020-03-04 04:00:12, 2
2020-03-02 04:00:10, 1
2020-02-16 04:00:20, 1
2020-01-18 04:00:14, 1
2020-01-06 04:00:11, 2
2020-01-03 11:42:50, 5
2019-12-27 17:01:17, 1
2019-12-09 11:11:24, 25
2019-12-09 10:55:05, 8
2019-11-07 04:00:04, 3
2019-11-02 04:00:05, 1
2019-11-01 04:00:12, 1
2019-10-31 04:00:00, 68
2019-10-30 14:10:40, 1
2019-10-17 04:00:06, 1
2019-10-11 04:00:01, 1
2019-10-02 04:00:15, 1
2019-09-19 04:00:01, 1
2019-09-17 04:00:15, 1
2019-09-16 04:00:01, 1
2019-09-13 04:00:09, 1
2019-09-11 16:49:23, 2198
