2022-03-13 18:17:02, 2
2022-03-12 18:16:02, 4
2022-03-11 18:15:46, 3
2022-03-10 18:14:31, 3
2022-03-09 18:13:08, 7
2022-03-08 18:11:27, 4
2022-03-06 18:09:37, 1
2022-03-05 18:08:00, 4
2022-03-04 18:06:26, 4
2022-03-03 18:05:00, 1
2022-03-02 18:03:54, 2
2022-03-01 18:03:11, 2
2022-02-27 18:01:48, 1
2022-02-26 18:01:25, 5
2022-02-25 18:00:32, 5
2022-02-23 17:59:23, 2
2022-02-22 17:58:27, 4
2022-02-19 17:55:31, 3
2022-02-18 17:24:44, 2
2022-02-17 17:22:12, 4
2022-02-16 17:21:49, 4
2022-02-15 17:21:16, 15
2022-02-13 17:18:42, 2
2022-02-12 17:17:36, 3
2022-02-11 17:16:42, 9
2022-02-10 17:15:52, 4
2022-02-09 17:15:39, 3
2022-02-07 17:12:56, 1
2022-02-06 17:12:15, 1
2022-02-05 17:11:20, 1
2022-02-04 17:09:37, 3
2022-02-03 17:08:13, 1
2022-02-02 17:07:37, 1
2022-02-01 17:07:13, 1
2022-01-31 17:05:24, 3
2022-01-29 17:03:24, 1
2022-01-28 17:01:59, 1
2022-01-27 16:29:28, 2
2022-01-26 16:29:11, 3
2022-01-23 16:27:59, 3
2022-01-21 16:25:59, 1
2022-01-20 16:25:45, 2
2022-01-19 16:24:10, 1
2022-01-18 16:23:22, 3
2022-01-15 16:21:39, 1
2022-01-13 16:19:02, 1
2022-01-12 16:18:33, 8
2022-01-11 16:17:43, 7
2022-01-09 16:16:49, 1
2022-01-05 16:12:59, 1
2022-01-04 16:12:33, 1
2022-01-02 16:10:33, 1
2022-01-01 16:09:59, 1
2021-12-30 16:08:14, 5
2021-12-25 16:03:02, 1
2021-12-24 16:01:49, 1
2021-12-23 16:00:48, 3
2021-12-22 16:00:07, 3
2021-12-21 15:59:00, 1
2021-12-19 15:55:53, 3
2021-12-18 15:55:33, 3
2021-12-17 15:54:46, 2
2021-12-16 15:53:42, 1
2021-12-15 15:52:44, 2
2021-12-14 15:51:58, 1
2021-12-12 15:50:26, 1
2021-12-11 15:50:08, 1
