2019-12-27 11:00:28, 2
2019-12-26 11:00:02, 1
2019-12-25 11:00:21, 3
2019-12-24 11:00:13, 3
2019-12-23 11:00:06, 2
2019-12-22 11:00:06, 1
2019-12-21 11:00:07, 1
2019-12-20 11:00:02, 4
2019-12-19 11:00:00, 2
2019-12-18 11:00:14, 19
2019-12-10 11:00:12, 3
2019-12-09 11:00:08, 4
2019-12-08 11:00:16, 2
2019-12-07 11:00:13, 60
2019-12-06 11:00:14, 7065
2019-12-05 11:00:18, 5
2019-11-26 11:00:07, 1
2019-10-29 11:00:00, 1
2019-09-24 17:58:47, 134
