2022-03-13 17:56:08, 20
2022-03-13 17:25:10, 28
2022-03-12 17:54:37, 20
2022-03-12 17:23:29, 74
2022-03-11 17:54:00, 20
2022-03-11 17:23:20, 121
2022-03-10 17:53:33, 20
2022-03-10 17:21:46, 105
2022-03-09 17:52:45, 20
2022-03-09 17:20:52, 101
2022-03-08 17:50:30, 20
2022-03-08 17:19:23, 116
2022-03-07 17:49:12, 20
2022-03-07 17:18:40, 68
2022-03-06 17:48:14, 20
2022-03-06 17:18:35, 25
2022-03-05 17:47:37, 20
2022-03-05 17:17:51, 112
2022-03-04 17:47:18, 20
2022-03-04 17:16:42, 103
2022-03-03 17:46:40, 21
2022-03-03 17:16:36, 118
2022-03-02 17:45:27, 20
2022-03-02 17:16:05, 112
2022-03-01 17:44:59, 20
2022-03-01 17:14:35, 113
2022-02-28 17:43:35, 20
2022-02-28 17:14:25, 66
2022-02-27 17:13:28, 3
2022-02-26 17:12:47, 45
2022-02-25 17:12:27, 98
2022-02-24 17:11:55, 107
2022-02-23 17:10:47, 115
2022-02-20 17:08:59, 14
2022-02-19 17:08:45, 71
2022-02-18 17:08:03, 96
2022-02-17 17:14:47, 1
2022-02-17 17:07:59, 117
2022-02-16 17:06:54, 105
2022-02-15 17:06:06, 90
2022-02-14 17:04:54, 17
2022-02-13 17:03:42, 12
2022-02-12 17:02:27, 65
2022-02-11 17:01:29, 80
2022-02-10 17:01:14, 86
2022-02-09 16:59:55, 103
2022-02-08 16:59:31, 112
2022-02-07 16:59:21, 2
2022-02-06 16:59:15, 8
2022-02-05 16:58:51, 37
2022-02-04 16:57:36, 116
2022-02-03 16:56:22, 88
2022-02-02 16:56:05, 64
2022-02-01 16:56:01, 75
2022-01-31 16:55:08, 28
2022-01-30 16:53:54, 18
2022-01-29 16:52:41, 46
2022-01-28 16:52:16, 77
2022-01-27 16:24:14, 96
2022-01-26 16:23:34, 120
2022-01-25 15:58:35, 1
2022-01-22 16:20:13, 47
2022-01-21 16:18:52, 103
2022-01-20 16:18:43, 93
2022-01-20 15:54:48, 1
2022-01-19 16:18:26, 82
2022-01-18 16:17:47, 61
2022-01-17 16:16:49, 45
2022-01-16 16:16:08, 1
2022-01-15 16:14:56, 48
2022-01-14 16:13:55, 76
2022-01-13 16:12:21, 74
2022-01-13 15:49:48, 2
2022-01-12 16:12:05, 105
2022-01-11 16:10:54, 80
2022-01-10 16:10:24, 20
2022-01-09 16:09:54, 7
2022-01-08 16:09:25, 55
2022-01-07 16:08:36, 79
2022-01-07 15:47:05, 2
2022-01-06 16:07:31, 52
2022-01-05 16:06:16, 74
2022-01-04 16:05:45, 6
2022-01-03 16:04:45, 73
2022-01-02 16:03:37, 1
2022-01-01 16:03:14, 11
2021-12-31 16:02:56, 17
2021-12-30 16:02:36, 27
2021-12-29 16:01:53, 45
2021-12-28 15:59:48, 12
2021-12-27 15:59:15, 30
2021-12-26 15:59:00, 4
2021-12-25 15:58:42, 52
2021-12-24 15:58:36, 107
2021-12-23 15:58:00, 103
2021-12-22 15:57:03, 106
2021-12-21 15:55:47, 104
2021-12-21 15:34:56, 2
2021-12-20 15:55:16, 39
2021-12-20 15:34:26, 1
2021-12-19 15:54:10, 10
2021-12-18 15:53:53, 105
2021-12-17 15:53:31, 117
2021-12-16 15:52:18, 72
2021-12-15 15:51:24, 106
2021-12-15 15:31:56, 1
2021-12-14 15:50:37, 111
2021-12-13 15:50:01, 31
2021-12-13 15:30:09, 1
2021-12-12 15:49:03, 1
2021-12-11 15:48:35, 89
2021-12-10 15:48:21, 100
2021-12-09 15:47:37, 118
2021-12-08 15:46:43, 117
2021-12-07 15:46:13, 112
2021-12-06 15:44:48, 27
2021-12-06 15:25:29, 1
2021-12-05 15:44:25, 20
2021-12-04 15:43:34, 77
2021-12-03 15:42:18, 101
2021-12-02 15:41:20, 105
2021-12-01 15:39:47, 113
2021-11-30 15:39:37, 8
2021-11-29 15:17:45, 112
2021-11-26 16:40:28, 74
2021-11-25 16:39:53, 102
2021-11-24 16:38:36, 105
2021-11-23 16:37:45, 113
2021-11-22 16:37:39, 15
2021-11-21 16:37:12, 14
2021-11-20 16:36:23, 46
2021-11-19 16:35:17, 99
2021-11-19 11:24:15, 1
2021-11-18 16:34:35, 83
