2019-12-26 23:00:27, 12
2019-12-18 23:00:18, 1
2019-12-17 23:00:16, 1
2019-12-10 23:00:16, 2
2019-12-09 23:00:03, 3
2019-12-06 23:00:09, 1
2019-12-05 23:00:22, 3
2019-12-04 23:00:06, 4
2019-12-03 23:00:15, 1
2019-11-28 23:00:08, 1
2019-11-27 23:00:19, 2
2019-11-26 23:00:04, 2
2019-11-20 23:00:14, 4
2019-11-19 23:00:15, 1
2019-11-18 23:00:10, 1
2019-11-13 23:00:14, 2
2019-11-12 23:00:13, 1
2019-11-06 23:00:09, 2
2019-11-04 23:00:08, 1
2019-11-01 23:00:12, 182
2019-11-01 15:37:49, 116
2019-11-01 14:47:52, 18
2019-10-31 23:00:13, 1
2019-10-30 23:00:10, 1
2019-10-29 23:00:18, 1
2019-10-27 23:00:07, 1
2019-10-23 23:00:05, 5
2019-10-23 14:04:54, 1445
