2022-03-13 18:15:28, 12
2022-03-12 18:14:20, 12
2022-03-11 18:13:31, 12
2022-03-10 18:13:01, 12
2022-03-09 18:12:05, 13
2022-03-08 18:11:47, 12
2022-03-07 18:11:32, 12
2022-03-06 18:10:48, 12
2022-03-05 18:10:31, 12
2022-03-04 18:10:17, 12
2022-03-03 18:08:47, 12
2022-03-02 18:08:12, 14
2022-03-01 18:07:23, 13
2022-02-28 18:06:55, 12
2022-02-01 17:01:20, 1
2022-01-10 16:12:03, 1
2021-12-03 15:42:13, 1
2021-11-01 09:54:08, 1
2021-10-25 09:50:59, 1
2021-10-08 18:02:06, 6
2021-09-29 01:01:27, 75
2020-09-18 01:00:41, 9
2020-08-07 01:00:10, 18
2019-11-25 10:52:30, 78
2019-11-21 01:00:08, 8
