2021-09-28 18:01:18, 17
2021-03-02 18:00:29, 252
2021-03-01 18:00:52, 123
2021-02-26 18:01:35, 3
2021-02-17 18:00:58, 5
2021-01-31 18:01:03, 1
2021-01-25 18:01:46, 1
2021-01-07 18:02:16, 1
2020-12-22 18:03:56, 1
2020-12-21 18:03:32, 1
2020-12-18 18:02:19, 2
2020-12-11 18:03:17, 1
2020-12-10 18:00:35, 3
2020-11-23 10:54:53, 1
2020-11-19 18:29:05, 1
2020-10-02 18:00:06, 2
2020-09-28 18:00:40, 1
2020-09-24 18:00:09, 2
2020-09-16 18:00:21, 1
2020-09-04 18:00:39, 1
2020-08-21 18:00:34, 1
2020-08-20 18:00:08, 1
2020-08-19 18:00:11, 2
2020-08-13 18:01:47, 1
2020-08-12 18:00:06, 1
2020-08-11 18:00:23, 2
2020-08-10 18:01:22, 439
2020-08-10 01:07:07, 156
2020-08-09 10:26:47, 81
2020-08-06 11:52:54, 1228
2020-06-03 03:00:22, 1
2020-03-17 03:00:25, 1
2020-03-13 03:00:24, 1
2020-02-05 03:00:24, 1
2019-11-25 10:49:08, 840
2019-11-08 03:00:10, 4
2019-11-05 03:00:07, 19
