2020-12-11 00:00:49, 350
2020-08-12 00:00:46, 1
2020-08-10 00:00:11, 1
2020-08-08 01:13:56, 43
2020-08-07 00:01:36, 469
2019-12-06 00:00:18, 31
2019-12-05 00:00:16, 10
2019-12-04 00:00:10, 6
2019-12-03 00:00:00, 8
2019-12-02 00:00:09, 6
2019-12-01 00:00:19, 6
2019-11-30 00:00:18, 6
2019-11-29 00:00:20, 6
2019-11-28 00:00:01, 5
2019-11-27 00:00:08, 2
2019-11-26 00:00:07, 7
2019-11-25 00:00:14, 6
2019-11-24 00:00:09, 6
2019-11-23 00:00:07, 4
2019-11-22 00:00:07, 5
2019-11-20 00:00:02, 3
2019-11-19 00:00:05, 6
2019-11-18 00:00:05, 1
2019-11-17 00:00:01, 2
2019-11-16 00:00:06, 2
2019-11-15 00:00:00, 4
2019-11-14 00:00:15, 5
2019-11-13 00:00:17, 3
2019-11-12 00:00:09, 1
2019-11-11 00:00:11, 3
2019-11-10 00:00:10, 2
2019-11-09 00:00:02, 6
2019-11-08 21:45:59, 3
2019-11-07 00:00:07, 10
2019-11-06 00:00:02, 5
2019-11-05 00:00:12, 5
2019-11-04 17:50:19, 5
2019-11-02 00:00:03, 5
2019-11-01 00:00:05, 5
2019-10-31 00:00:13, 5
2019-10-30 00:00:13, 5
2019-10-29 04:11:51, 5
2019-10-28 20:24:47, 5
2019-10-26 11:25:37, 5
2019-10-22 16:09:06, 5
2019-10-17 17:17:06, 5
2019-10-15 00:00:01, 5
2019-10-14 16:26:01, 5
2019-10-14 00:00:10, 5
2019-10-13 00:00:19, 7
2019-10-12 00:00:15, 5
2019-10-11 00:00:25, 5
2019-10-10 01:12:57, 5
2019-10-09 09:21:34, 5
2019-10-02 06:47:43, 7
2019-09-30 20:44:50, 6
2019-09-29 18:05:27, 9
2019-09-28 00:00:03, 15
