2021-12-11 00:00:23, 15
2021-12-10 00:01:26, 9
2021-12-07 00:01:43, 2
2021-11-24 00:01:10, 1
2021-10-20 00:01:15, 1
2021-09-29 00:00:43, 11
2021-07-12 00:01:14, 1
2021-04-17 00:00:49, 1
2021-04-05 00:01:58, 1
2021-03-20 00:01:54, 1
2021-03-19 00:01:18, 1
2021-03-12 00:00:41, 1
2021-03-10 00:01:21, 1
2021-03-06 00:01:44, 1
2021-03-02 00:01:31, 1
2021-02-18 00:07:55, 1
2021-02-10 00:01:41, 1
2021-02-08 00:13:06, 1
2021-02-05 00:43:34, 1
2021-01-26 00:01:22, 5
2021-01-24 00:22:26, 1
2021-01-23 00:31:52, 1
2021-01-20 00:02:47, 1
2020-12-07 00:01:01, 2
2020-12-04 00:01:00, 1
2020-11-10 00:00:31, 1
2020-11-03 00:00:55, 1
2020-09-25 00:00:18, 1
2020-09-13 00:00:24, 1
2020-08-21 00:02:12, 1
2020-08-07 00:02:03, 4
2020-06-10 00:00:34, 1
2020-05-08 00:00:08, 1
2020-05-06 00:00:24, 1
2020-04-20 00:00:43, 1
2020-03-14 00:00:09, 1
2020-03-06 00:00:24, 1
2020-03-05 00:00:16, 1
2020-03-03 00:00:29, 1
2020-02-29 00:00:16, 1
2020-02-24 00:00:08, 1
2020-02-22 00:00:06, 1
2020-02-14 00:00:30, 1
2020-02-11 00:00:15, 2
2020-02-09 00:00:13, 1
2020-02-01 00:00:06, 1
2020-01-31 00:00:05, 2
2020-01-28 00:00:09, 1
2020-01-26 00:00:24, 1
2020-01-24 00:00:15, 1
2020-01-22 00:00:23, 3
2020-01-20 00:00:08, 1
2020-01-11 00:00:17, 1
2020-01-04 00:00:14, 4
2020-01-02 18:13:55, 6
