2022-03-13 17:17:17, 5
2022-03-12 17:16:59, 5
2022-03-11 17:16:31, 5
2022-03-10 17:14:56, 5
2022-03-09 17:14:32, 5
2022-03-08 17:12:50, 5
2022-03-07 17:12:10, 5
2022-03-06 17:11:22, 5
2022-03-05 17:11:00, 5
2022-03-04 17:10:03, 5
2022-03-02 17:52:07, 5
2022-03-01 17:51:32, 5
2022-02-28 17:50:34, 5
2022-02-08 17:06:53, 1
2022-02-02 17:01:25, 1
2022-01-11 16:08:09, 1
2022-01-10 16:07:49, 2
2021-12-21 15:53:26, 1
2021-12-13 15:47:16, 1
2021-12-06 15:42:38, 1
2021-11-15 10:21:57, 1
2021-11-14 10:20:57, 4
2021-10-07 21:49:09, 1
2021-09-28 21:31:13, 5
2021-08-05 13:56:07, 1
2021-07-04 15:09:00, 1
2021-07-02 14:47:05, 90
2020-02-16 18:00:21, 5
2020-02-15 18:00:37, 173
2020-02-06 18:00:19, 2
2020-02-04 18:00:17, 1
2020-01-30 18:00:11, 1
2020-01-28 18:00:27, 1
2020-01-25 18:00:16, 1
2020-01-21 18:00:14, 2
2020-01-20 18:00:28, 1
2020-01-19 10:17:16, 10
2020-01-15 18:00:09, 171
2020-01-14 18:00:10, 1
2019-12-25 18:00:29, 1
2019-12-18 18:00:27, 1
2019-12-17 18:00:24, 2
2019-12-09 18:00:03, 10
2019-12-06 18:00:11, 2
2019-12-05 18:00:08, 1
2019-12-04 14:20:20, 756
2019-09-19 11:14:25, 1
