2022-03-03 18:06:24, 1
2022-01-03 15:52:56, 1
2021-11-17 00:18:30, 1
2021-10-11 23:52:31, 1
2021-09-28 23:36:28, 85
2020-08-14 23:00:33, 1
2020-08-13 23:00:49, 1
2020-08-12 23:01:01, 2
2020-08-08 01:08:12, 2
2020-08-06 23:01:17, 192
2020-07-16 23:00:22, 1
2020-07-01 23:00:21, 1
2020-06-29 23:00:17, 1
2020-06-27 23:00:44, 1
2020-06-25 23:00:36, 3
2020-06-24 23:00:58, 1
2020-06-22 23:00:37, 1
2020-06-19 23:00:07, 2
2020-06-18 23:00:23, 1
2020-06-17 23:00:13, 1
2020-06-16 23:00:45, 1
2020-06-15 23:00:24, 1
2020-06-13 23:00:03, 1
2020-06-12 23:00:56, 2
2020-06-11 23:00:43, 2
2020-06-10 23:00:23, 1
2020-06-09 23:00:39, 2
2020-06-06 23:00:03, 2
2020-06-04 23:00:28, 2
2020-06-03 23:00:37, 1
2020-06-02 23:00:02, 1
2020-05-30 23:00:18, 1
2020-05-28 23:00:27, 1
2020-05-27 23:00:09, 1
2020-05-23 23:00:41, 2
2020-05-21 23:00:00, 3
2020-05-20 23:00:29, 2
2020-05-19 23:00:12, 2
2020-05-15 23:00:00, 2
2020-05-14 23:00:39, 1
2020-05-13 23:00:01, 2
2020-05-12 23:00:13, 2
2020-05-11 23:00:12, 1
2020-05-09 23:00:03, 1
2020-05-08 23:00:26, 1
2020-05-06 23:00:21, 1
2020-05-05 23:00:11, 2
2020-04-30 23:00:27, 3
2020-04-28 23:00:23, 1
2020-04-27 23:00:04, 1
2020-04-24 23:00:14, 1
2020-04-17 23:00:33, 3
2020-04-16 23:00:06, 3
2020-04-14 23:00:01, 2
2020-04-09 23:00:34, 2
2020-04-08 23:00:32, 1
2020-04-07 23:00:06, 2
2020-04-04 23:00:03, 2
2020-04-03 23:00:38, 1
2020-04-02 23:00:46, 3
2020-04-01 23:00:08, 21
2020-03-31 23:00:11, 27
2020-03-30 23:00:26, 4
2020-03-27 23:00:31, 1
2020-03-26 23:00:11, 2
2020-03-25 23:00:39, 4
2020-03-24 23:00:31, 2
2020-03-23 23:00:19, 3
2020-03-22 23:00:09, 2
2020-03-19 23:00:07, 3
2020-03-18 23:00:18, 1
2020-03-17 23:00:05, 1
2020-03-15 23:00:30, 1
2020-03-13 23:00:27, 1
2020-03-12 23:00:06, 2
2020-03-11 23:00:25, 1
2020-03-08 23:00:10, 1
2020-03-05 23:00:18, 1
2020-03-04 23:00:08, 2
2020-03-02 23:00:20, 1
2020-02-28 23:00:12, 1
2020-02-27 23:00:05, 3
2020-02-23 23:00:13, 1
2020-02-20 23:00:13, 1
2020-02-18 23:00:22, 2
2020-02-17 23:00:19, 2
2020-02-13 23:00:35, 1
2020-02-11 23:00:03, 2
2020-02-09 23:00:07, 2
2020-02-05 23:00:19, 2
2020-02-04 23:00:15, 1
2020-02-03 23:00:03, 1
2020-01-30 23:00:12, 1
2020-01-29 23:00:17, 1
2020-01-28 23:00:23, 2
2020-01-27 23:00:20, 1
2020-01-22 23:00:15, 3
2020-01-21 23:00:13, 1
2020-01-20 23:00:07, 1
2020-01-19 23:00:23, 1
2020-01-15 23:00:13, 1
2020-01-14 23:00:10, 1
2020-01-13 23:00:12, 1
2020-01-12 23:00:04, 2
2020-01-09 23:00:22, 1
2020-01-08 23:00:03, 1
2020-01-07 23:00:20, 2
2020-01-06 23:00:19, 1
2020-01-05 23:00:03, 5
2020-01-02 23:00:02, 2
2019-12-30 23:00:04, 2
2019-12-26 23:00:26, 1
2019-12-22 23:00:02, 1
2019-12-19 23:00:18, 1
2019-12-18 23:00:17, 1
2019-12-10 23:00:15, 5
2019-12-06 23:00:08, 1
2019-12-05 23:00:21, 2
2019-12-05 09:33:48, 4422
2019-12-04 13:21:58, 1
2019-10-09 14:25:47, 89
