2021-06-19 23:00:44, 4
2021-06-18 23:01:05, 3
2021-06-17 23:00:19, 3
2021-06-16 23:00:19, 3
2021-06-15 23:00:13, 1
2021-06-14 23:00:25, 4
2021-06-11 23:00:52, 6
2021-06-10 23:00:51, 6
2021-06-09 23:00:42, 4
2021-06-08 23:00:34, 3
2021-06-07 23:00:26, 2
2021-06-04 23:00:13, 2
2021-06-03 23:00:13, 11
2021-06-02 23:01:02, 1
2021-06-01 23:00:53, 1
2021-05-28 23:00:29, 3
2021-05-27 23:00:48, 2
2021-05-26 23:00:31, 7
2021-05-25 23:00:43, 1
2021-05-24 23:00:10, 1
2021-05-21 23:01:15, 8
2021-05-20 23:00:50, 2
2021-05-19 23:01:00, 1
2021-05-18 23:01:07, 11
2021-05-17 23:00:40, 1
2021-05-15 23:00:49, 1
2021-05-14 23:00:54, 2
2021-05-13 23:01:24, 1
2021-05-12 23:00:26, 5
2021-05-11 23:00:15, 3
2021-05-10 23:00:32, 2
2021-05-07 23:01:32, 4
2021-05-06 23:00:33, 11
2021-05-05 23:00:58, 1
2021-05-04 23:01:11, 2
2021-05-01 23:00:50, 1
2021-04-30 23:00:24, 1
2021-04-29 23:00:28, 2
2021-04-28 23:00:41, 3
2021-04-26 23:00:15, 3
2021-04-23 23:00:56, 2
2021-04-22 23:00:55, 3
2021-04-21 23:01:18, 1
2021-04-20 23:01:19, 1
2021-04-19 23:00:30, 2
2021-04-16 23:00:33, 11
2021-04-15 23:00:30, 1
2021-04-14 23:00:40, 2
2021-04-13 23:00:25, 3
2021-04-12 23:00:40, 4
2021-04-09 23:00:50, 3
2021-04-08 23:00:20, 5
2021-04-07 23:01:13, 3
2021-04-06 23:00:52, 1
2021-04-01 23:01:08, 1
2021-03-31 23:00:54, 2
2021-03-30 23:00:34, 3
2021-03-29 23:01:21, 1
2021-03-27 23:01:08, 1
2021-03-26 23:01:31, 2
2021-03-25 23:01:36, 4
2021-03-24 23:00:34, 3
2021-03-23 23:01:33, 4
2021-03-22 23:00:53, 3
2021-03-19 23:01:33, 4
2021-03-18 23:01:55, 13
2021-03-17 23:01:02, 3
